TIME,SUBJECT,COVERAGE
0,WOLF.sol,0
11,WOLF.sol,38.1
17,WOLF.sol,52.38
21,WOLF.sol,57.14
28,WOLF.sol,59.52
36,WOLF.sol,59.52
46,WOLF.sol,59.52
56,WOLF.sol,61.9
64,WOLF.sol,61.9
69,WOLF.sol,61.9
76,WOLF.sol,61.9
82,WOLF.sol,61.9
91,WOLF.sol,61.9
98,WOLF.sol,61.9
105,WOLF.sol,61.9
110,WOLF.sol,61.9
116,WOLF.sol,61.9
123,WOLF.sol,61.9
129,WOLF.sol,61.9
134,WOLF.sol,61.9
140,WOLF.sol,61.9
147,WOLF.sol,61.9
153,WOLF.sol,61.9
159,WOLF.sol,61.9
168,WOLF.sol,61.9
175,WOLF.sol,61.9
186,WOLF.sol,61.9
193,WOLF.sol,61.9
202,WOLF.sol,61.9
213,WOLF.sol,61.9
222,WOLF.sol,61.9
230,WOLF.sol,61.9
237,WOLF.sol,61.9
243,WOLF.sol,61.9
250,WOLF.sol,61.9
257,WOLF.sol,61.9
263,WOLF.sol,64.29
270,WOLF.sol,64.29
276,WOLF.sol,64.29
282,WOLF.sol,64.29
290,WOLF.sol,64.29
298,WOLF.sol,64.29
304,WOLF.sol,64.29
311,WOLF.sol,64.29
317,WOLF.sol,64.29
323,WOLF.sol,64.29
330,WOLF.sol,64.29
337,WOLF.sol,64.29
343,WOLF.sol,64.29
350,WOLF.sol,64.29
357,WOLF.sol,64.29
363,WOLF.sol,64.29
370,WOLF.sol,64.29
377,WOLF.sol,64.29
384,WOLF.sol,64.29
391,WOLF.sol,64.29
397,WOLF.sol,64.29
405,WOLF.sol,64.29
412,WOLF.sol,64.29
419,WOLF.sol,64.29
426,WOLF.sol,64.29
433,WOLF.sol,64.29
439,WOLF.sol,64.29
448,WOLF.sol,64.29
454,WOLF.sol,64.29
460,WOLF.sol,64.29
466,WOLF.sol,64.29
474,WOLF.sol,64.29
479,WOLF.sol,64.29
484,WOLF.sol,64.29
489,WOLF.sol,64.29
495,WOLF.sol,64.29
500,WOLF.sol,64.29
506,WOLF.sol,66.67
511,WOLF.sol,66.67
516,WOLF.sol,66.67
522,WOLF.sol,66.67
527,WOLF.sol,66.67
532,WOLF.sol,66.67
538,WOLF.sol,66.67
543,WOLF.sol,66.67
549,WOLF.sol,66.67
554,WOLF.sol,66.67
559,WOLF.sol,66.67
565,WOLF.sol,66.67
570,WOLF.sol,66.67
576,WOLF.sol,66.67
581,WOLF.sol,66.67
586,WOLF.sol,66.67
591,WOLF.sol,66.67
597,WOLF.sol,66.67
602,WOLF.sol,66.67
607,WOLF.sol,66.67
612,WOLF.sol,66.67
618,WOLF.sol,66.67
624,WOLF.sol,66.67
629,WOLF.sol,66.67
634,WOLF.sol,66.67
639,WOLF.sol,66.67
645,WOLF.sol,66.67
650,WOLF.sol,66.67
656,WOLF.sol,66.67
661,WOLF.sol,66.67
667,WOLF.sol,66.67
673,WOLF.sol,66.67
679,WOLF.sol,66.67
684,WOLF.sol,66.67
690,WOLF.sol,66.67
696,WOLF.sol,66.67
701,WOLF.sol,66.67
706,WOLF.sol,66.67
711,WOLF.sol,66.67
717,WOLF.sol,66.67
722,WOLF.sol,66.67
728,WOLF.sol,66.67
733,WOLF.sol,66.67
739,WOLF.sol,66.67
744,WOLF.sol,66.67
752,WOLF.sol,66.67
759,WOLF.sol,66.67
766,WOLF.sol,66.67
774,WOLF.sol,66.67
780,WOLF.sol,66.67
787,WOLF.sol,66.67
794,WOLF.sol,66.67
802,WOLF.sol,66.67
809,WOLF.sol,66.67
816,WOLF.sol,66.67
823,WOLF.sol,66.67
832,WOLF.sol,66.67
839,WOLF.sol,66.67
847,WOLF.sol,66.67
853,WOLF.sol,66.67
861,WOLF.sol,66.67
868,WOLF.sol,66.67
877,WOLF.sol,66.67
884,WOLF.sol,66.67
891,WOLF.sol,66.67
900,WOLF.sol,66.67
910,WOLF.sol,66.67
916,WOLF.sol,66.67
927,WOLF.sol,66.67
934,WOLF.sol,66.67
941,WOLF.sol,66.67
951,WOLF.sol,66.67
961,WOLF.sol,66.67
968,WOLF.sol,66.67
976,WOLF.sol,66.67
984,WOLF.sol,66.67
988,WOLF.sol,66.67
993,WOLF.sol,66.67
999,WOLF.sol,66.67
1008,WOLF.sol,66.67
1017,WOLF.sol,66.67
1025,WOLF.sol,66.67
1033,WOLF.sol,66.67
1039,WOLF.sol,66.67
1046,WOLF.sol,66.67
1056,WOLF.sol,66.67
