TIME,SUBJECT,COVERAGE
0,Ledgis.sol,0
13,Ledgis.sol,16.79
28,Ledgis.sol,25.55
42,Ledgis.sol,25.55
57,Ledgis.sol,33.58
74,Ledgis.sol,40.15
90,Ledgis.sol,40.15
106,Ledgis.sol,40.15
121,Ledgis.sol,49.64
138,Ledgis.sol,49.64
152,Ledgis.sol,50.36
166,Ledgis.sol,54.01
181,Ledgis.sol,54.01
195,Ledgis.sol,54.01
209,Ledgis.sol,54.01
225,Ledgis.sol,54.74
239,Ledgis.sol,54.74
254,Ledgis.sol,54.74
268,Ledgis.sol,54.74
284,Ledgis.sol,56.93
299,Ledgis.sol,56.93
316,Ledgis.sol,56.93
330,Ledgis.sol,56.93
345,Ledgis.sol,56.93
358,Ledgis.sol,56.93
372,Ledgis.sol,59.12
385,Ledgis.sol,59.12
398,Ledgis.sol,59.12
412,Ledgis.sol,62.77
425,Ledgis.sol,62.77
438,Ledgis.sol,62.77
452,Ledgis.sol,62.77
467,Ledgis.sol,62.77
480,Ledgis.sol,62.77
493,Ledgis.sol,62.77
507,Ledgis.sol,62.77
519,Ledgis.sol,62.77
533,Ledgis.sol,62.77
547,Ledgis.sol,62.77
560,Ledgis.sol,62.77
573,Ledgis.sol,62.77
587,Ledgis.sol,62.77
601,Ledgis.sol,62.77
614,Ledgis.sol,62.77
628,Ledgis.sol,62.77
641,Ledgis.sol,62.77
655,Ledgis.sol,66.42
668,Ledgis.sol,66.42
681,Ledgis.sol,66.42
694,Ledgis.sol,66.42
711,Ledgis.sol,66.42
726,Ledgis.sol,66.42
741,Ledgis.sol,70.07
757,Ledgis.sol,70.07
772,Ledgis.sol,70.07
786,Ledgis.sol,72.26
805,Ledgis.sol,72.26
822,Ledgis.sol,72.26
839,Ledgis.sol,72.26
853,Ledgis.sol,72.26
871,Ledgis.sol,72.26
887,Ledgis.sol,72.26
901,Ledgis.sol,72.26
915,Ledgis.sol,72.26
932,Ledgis.sol,72.26
949,Ledgis.sol,72.26
967,Ledgis.sol,72.26
982,Ledgis.sol,72.26
998,Ledgis.sol,72.26
1016,Ledgis.sol,72.26
1033,Ledgis.sol,72.26
1048,Ledgis.sol,72.26
1063,Ledgis.sol,72.26
1080,Ledgis.sol,72.26
1099,Ledgis.sol,72.26
1113,Ledgis.sol,72.26
1128,Ledgis.sol,72.26
1142,Ledgis.sol,72.26
1157,Ledgis.sol,72.26
1175,Ledgis.sol,72.26
1190,Ledgis.sol,72.26
1205,Ledgis.sol,72.26
1220,Ledgis.sol,72.26
1236,Ledgis.sol,74.45
1253,Ledgis.sol,74.45
1269,Ledgis.sol,74.45
1289,Ledgis.sol,74.45
1305,Ledgis.sol,74.45
1319,Ledgis.sol,74.45
1336,Ledgis.sol,74.45
1355,Ledgis.sol,74.45
1370,Ledgis.sol,74.45
1387,Ledgis.sol,74.45
1403,Ledgis.sol,74.45
1420,Ledgis.sol,74.45
1437,Ledgis.sol,74.45
1455,Ledgis.sol,74.45
1469,Ledgis.sol,74.45
1485,Ledgis.sol,74.45
1501,Ledgis.sol,74.45
1518,Ledgis.sol,74.45
1539,Ledgis.sol,74.45
1556,Ledgis.sol,74.45
1574,Ledgis.sol,74.45
1593,Ledgis.sol,74.45
1609,Ledgis.sol,74.45
1625,Ledgis.sol,74.45
1638,Ledgis.sol,74.45
1656,Ledgis.sol,74.45
1672,Ledgis.sol,74.45
1689,Ledgis.sol,74.45
1704,Ledgis.sol,74.45
1718,Ledgis.sol,74.45
1733,Ledgis.sol,74.45
1749,Ledgis.sol,74.45
1764,Ledgis.sol,74.45
1782,Ledgis.sol,74.45
1799,Ledgis.sol,74.45
1801,Ledgis.sol,74.45
