TIME,SUBJECT,COVERAGE
0,Vat.sol,0
9,Vat.sol,15.32
19,Vat.sol,21.62
27,Vat.sol,24.32
37,Vat.sol,24.32
46,Vat.sol,28.83
55,Vat.sol,28.83
64,Vat.sol,31.53
72,Vat.sol,31.53
81,Vat.sol,31.53
90,Vat.sol,31.53
98,Vat.sol,36.04
108,Vat.sol,43.24
119,Vat.sol,48.65
129,Vat.sol,48.65
138,Vat.sol,48.65
149,Vat.sol,48.65
160,Vat.sol,48.65
169,Vat.sol,48.65
177,Vat.sol,48.65
185,Vat.sol,48.65
194,Vat.sol,48.65
202,Vat.sol,48.65
211,Vat.sol,48.65
219,Vat.sol,48.65
229,Vat.sol,48.65
237,Vat.sol,48.65
247,Vat.sol,48.65
255,Vat.sol,48.65
263,Vat.sol,48.65
272,Vat.sol,48.65
281,Vat.sol,48.65
289,Vat.sol,48.65
299,Vat.sol,48.65
308,Vat.sol,48.65
317,Vat.sol,48.65
326,Vat.sol,48.65
335,Vat.sol,48.65
343,Vat.sol,48.65
352,Vat.sol,48.65
361,Vat.sol,48.65
370,Vat.sol,48.65
379,Vat.sol,48.65
389,Vat.sol,48.65
397,Vat.sol,48.65
405,Vat.sol,48.65
414,Vat.sol,48.65
421,Vat.sol,48.65
429,Vat.sol,48.65
436,Vat.sol,48.65
444,Vat.sol,54.05
452,Vat.sol,54.05
459,Vat.sol,54.05
468,Vat.sol,56.76
475,Vat.sol,56.76
483,Vat.sol,56.76
491,Vat.sol,56.76
499,Vat.sol,56.76
506,Vat.sol,56.76
514,Vat.sol,56.76
522,Vat.sol,56.76
529,Vat.sol,56.76
537,Vat.sol,56.76
545,Vat.sol,56.76
553,Vat.sol,61.26
560,Vat.sol,61.26
569,Vat.sol,61.26
576,Vat.sol,61.26
584,Vat.sol,62.16
592,Vat.sol,62.16
600,Vat.sol,62.16
608,Vat.sol,62.16
616,Vat.sol,62.16
624,Vat.sol,62.16
632,Vat.sol,62.16
639,Vat.sol,62.16
647,Vat.sol,62.16
655,Vat.sol,62.16
663,Vat.sol,62.16
671,Vat.sol,62.16
678,Vat.sol,62.16
687,Vat.sol,62.16
697,Vat.sol,62.16
706,Vat.sol,62.16
715,Vat.sol,62.16
724,Vat.sol,62.16
733,Vat.sol,62.16
744,Vat.sol,62.16
752,Vat.sol,62.16
761,Vat.sol,62.16
770,Vat.sol,66.67
779,Vat.sol,66.67
789,Vat.sol,66.67
798,Vat.sol,66.67
809,Vat.sol,66.67
818,Vat.sol,66.67
827,Vat.sol,66.67
837,Vat.sol,66.67
848,Vat.sol,66.67
858,Vat.sol,66.67
869,Vat.sol,66.67
877,Vat.sol,66.67
891,Vat.sol,66.67
902,Vat.sol,66.67
911,Vat.sol,66.67
920,Vat.sol,66.67
928,Vat.sol,66.67
935,Vat.sol,66.67
944,Vat.sol,66.67
955,Vat.sol,66.67
965,Vat.sol,66.67
975,Vat.sol,66.67
984,Vat.sol,66.67
995,Vat.sol,66.67
1005,Vat.sol,66.67
1013,Vat.sol,66.67
1022,Vat.sol,66.67
1031,Vat.sol,66.67
1042,Vat.sol,66.67
1052,Vat.sol,66.67
1060,Vat.sol,66.67
1071,Vat.sol,66.67
1081,Vat.sol,66.67
1090,Vat.sol,66.67
1099,Vat.sol,66.67
1109,Vat.sol,71.17
1120,Vat.sol,71.17
1129,Vat.sol,71.17
1138,Vat.sol,71.17
1147,Vat.sol,71.17
1156,Vat.sol,71.17
1165,Vat.sol,71.17
1175,Vat.sol,71.17
1183,Vat.sol,71.17
1193,Vat.sol,71.17
1207,Vat.sol,71.17
1216,Vat.sol,71.17
1225,Vat.sol,71.17
1234,Vat.sol,71.17
1243,Vat.sol,71.17
1253,Vat.sol,71.17
1263,Vat.sol,71.17
1271,Vat.sol,71.17
1280,Vat.sol,71.17
1288,Vat.sol,71.17
1297,Vat.sol,71.17
1306,Vat.sol,71.17
1315,Vat.sol,71.17
1324,Vat.sol,71.17
1332,Vat.sol,71.17
1341,Vat.sol,71.17
1350,Vat.sol,71.17
1359,Vat.sol,71.17
1368,Vat.sol,71.17
1377,Vat.sol,71.17
1388,Vat.sol,71.17
1396,Vat.sol,71.17
1406,Vat.sol,71.17
1414,Vat.sol,71.17
1423,Vat.sol,71.17
1432,Vat.sol,71.17
1441,Vat.sol,71.17
1452,Vat.sol,71.17
1463,Vat.sol,71.17
1474,Vat.sol,71.17
1485,Vat.sol,71.17
1495,Vat.sol,71.17
1506,Vat.sol,71.17
1516,Vat.sol,71.17
1527,Vat.sol,71.17
1536,Vat.sol,71.17
1545,Vat.sol,71.17
1554,Vat.sol,71.17
1565,Vat.sol,71.17
1574,Vat.sol,71.17
1582,Vat.sol,71.17
1590,Vat.sol,71.17
1599,Vat.sol,71.17
1607,Vat.sol,71.17
1616,Vat.sol,71.17
1624,Vat.sol,71.17
1634,Vat.sol,71.17
1646,Vat.sol,71.17
1656,Vat.sol,71.17
1667,Vat.sol,71.17
1674,Vat.sol,71.17
1682,Vat.sol,71.17
1690,Vat.sol,71.17
1698,Vat.sol,71.17
1706,Vat.sol,71.17
1714,Vat.sol,71.17
1728,Vat.sol,71.17
1736,Vat.sol,71.17
1746,Vat.sol,71.17
1760,Vat.sol,71.17
1773,Vat.sol,71.17
1781,Vat.sol,71.17
1793,Vat.sol,71.17
1800,Vat.sol,71.17
