0,Baz.sol,0
21,Baz.sol,90
33,Baz.sol,90
38,Baz.sol,90
43,Baz.sol,90
47,Baz.sol,90
51,Baz.sol,90
55,Baz.sol,90
59,Baz.sol,90
62,Baz.sol,90
68,Baz.sol,90
73,Baz.sol,90
78,Baz.sol,90
84,Baz.sol,90
89,Baz.sol,90
92,Baz.sol,90
95,Baz.sol,90
97,Baz.sol,90
101,Baz.sol,90
104,Baz.sol,90
108,Baz.sol,90
112,Baz.sol,90
116,Baz.sol,90
120,Baz.sol,90
127,Baz.sol,90
132,Baz.sol,90
136,Baz.sol,90
142,Baz.sol,90
147,Baz.sol,90
152,Baz.sol,90
157,Baz.sol,90
162,Baz.sol,90
167,Baz.sol,90
171,Baz.sol,90
174,Baz.sol,90
178,Baz.sol,90
181,Baz.sol,90
184,Baz.sol,90
188,Baz.sol,90
192,Baz.sol,90
196,Baz.sol,90
199,Baz.sol,90
203,Baz.sol,90
207,Baz.sol,90
212,Baz.sol,90
218,Baz.sol,90
224,Baz.sol,90
230,Baz.sol,90
237,Baz.sol,90
241,Baz.sol,90
247,Baz.sol,90
252,Baz.sol,90
256,Baz.sol,90
261,Baz.sol,90
265,Baz.sol,90
272,Baz.sol,90
280,Baz.sol,90
286,Baz.sol,90
290,Baz.sol,90
295,Baz.sol,90
300,Baz.sol,90
304,Baz.sol,90
308,Baz.sol,90
312,Baz.sol,90
318,Baz.sol,90
323,Baz.sol,90
328,Baz.sol,90
333,Baz.sol,90
337,Baz.sol,90
343,Baz.sol,90
347,Baz.sol,90
352,Baz.sol,90
356,Baz.sol,90
360,Baz.sol,90
368,Baz.sol,90
372,Baz.sol,90
377,Baz.sol,90
382,Baz.sol,90
387,Baz.sol,90
391,Baz.sol,90
396,Baz.sol,90
401,Baz.sol,90
406,Baz.sol,90
414,Baz.sol,90
420,Baz.sol,90
423,Baz.sol,90
427,Baz.sol,90
432,Baz.sol,90
437,Baz.sol,90
442,Baz.sol,90
446,Baz.sol,90
451,Baz.sol,90
459,Baz.sol,90
464,Baz.sol,90
468,Baz.sol,90
478,Baz.sol,90
482,Baz.sol,90
488,Baz.sol,90
492,Baz.sol,90
498,Baz.sol,90
502,Baz.sol,90
507,Baz.sol,100
