VBZRXWrapper.sol,,510,DynaMOSA,true,false,0.8214285714285714,4,10,0.4,27,47,0.574468085106383,11,11,1,1,4,0.25,19.984999895095825,880.0510001182556,900.0360000133514,201,2212,1
IERC20.sol,,510,DynaMOSA,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7000000476837158,898.3810000419617,900.0810000896454,679,7477,1
IVestingToken.sol,,510,DynaMOSA,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2269999980926514,898.8329999446869,900.0599999427795,656,7219,1
