TIME,SUBJECT,COVERAGE
0,DMONDETHRewards.sol,0
20,DMONDETHRewards.sol,43.59
41,DMONDETHRewards.sol,43.59
60,DMONDETHRewards.sol,43.59
83,DMONDETHRewards.sol,43.59
104,DMONDETHRewards.sol,46.15
126,DMONDETHRewards.sol,46.15
148,DMONDETHRewards.sol,46.15
168,DMONDETHRewards.sol,46.15
188,DMONDETHRewards.sol,46.15
208,DMONDETHRewards.sol,48.72
228,DMONDETHRewards.sol,48.72
248,DMONDETHRewards.sol,48.72
267,DMONDETHRewards.sol,48.72
289,DMONDETHRewards.sol,49.57
313,DMONDETHRewards.sol,49.57
335,DMONDETHRewards.sol,49.57
357,DMONDETHRewards.sol,49.57
380,DMONDETHRewards.sol,49.57
401,DMONDETHRewards.sol,49.57
424,DMONDETHRewards.sol,49.57
445,DMONDETHRewards.sol,49.57
468,DMONDETHRewards.sol,49.57
490,DMONDETHRewards.sol,49.57
514,DMONDETHRewards.sol,49.57
536,DMONDETHRewards.sol,49.57
558,DMONDETHRewards.sol,49.57
582,DMONDETHRewards.sol,49.57
604,DMONDETHRewards.sol,49.57
626,DMONDETHRewards.sol,49.57
649,DMONDETHRewards.sol,50.43
673,DMONDETHRewards.sol,50.43
694,DMONDETHRewards.sol,50.43
716,DMONDETHRewards.sol,52.99
740,DMONDETHRewards.sol,52.99
761,DMONDETHRewards.sol,52.99
786,DMONDETHRewards.sol,52.99
809,DMONDETHRewards.sol,52.99
832,DMONDETHRewards.sol,52.99
855,DMONDETHRewards.sol,52.99
877,DMONDETHRewards.sol,52.99
900,DMONDETHRewards.sol,52.99
925,DMONDETHRewards.sol,58.12
947,DMONDETHRewards.sol,58.12
968,DMONDETHRewards.sol,58.12
989,DMONDETHRewards.sol,58.12
1009,DMONDETHRewards.sol,58.12
1030,DMONDETHRewards.sol,58.12
1054,DMONDETHRewards.sol,58.12
1076,DMONDETHRewards.sol,58.12
1104,DMONDETHRewards.sol,58.12
1131,DMONDETHRewards.sol,60.68
1161,DMONDETHRewards.sol,60.68
1190,DMONDETHRewards.sol,60.68
1218,DMONDETHRewards.sol,60.68
1239,DMONDETHRewards.sol,60.68
1263,DMONDETHRewards.sol,60.68
1289,DMONDETHRewards.sol,60.68
1320,DMONDETHRewards.sol,60.68
1351,DMONDETHRewards.sol,60.68
1380,DMONDETHRewards.sol,60.68
1408,DMONDETHRewards.sol,60.68
1443,DMONDETHRewards.sol,67.52
1475,DMONDETHRewards.sol,67.52
1505,DMONDETHRewards.sol,67.52
1536,DMONDETHRewards.sol,67.52
1566,DMONDETHRewards.sol,67.52
1596,DMONDETHRewards.sol,67.52
1617,DMONDETHRewards.sol,67.52
1639,DMONDETHRewards.sol,67.52
1661,DMONDETHRewards.sol,67.52
1683,DMONDETHRewards.sol,67.52
1706,DMONDETHRewards.sol,67.52
1730,DMONDETHRewards.sol,67.52
1755,DMONDETHRewards.sol,67.52
1777,DMONDETHRewards.sol,67.52
1801,DMONDETHRewards.sol,67.52
