TIME,SUBJECT,COVERAGE
0,Voting.sol,0
68,Voting.sol,5.77
146,Voting.sol,5.77
226,Voting.sol,7.69
305,Voting.sol,10.26
385,Voting.sol,10.26
462,Voting.sol,10.26
543,Voting.sol,10.26
623,Voting.sol,12.82
702,Voting.sol,12.82
787,Voting.sol,12.82
872,Voting.sol,14.1
955,Voting.sol,14.1
1035,Voting.sol,14.1
1115,Voting.sol,15.38
1194,Voting.sol,16.03
1273,Voting.sol,16.03
1354,Voting.sol,16.03
1435,Voting.sol,16.03
1517,Voting.sol,16.03
1599,Voting.sol,16.03
1682,Voting.sol,16.03
1762,Voting.sol,16.03
1806,Voting.sol,16.03
