TIME,SUBJECT,COVERAGE
0,PACT.sol,0
10,PACT.sol,46.15
18,PACT.sol,53.85
26,PACT.sol,61.54
35,PACT.sol,61.54
43,PACT.sol,61.54
52,PACT.sol,65.38
60,PACT.sol,65.38
68,PACT.sol,65.38
76,PACT.sol,65.38
84,PACT.sol,65.38
92,PACT.sol,65.38
100,PACT.sol,65.38
109,PACT.sol,65.38
117,PACT.sol,65.38
125,PACT.sol,65.38
134,PACT.sol,65.38
141,PACT.sol,65.38
150,PACT.sol,65.38
158,PACT.sol,65.38
167,PACT.sol,65.38
176,PACT.sol,65.38
184,PACT.sol,65.38
191,PACT.sol,65.38
199,PACT.sol,65.38
207,PACT.sol,65.38
216,PACT.sol,65.38
224,PACT.sol,65.38
232,PACT.sol,65.38
240,PACT.sol,65.38
248,PACT.sol,65.38
256,PACT.sol,65.38
265,PACT.sol,65.38
273,PACT.sol,65.38
281,PACT.sol,65.38
289,PACT.sol,65.38
297,PACT.sol,65.38
307,PACT.sol,65.38
315,PACT.sol,65.38
324,PACT.sol,65.38
332,PACT.sol,65.38
340,PACT.sol,65.38
349,PACT.sol,65.38
356,PACT.sol,65.38
364,PACT.sol,65.38
372,PACT.sol,65.38
380,PACT.sol,65.38
388,PACT.sol,65.38
397,PACT.sol,65.38
405,PACT.sol,65.38
414,PACT.sol,65.38
421,PACT.sol,65.38
429,PACT.sol,65.38
438,PACT.sol,65.38
447,PACT.sol,65.38
455,PACT.sol,65.38
464,PACT.sol,65.38
472,PACT.sol,65.38
481,PACT.sol,65.38
489,PACT.sol,65.38
497,PACT.sol,65.38
506,PACT.sol,65.38
514,PACT.sol,65.38
523,PACT.sol,65.38
531,PACT.sol,65.38
540,PACT.sol,65.38
548,PACT.sol,65.38
556,PACT.sol,65.38
564,PACT.sol,65.38
573,PACT.sol,65.38
581,PACT.sol,65.38
590,PACT.sol,65.38
597,PACT.sol,65.38
606,PACT.sol,65.38
614,PACT.sol,65.38
623,PACT.sol,65.38
632,PACT.sol,65.38
640,PACT.sol,65.38
649,PACT.sol,65.38
657,PACT.sol,65.38
665,PACT.sol,65.38
674,PACT.sol,65.38
683,PACT.sol,65.38
692,PACT.sol,65.38
700,PACT.sol,65.38
709,PACT.sol,65.38
717,PACT.sol,65.38
725,PACT.sol,65.38
735,PACT.sol,65.38
743,PACT.sol,65.38
751,PACT.sol,65.38
760,PACT.sol,65.38
768,PACT.sol,65.38
777,PACT.sol,65.38
786,PACT.sol,65.38
794,PACT.sol,65.38
802,PACT.sol,65.38
811,PACT.sol,65.38
820,PACT.sol,65.38
830,PACT.sol,65.38
838,PACT.sol,65.38
846,PACT.sol,65.38
853,PACT.sol,65.38
861,PACT.sol,65.38
869,PACT.sol,65.38
876,PACT.sol,65.38
885,PACT.sol,65.38
894,PACT.sol,65.38
901,PACT.sol,65.38
911,PACT.sol,65.38
920,PACT.sol,65.38
928,PACT.sol,65.38
937,PACT.sol,65.38
946,PACT.sol,65.38
954,PACT.sol,65.38
963,PACT.sol,65.38
971,PACT.sol,65.38
979,PACT.sol,65.38
987,PACT.sol,65.38
997,PACT.sol,65.38
1005,PACT.sol,65.38
1013,PACT.sol,65.38
1021,PACT.sol,65.38
1030,PACT.sol,65.38
1037,PACT.sol,65.38
1047,PACT.sol,65.38
1055,PACT.sol,65.38
1063,PACT.sol,65.38
1072,PACT.sol,65.38
1081,PACT.sol,65.38
1089,PACT.sol,65.38
1100,PACT.sol,65.38
1108,PACT.sol,65.38
1116,PACT.sol,65.38
1125,PACT.sol,65.38
1134,PACT.sol,65.38
1142,PACT.sol,65.38
1149,PACT.sol,65.38
1158,PACT.sol,65.38
1167,PACT.sol,65.38
1178,PACT.sol,65.38
1186,PACT.sol,65.38
1194,PACT.sol,65.38
1202,PACT.sol,65.38
1211,PACT.sol,65.38
1221,PACT.sol,65.38
1230,PACT.sol,65.38
1238,PACT.sol,65.38
1247,PACT.sol,65.38
1257,PACT.sol,65.38
1267,PACT.sol,65.38
1275,PACT.sol,65.38
1283,PACT.sol,65.38
1292,PACT.sol,65.38
1303,PACT.sol,65.38
1311,PACT.sol,65.38
1319,PACT.sol,65.38
1328,PACT.sol,65.38
1337,PACT.sol,65.38
1345,PACT.sol,65.38
1354,PACT.sol,65.38
1362,PACT.sol,65.38
1371,PACT.sol,65.38
1380,PACT.sol,65.38
1390,PACT.sol,65.38
1397,PACT.sol,65.38
1406,PACT.sol,65.38
1417,PACT.sol,65.38
1424,PACT.sol,65.38
1434,PACT.sol,65.38
1443,PACT.sol,65.38
1452,PACT.sol,65.38
1461,PACT.sol,65.38
1470,PACT.sol,65.38
1478,PACT.sol,65.38
1488,PACT.sol,65.38
1498,PACT.sol,65.38
1506,PACT.sol,65.38
1515,PACT.sol,65.38
1525,PACT.sol,65.38
1533,PACT.sol,65.38
1542,PACT.sol,65.38
1553,PACT.sol,65.38
1564,PACT.sol,65.38
1574,PACT.sol,65.38
1584,PACT.sol,65.38
1594,PACT.sol,65.38
1602,PACT.sol,65.38
1611,PACT.sol,65.38
1621,PACT.sol,65.38
1630,PACT.sol,65.38
1639,PACT.sol,65.38
1648,PACT.sol,65.38
1657,PACT.sol,65.38
1668,PACT.sol,65.38
1684,PACT.sol,65.38
1694,PACT.sol,65.38
1706,PACT.sol,65.38
1715,PACT.sol,65.38
1724,PACT.sol,65.38
1733,PACT.sol,65.38
1742,PACT.sol,65.38
1751,PACT.sol,65.38
1761,PACT.sol,65.38
1773,PACT.sol,65.38
1788,PACT.sol,65.38
1800,PACT.sol,65.38
