TIME,SUBJECT,COVERAGE
0,BAE.sol,0
52,BAE.sol,28.57
81,BAE.sol,28.57
108,BAE.sol,28.57
135,BAE.sol,28.57
163,BAE.sol,35.71
190,BAE.sol,35.71
218,BAE.sol,35.71
246,BAE.sol,35.71
272,BAE.sol,35.71
300,BAE.sol,35.71
327,BAE.sol,35.71
354,BAE.sol,35.71
381,BAE.sol,35.71
408,BAE.sol,35.71
436,BAE.sol,35.71
463,BAE.sol,35.71
490,BAE.sol,35.71
517,BAE.sol,35.71
544,BAE.sol,35.71
572,BAE.sol,35.71
599,BAE.sol,35.71
627,BAE.sol,35.71
654,BAE.sol,35.71
681,BAE.sol,35.71
707,BAE.sol,35.71
735,BAE.sol,35.71
763,BAE.sol,35.71
790,BAE.sol,35.71
818,BAE.sol,35.71
845,BAE.sol,35.71
873,BAE.sol,35.71
900,BAE.sol,35.71
927,BAE.sol,35.71
954,BAE.sol,35.71
983,BAE.sol,35.71
1010,BAE.sol,35.71
1038,BAE.sol,35.71
1066,BAE.sol,35.71
1093,BAE.sol,35.71
1120,BAE.sol,35.71
1148,BAE.sol,35.71
1176,BAE.sol,35.71
1204,BAE.sol,35.71
1233,BAE.sol,35.71
1260,BAE.sol,35.71
1287,BAE.sol,35.71
1315,BAE.sol,35.71
1343,BAE.sol,35.71
1370,BAE.sol,35.71
1399,BAE.sol,35.71
1426,BAE.sol,35.71
1454,BAE.sol,35.71
1482,BAE.sol,35.71
1515,BAE.sol,35.71
1545,BAE.sol,35.71
1573,BAE.sol,35.71
1601,BAE.sol,35.71
1630,BAE.sol,35.71
1660,BAE.sol,35.71
1689,BAE.sol,35.71
1718,BAE.sol,35.71
1752,BAE.sol,35.71
1788,BAE.sol,35.71
1803,BAE.sol,35.71
