TIME,SUBJECT,COVERAGE
0,HTDD_contract.sol,0
14,HTDD_contract.sol,55.56
29,HTDD_contract.sol,55.56
40,HTDD_contract.sol,55.56
49,HTDD_contract.sol,55.56
61,HTDD_contract.sol,55.56
76,HTDD_contract.sol,55.56
88,HTDD_contract.sol,55.56
100,HTDD_contract.sol,55.56
113,HTDD_contract.sol,55.56
130,HTDD_contract.sol,55.56
140,HTDD_contract.sol,55.56
149,HTDD_contract.sol,55.56
157,HTDD_contract.sol,55.56
166,HTDD_contract.sol,55.56
181,HTDD_contract.sol,55.56
197,HTDD_contract.sol,55.56
213,HTDD_contract.sol,55.56
225,HTDD_contract.sol,55.56
242,HTDD_contract.sol,55.56
259,HTDD_contract.sol,55.56
276,HTDD_contract.sol,55.56
293,HTDD_contract.sol,55.56
308,HTDD_contract.sol,55.56
323,HTDD_contract.sol,55.56
338,HTDD_contract.sol,55.56
346,HTDD_contract.sol,55.56
353,HTDD_contract.sol,55.56
360,HTDD_contract.sol,55.56
369,HTDD_contract.sol,55.56
376,HTDD_contract.sol,55.56
384,HTDD_contract.sol,55.56
392,HTDD_contract.sol,55.56
399,HTDD_contract.sol,55.56
407,HTDD_contract.sol,55.56
419,HTDD_contract.sol,55.56
433,HTDD_contract.sol,55.56
444,HTDD_contract.sol,55.56
453,HTDD_contract.sol,55.56
466,HTDD_contract.sol,55.56
475,HTDD_contract.sol,55.56
482,HTDD_contract.sol,55.56
493,HTDD_contract.sol,55.56
500,HTDD_contract.sol,55.56
504,HTDD_contract.sol,55.56
508,HTDD_contract.sol,55.56
514,HTDD_contract.sol,55.56
521,HTDD_contract.sol,55.56
526,HTDD_contract.sol,55.56
531,HTDD_contract.sol,55.56
535,HTDD_contract.sol,55.56
545,HTDD_contract.sol,55.56
550,HTDD_contract.sol,55.56
554,HTDD_contract.sol,55.56
558,HTDD_contract.sol,55.56
562,HTDD_contract.sol,55.56
569,HTDD_contract.sol,55.56
576,HTDD_contract.sol,55.56
583,HTDD_contract.sol,55.56
587,HTDD_contract.sol,55.56
593,HTDD_contract.sol,55.56
598,HTDD_contract.sol,55.56
603,HTDD_contract.sol,55.56
607,HTDD_contract.sol,55.56
612,HTDD_contract.sol,55.56
618,HTDD_contract.sol,55.56
624,HTDD_contract.sol,55.56
629,HTDD_contract.sol,55.56
638,HTDD_contract.sol,55.56
647,HTDD_contract.sol,55.56
656,HTDD_contract.sol,55.56
667,HTDD_contract.sol,55.56
671,HTDD_contract.sol,55.56
676,HTDD_contract.sol,55.56
680,HTDD_contract.sol,55.56
686,HTDD_contract.sol,55.56
692,HTDD_contract.sol,55.56
698,HTDD_contract.sol,55.56
706,HTDD_contract.sol,55.56
713,HTDD_contract.sol,55.56
725,HTDD_contract.sol,55.56
735,HTDD_contract.sol,55.56
740,HTDD_contract.sol,55.56
747,HTDD_contract.sol,55.56
757,HTDD_contract.sol,55.56
764,HTDD_contract.sol,55.56
770,HTDD_contract.sol,55.56
777,HTDD_contract.sol,55.56
