TIME,SUBJECT,COVERAGE
0,GAZ_ERC20.sol,0
13,GAZ_ERC20.sol,25.71
27,GAZ_ERC20.sol,25.71
40,GAZ_ERC20.sol,25.71
57,GAZ_ERC20.sol,25.71
70,GAZ_ERC20.sol,42.86
83,GAZ_ERC20.sol,42.86
96,GAZ_ERC20.sol,42.86
108,GAZ_ERC20.sol,42.86
121,GAZ_ERC20.sol,42.86
129,GAZ_ERC20.sol,42.86
136,GAZ_ERC20.sol,42.86
141,GAZ_ERC20.sol,42.86
147,GAZ_ERC20.sol,42.86
155,GAZ_ERC20.sol,42.86
162,GAZ_ERC20.sol,42.86
168,GAZ_ERC20.sol,42.86
175,GAZ_ERC20.sol,42.86
182,GAZ_ERC20.sol,42.86
189,GAZ_ERC20.sol,42.86
196,GAZ_ERC20.sol,42.86
206,GAZ_ERC20.sol,42.86
217,GAZ_ERC20.sol,42.86
225,GAZ_ERC20.sol,42.86
233,GAZ_ERC20.sol,42.86
240,GAZ_ERC20.sol,42.86
249,GAZ_ERC20.sol,42.86
259,GAZ_ERC20.sol,42.86
266,GAZ_ERC20.sol,42.86
272,GAZ_ERC20.sol,42.86
281,GAZ_ERC20.sol,42.86
286,GAZ_ERC20.sol,42.86
290,GAZ_ERC20.sol,42.86
294,GAZ_ERC20.sol,42.86
297,GAZ_ERC20.sol,42.86
303,GAZ_ERC20.sol,42.86
309,GAZ_ERC20.sol,42.86
313,GAZ_ERC20.sol,42.86
316,GAZ_ERC20.sol,42.86
320,GAZ_ERC20.sol,42.86
324,GAZ_ERC20.sol,42.86
333,GAZ_ERC20.sol,42.86
337,GAZ_ERC20.sol,42.86
341,GAZ_ERC20.sol,42.86
345,GAZ_ERC20.sol,42.86
349,GAZ_ERC20.sol,42.86
353,GAZ_ERC20.sol,42.86
359,GAZ_ERC20.sol,42.86
363,GAZ_ERC20.sol,42.86
369,GAZ_ERC20.sol,42.86
373,GAZ_ERC20.sol,42.86
378,GAZ_ERC20.sol,42.86
383,GAZ_ERC20.sol,42.86
387,GAZ_ERC20.sol,42.86
390,GAZ_ERC20.sol,42.86
394,GAZ_ERC20.sol,42.86
398,GAZ_ERC20.sol,42.86
403,GAZ_ERC20.sol,42.86
407,GAZ_ERC20.sol,42.86
411,GAZ_ERC20.sol,42.86
415,GAZ_ERC20.sol,42.86
422,GAZ_ERC20.sol,42.86
432,GAZ_ERC20.sol,42.86
437,GAZ_ERC20.sol,42.86
447,GAZ_ERC20.sol,42.86
455,GAZ_ERC20.sol,42.86
459,GAZ_ERC20.sol,42.86
462,GAZ_ERC20.sol,42.86
