VBZRXWrapper.sol,,736,sFuzz,true,false,0.8214285714285714,4,10,0.4,27,47,0.574468085106383,11,11,1,1,4,0.25,18.136000156402588,881.9749999046326,900.1110000610352,206,2271,1
IERC20.sol,,736,sFuzz,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,1.684000015258789,898.3780000209808,900.0620000362396,685,7537,1
IVestingToken.sol,,736,sFuzz,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2910001277923584,898.7289998531342,900.0199999809265,661,7276,1
