TIME,SUBJECT,COVERAGE
0,CourtFarming_RoomLPStake.sol,0
21,CourtFarming_RoomLPStake.sol,55.36
36,CourtFarming_RoomLPStake.sol,62.5
53,CourtFarming_RoomLPStake.sol,62.5
70,CourtFarming_RoomLPStake.sol,62.5
86,CourtFarming_RoomLPStake.sol,62.5
102,CourtFarming_RoomLPStake.sol,62.5
119,CourtFarming_RoomLPStake.sol,62.5
133,CourtFarming_RoomLPStake.sol,62.5
147,CourtFarming_RoomLPStake.sol,62.5
161,CourtFarming_RoomLPStake.sol,62.5
177,CourtFarming_RoomLPStake.sol,62.5
190,CourtFarming_RoomLPStake.sol,62.5
205,CourtFarming_RoomLPStake.sol,62.5
220,CourtFarming_RoomLPStake.sol,62.5
232,CourtFarming_RoomLPStake.sol,62.5
246,CourtFarming_RoomLPStake.sol,62.5
261,CourtFarming_RoomLPStake.sol,62.5
277,CourtFarming_RoomLPStake.sol,62.5
290,CourtFarming_RoomLPStake.sol,62.5
305,CourtFarming_RoomLPStake.sol,62.5
321,CourtFarming_RoomLPStake.sol,62.5
334,CourtFarming_RoomLPStake.sol,62.5
350,CourtFarming_RoomLPStake.sol,62.5
366,CourtFarming_RoomLPStake.sol,62.5
380,CourtFarming_RoomLPStake.sol,62.5
400,CourtFarming_RoomLPStake.sol,62.5
412,CourtFarming_RoomLPStake.sol,62.5
422,CourtFarming_RoomLPStake.sol,62.5
437,CourtFarming_RoomLPStake.sol,62.5
451,CourtFarming_RoomLPStake.sol,62.5
465,CourtFarming_RoomLPStake.sol,62.5
484,CourtFarming_RoomLPStake.sol,62.5
498,CourtFarming_RoomLPStake.sol,62.5
511,CourtFarming_RoomLPStake.sol,62.5
524,CourtFarming_RoomLPStake.sol,64.29
541,CourtFarming_RoomLPStake.sol,64.29
557,CourtFarming_RoomLPStake.sol,64.29
572,CourtFarming_RoomLPStake.sol,64.29
588,CourtFarming_RoomLPStake.sol,64.29
604,CourtFarming_RoomLPStake.sol,64.29
621,CourtFarming_RoomLPStake.sol,66.07
636,CourtFarming_RoomLPStake.sol,66.07
652,CourtFarming_RoomLPStake.sol,66.07
669,CourtFarming_RoomLPStake.sol,66.07
684,CourtFarming_RoomLPStake.sol,66.07
700,CourtFarming_RoomLPStake.sol,67.86
715,CourtFarming_RoomLPStake.sol,67.86
730,CourtFarming_RoomLPStake.sol,67.86
744,CourtFarming_RoomLPStake.sol,67.86
758,CourtFarming_RoomLPStake.sol,67.86
772,CourtFarming_RoomLPStake.sol,67.86
790,CourtFarming_RoomLPStake.sol,67.86
808,CourtFarming_RoomLPStake.sol,67.86
825,CourtFarming_RoomLPStake.sol,67.86
840,CourtFarming_RoomLPStake.sol,67.86
853,CourtFarming_RoomLPStake.sol,67.86
868,CourtFarming_RoomLPStake.sol,67.86
882,CourtFarming_RoomLPStake.sol,67.86
897,CourtFarming_RoomLPStake.sol,67.86
916,CourtFarming_RoomLPStake.sol,67.86
931,CourtFarming_RoomLPStake.sol,67.86
950,CourtFarming_RoomLPStake.sol,67.86
967,CourtFarming_RoomLPStake.sol,67.86
982,CourtFarming_RoomLPStake.sol,67.86
997,CourtFarming_RoomLPStake.sol,67.86
1011,CourtFarming_RoomLPStake.sol,67.86
1026,CourtFarming_RoomLPStake.sol,67.86
1041,CourtFarming_RoomLPStake.sol,67.86
1060,CourtFarming_RoomLPStake.sol,67.86
1081,CourtFarming_RoomLPStake.sol,67.86
1101,CourtFarming_RoomLPStake.sol,67.86
1117,CourtFarming_RoomLPStake.sol,67.86
1132,CourtFarming_RoomLPStake.sol,67.86
1149,CourtFarming_RoomLPStake.sol,67.86
1169,CourtFarming_RoomLPStake.sol,67.86
1190,CourtFarming_RoomLPStake.sol,67.86
1204,CourtFarming_RoomLPStake.sol,67.86
1222,CourtFarming_RoomLPStake.sol,67.86
1240,CourtFarming_RoomLPStake.sol,67.86
1258,CourtFarming_RoomLPStake.sol,67.86
1276,CourtFarming_RoomLPStake.sol,67.86
1291,CourtFarming_RoomLPStake.sol,67.86
1312,CourtFarming_RoomLPStake.sol,67.86
1329,CourtFarming_RoomLPStake.sol,67.86
1349,CourtFarming_RoomLPStake.sol,67.86
1363,CourtFarming_RoomLPStake.sol,67.86
1379,CourtFarming_RoomLPStake.sol,67.86
1396,CourtFarming_RoomLPStake.sol,67.86
1413,CourtFarming_RoomLPStake.sol,69.64
1439,CourtFarming_RoomLPStake.sol,69.64
1478,CourtFarming_RoomLPStake.sol,69.64
1499,CourtFarming_RoomLPStake.sol,69.64
1517,CourtFarming_RoomLPStake.sol,69.64
1530,CourtFarming_RoomLPStake.sol,69.64
1543,CourtFarming_RoomLPStake.sol,69.64
1554,CourtFarming_RoomLPStake.sol,69.64
1565,CourtFarming_RoomLPStake.sol,69.64
1579,CourtFarming_RoomLPStake.sol,69.64
1590,CourtFarming_RoomLPStake.sol,69.64
1604,CourtFarming_RoomLPStake.sol,71.43
1615,CourtFarming_RoomLPStake.sol,71.43
1628,CourtFarming_RoomLPStake.sol,71.43
1646,CourtFarming_RoomLPStake.sol,71.43
