TIME,SUBJECT,COVERAGE
0,Layerx.sol,0
18,Layerx.sol,22.92
35,Layerx.sol,22.92
52,Layerx.sol,27.08
69,Layerx.sol,27.08
85,Layerx.sol,27.08
102,Layerx.sol,27.08
118,Layerx.sol,27.08
136,Layerx.sol,29.17
154,Layerx.sol,31.25
172,Layerx.sol,31.25
189,Layerx.sol,35.42
203,Layerx.sol,35.42
221,Layerx.sol,35.42
238,Layerx.sol,35.42
253,Layerx.sol,35.42
270,Layerx.sol,35.42
289,Layerx.sol,35.42
305,Layerx.sol,35.42
322,Layerx.sol,37.5
339,Layerx.sol,37.5
354,Layerx.sol,37.5
371,Layerx.sol,37.5
387,Layerx.sol,37.5
402,Layerx.sol,37.5
418,Layerx.sol,37.5
434,Layerx.sol,37.5
451,Layerx.sol,37.5
466,Layerx.sol,37.5
484,Layerx.sol,37.5
502,Layerx.sol,37.5
518,Layerx.sol,37.5
534,Layerx.sol,37.5
551,Layerx.sol,37.5
566,Layerx.sol,37.5
584,Layerx.sol,37.5
600,Layerx.sol,37.5
616,Layerx.sol,37.5
632,Layerx.sol,47.92
648,Layerx.sol,47.92
663,Layerx.sol,47.92
680,Layerx.sol,47.92
696,Layerx.sol,47.92
712,Layerx.sol,47.92
728,Layerx.sol,47.92
745,Layerx.sol,50
761,Layerx.sol,50
779,Layerx.sol,50
795,Layerx.sol,50
811,Layerx.sol,50
828,Layerx.sol,50
844,Layerx.sol,50
861,Layerx.sol,50
876,Layerx.sol,50
893,Layerx.sol,50
909,Layerx.sol,50
929,Layerx.sol,50
945,Layerx.sol,50
960,Layerx.sol,50
977,Layerx.sol,50
991,Layerx.sol,50
1007,Layerx.sol,50
1027,Layerx.sol,50
1043,Layerx.sol,50
1059,Layerx.sol,50
1076,Layerx.sol,50
1093,Layerx.sol,50
1109,Layerx.sol,50
1125,Layerx.sol,50
1143,Layerx.sol,50
1161,Layerx.sol,50
1177,Layerx.sol,50
1196,Layerx.sol,50
1214,Layerx.sol,50
1230,Layerx.sol,50
1248,Layerx.sol,50
1264,Layerx.sol,50
1281,Layerx.sol,50
1299,Layerx.sol,50
1316,Layerx.sol,50
1332,Layerx.sol,50
1348,Layerx.sol,50
1365,Layerx.sol,50
1381,Layerx.sol,50
1395,Layerx.sol,50
1410,Layerx.sol,50
1425,Layerx.sol,50
1440,Layerx.sol,50
1456,Layerx.sol,50
1470,Layerx.sol,50
1485,Layerx.sol,50
1500,Layerx.sol,50
1516,Layerx.sol,50
1531,Layerx.sol,50
1546,Layerx.sol,50
1563,Layerx.sol,50
1580,Layerx.sol,50
1598,Layerx.sol,50
1618,Layerx.sol,50
1638,Layerx.sol,50
1657,Layerx.sol,50
1675,Layerx.sol,50
1694,Layerx.sol,50
1711,Layerx.sol,50
1731,Layerx.sol,50
1751,Layerx.sol,50
1772,Layerx.sol,50
1791,Layerx.sol,50
1801,Layerx.sol,50
