SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
ERC721.sol,,797,DynaMOSA,true,false,0.3684210526315789,0,4,0,15,56,0.26785714285714285,12,21,0.5714285714285714,6,32,0.1875,5.536999940872192,894.7089998722076,900.2459998130798,191,2105,1
IERC721.sol,,797,DynaMOSA,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8650000095367432,898.2589998245239,900.1239998340607,574,6321,1
IERC721Receiver.sol,,797,DynaMOSA,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4489998817443848,898.7739999294281,900.2229998111725,555,6111,1
ERC165.sol,,797,DynaMOSA,true,false,0,0,0,0,0,4,0,0,3,0,0,2,0,1.813999891281128,898.2180001735687,900.0320000648499,533,5867,1
IERC165.sol,,797,DynaMOSA,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5410001277923584,898.5929999351501,900.1340000629425,544,5993,1
