TIME,SUBJECT,COVERAGE
0,DSP.sol,0
30,DSP.sol,25.61
62,DSP.sol,25.61
91,DSP.sol,29.27
121,DSP.sol,29.27
152,DSP.sol,29.27
184,DSP.sol,30.49
217,DSP.sol,32.93
252,DSP.sol,35.37
287,DSP.sol,39.02
320,DSP.sol,45.12
353,DSP.sol,46.34
386,DSP.sol,46.34
421,DSP.sol,48.78
456,DSP.sol,50
489,DSP.sol,50
522,DSP.sol,50
557,DSP.sol,51.22
594,DSP.sol,52.44
628,DSP.sol,52.44
663,DSP.sol,53.66
696,DSP.sol,54.88
729,DSP.sol,54.88
764,DSP.sol,54.88
798,DSP.sol,54.88
833,DSP.sol,54.88
867,DSP.sol,56.1
901,DSP.sol,56.1
936,DSP.sol,56.1
971,DSP.sol,56.1
1005,DSP.sol,56.1
1040,DSP.sol,56.1
1074,DSP.sol,56.1
1108,DSP.sol,56.1
1143,DSP.sol,57.32
1177,DSP.sol,57.32
1213,DSP.sol,59.76
1248,DSP.sol,59.76
1282,DSP.sol,59.76
1317,DSP.sol,59.76
1353,DSP.sol,63.41
1388,DSP.sol,63.41
1424,DSP.sol,63.41
1459,DSP.sol,63.41
1495,DSP.sol,63.41
1530,DSP.sol,63.41
1565,DSP.sol,63.41
1601,DSP.sol,64.63
1637,DSP.sol,64.63
1673,DSP.sol,64.63
1709,DSP.sol,64.63
1743,DSP.sol,64.63
1780,DSP.sol,64.63
1801,DSP.sol,64.63
