TIME,SUBJECT,COVERAGE
0,Controller.sol,0
18,Controller.sol,29.63
37,Controller.sol,37.04
56,Controller.sol,40.74
71,Controller.sol,44.44
82,Controller.sol,44.44
98,Controller.sol,51.85
114,Controller.sol,59.26
131,Controller.sol,62.96
148,Controller.sol,62.96
166,Controller.sol,66.67
183,Controller.sol,66.67
201,Controller.sol,70.37
220,Controller.sol,70.37
238,Controller.sol,70.37
274,Controller.sol,70.37
312,Controller.sol,70.37
340,Controller.sol,70.37
359,Controller.sol,70.37
378,Controller.sol,70.37
394,Controller.sol,70.37
413,Controller.sol,70.37
427,Controller.sol,70.37
443,Controller.sol,70.37
460,Controller.sol,70.37
475,Controller.sol,70.37
490,Controller.sol,70.37
505,Controller.sol,70.37
523,Controller.sol,70.37
542,Controller.sol,70.37
554,Controller.sol,70.37
563,Controller.sol,70.37
573,Controller.sol,70.37
585,Controller.sol,70.37
596,Controller.sol,70.37
610,Controller.sol,70.37
623,Controller.sol,70.37
636,Controller.sol,70.37
646,Controller.sol,70.37
663,Controller.sol,70.37
675,Controller.sol,70.37
685,Controller.sol,70.37
701,Controller.sol,70.37
715,Controller.sol,70.37
729,Controller.sol,70.37
740,Controller.sol,70.37
751,Controller.sol,70.37
766,Controller.sol,70.37
778,Controller.sol,70.37
790,Controller.sol,70.37
801,Controller.sol,70.37
812,Controller.sol,70.37
825,Controller.sol,70.37
837,Controller.sol,70.37
849,Controller.sol,70.37
861,Controller.sol,70.37
874,Controller.sol,70.37
885,Controller.sol,70.37
896,Controller.sol,70.37
907,Controller.sol,70.37
919,Controller.sol,70.37
931,Controller.sol,70.37
943,Controller.sol,70.37
956,Controller.sol,70.37
967,Controller.sol,70.37
978,Controller.sol,70.37
991,Controller.sol,70.37
1001,Controller.sol,70.37
1012,Controller.sol,70.37
1025,Controller.sol,70.37
1036,Controller.sol,70.37
1048,Controller.sol,70.37
1059,Controller.sol,70.37
1072,Controller.sol,70.37
1085,Controller.sol,70.37
1096,Controller.sol,70.37
1110,Controller.sol,70.37
1122,Controller.sol,70.37
1134,Controller.sol,70.37
1146,Controller.sol,70.37
1162,Controller.sol,70.37
1170,Controller.sol,70.37
1179,Controller.sol,70.37
1191,Controller.sol,70.37
1204,Controller.sol,70.37
1217,Controller.sol,70.37
1229,Controller.sol,70.37
1243,Controller.sol,70.37
1254,Controller.sol,70.37
1265,Controller.sol,70.37
1277,Controller.sol,70.37
1288,Controller.sol,70.37
1300,Controller.sol,70.37
1312,Controller.sol,70.37
1325,Controller.sol,70.37
1337,Controller.sol,70.37
1350,Controller.sol,70.37
1366,Controller.sol,70.37
1379,Controller.sol,70.37
1392,Controller.sol,70.37
1404,Controller.sol,70.37
1417,Controller.sol,70.37
1430,Controller.sol,70.37
1441,Controller.sol,70.37
1454,Controller.sol,70.37
1466,Controller.sol,70.37
1478,Controller.sol,70.37
1490,Controller.sol,70.37
1501,Controller.sol,70.37
1513,Controller.sol,70.37
1525,Controller.sol,70.37
1537,Controller.sol,70.37
1552,Controller.sol,70.37
1569,Controller.sol,70.37
1582,Controller.sol,70.37
1595,Controller.sol,70.37
1607,Controller.sol,70.37
1620,Controller.sol,70.37
1633,Controller.sol,70.37
1646,Controller.sol,70.37
1662,Controller.sol,70.37
1677,Controller.sol,70.37
1690,Controller.sol,70.37
1704,Controller.sol,70.37
1715,Controller.sol,70.37
1731,Controller.sol,70.37
1743,Controller.sol,70.37
1754,Controller.sol,70.37
1767,Controller.sol,70.37
1779,Controller.sol,70.37
1790,Controller.sol,70.37
1801,Controller.sol,70.37
