ERC721.sol,,975,DynaMOSA,false,false,0.48,0,4,0,15,56,0.26785714285714285,12,21,0.5714285714285714,6,32,0.1875,5.510999917984009,894.7409999370575,900.2519998550415,203,2239,1
IERC721.sol,,975,DynaMOSA,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,1.937999963760376,898.1590001583099,900.0970001220703,577,6349,1
IERC721Receiver.sol,,975,DynaMOSA,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4070000648498535,898.8209998607635,900.2279999256134,557,6133,1
ERC165.sol,,975,DynaMOSA,false,false,0,0,0,0,0,4,0,0,3,0,0,2,0,2.5149998664855957,897.5769999027252,900.0919997692108,534,5882,1
IERC165.sol,,975,DynaMOSA,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5329999923706055,898.5250000953674,900.058000087738,547,6026,1
