0,TimeMiner.sol,0
17,TimeMiner.sol,53.49
32,TimeMiner.sol,58.14
44,TimeMiner.sol,58.14
56,TimeMiner.sol,65.12
68,TimeMiner.sol,65.12
79,TimeMiner.sol,65.12
93,TimeMiner.sol,67.44
104,TimeMiner.sol,67.44
115,TimeMiner.sol,67.44
126,TimeMiner.sol,67.44
136,TimeMiner.sol,67.44
148,TimeMiner.sol,72.09
163,TimeMiner.sol,81.4
176,TimeMiner.sol,90.7
187,TimeMiner.sol,90.7
197,TimeMiner.sol,90.7
210,TimeMiner.sol,90.7
226,TimeMiner.sol,90.7
235,TimeMiner.sol,90.7
246,TimeMiner.sol,90.7
261,TimeMiner.sol,90.7
274,TimeMiner.sol,90.7
285,TimeMiner.sol,90.7
297,TimeMiner.sol,90.7
307,TimeMiner.sol,90.7
319,TimeMiner.sol,90.7
331,TimeMiner.sol,90.7
344,TimeMiner.sol,90.7
361,TimeMiner.sol,90.7
372,TimeMiner.sol,90.7
389,TimeMiner.sol,90.7
409,TimeMiner.sol,93.02
423,TimeMiner.sol,93.02
439,TimeMiner.sol,93.02
453,TimeMiner.sol,93.02
468,TimeMiner.sol,93.02
484,TimeMiner.sol,93.02
499,TimeMiner.sol,93.02
516,TimeMiner.sol,93.02
539,TimeMiner.sol,93.02
552,TimeMiner.sol,93.02
560,TimeMiner.sol,93.02
569,TimeMiner.sol,93.02
578,TimeMiner.sol,93.02
587,TimeMiner.sol,93.02
601,TimeMiner.sol,93.02
614,TimeMiner.sol,93.02
626,TimeMiner.sol,93.02
635,TimeMiner.sol,93.02
644,TimeMiner.sol,93.02
654,TimeMiner.sol,93.02
669,TimeMiner.sol,93.02
684,TimeMiner.sol,93.02
699,TimeMiner.sol,93.02
717,TimeMiner.sol,93.02
742,TimeMiner.sol,93.02
758,TimeMiner.sol,93.02
769,TimeMiner.sol,93.02
777,TimeMiner.sol,93.02
785,TimeMiner.sol,93.02
796,TimeMiner.sol,93.02
812,TimeMiner.sol,93.02
824,TimeMiner.sol,93.02
835,TimeMiner.sol,93.02
846,TimeMiner.sol,93.02
855,TimeMiner.sol,93.02
862,TimeMiner.sol,93.02
870,TimeMiner.sol,93.02
881,TimeMiner.sol,93.02
889,TimeMiner.sol,93.02
899,TimeMiner.sol,93.02
910,TimeMiner.sol,93.02
917,TimeMiner.sol,93.02
926,TimeMiner.sol,93.02
934,TimeMiner.sol,93.02
946,TimeMiner.sol,93.02
958,TimeMiner.sol,93.02
967,TimeMiner.sol,93.02
981,TimeMiner.sol,93.02
992,TimeMiner.sol,93.02
1000,TimeMiner.sol,93.02
1009,TimeMiner.sol,93.02
1020,TimeMiner.sol,93.02
1029,TimeMiner.sol,93.02
1037,TimeMiner.sol,93.02
1045,TimeMiner.sol,93.02
1055,TimeMiner.sol,93.02
1062,TimeMiner.sol,93.02
1071,TimeMiner.sol,93.02
1079,TimeMiner.sol,93.02
1089,TimeMiner.sol,93.02
1099,TimeMiner.sol,93.02
1107,TimeMiner.sol,93.02
1115,TimeMiner.sol,93.02
1124,TimeMiner.sol,93.02
1132,TimeMiner.sol,93.02
1142,TimeMiner.sol,93.02
1151,TimeMiner.sol,93.02
1159,TimeMiner.sol,93.02
1168,TimeMiner.sol,93.02
1176,TimeMiner.sol,93.02
1184,TimeMiner.sol,93.02
1192,TimeMiner.sol,93.02
1202,TimeMiner.sol,93.02
1211,TimeMiner.sol,93.02
1220,TimeMiner.sol,93.02
1228,TimeMiner.sol,93.02
1239,TimeMiner.sol,93.02
1247,TimeMiner.sol,93.02
1255,TimeMiner.sol,93.02
1265,TimeMiner.sol,93.02
1274,TimeMiner.sol,93.02
1282,TimeMiner.sol,93.02
1291,TimeMiner.sol,93.02
1302,TimeMiner.sol,93.02
1311,TimeMiner.sol,93.02
1320,TimeMiner.sol,93.02
1328,TimeMiner.sol,93.02
1337,TimeMiner.sol,93.02
1346,TimeMiner.sol,93.02
1355,TimeMiner.sol,93.02
1364,TimeMiner.sol,93.02
1374,TimeMiner.sol,93.02
1385,TimeMiner.sol,93.02
1393,TimeMiner.sol,93.02
1402,TimeMiner.sol,93.02
1413,TimeMiner.sol,93.02
1420,TimeMiner.sol,93.02
1430,TimeMiner.sol,93.02
1439,TimeMiner.sol,93.02
1452,TimeMiner.sol,93.02
1461,TimeMiner.sol,93.02
1468,TimeMiner.sol,93.02
1476,TimeMiner.sol,93.02
1484,TimeMiner.sol,93.02
1494,TimeMiner.sol,93.02
1503,TimeMiner.sol,93.02
1512,TimeMiner.sol,93.02
1522,TimeMiner.sol,93.02
1530,TimeMiner.sol,93.02
1539,TimeMiner.sol,93.02
1548,TimeMiner.sol,93.02
1557,TimeMiner.sol,93.02
1568,TimeMiner.sol,93.02
1579,TimeMiner.sol,93.02
1589,TimeMiner.sol,93.02
1598,TimeMiner.sol,93.02
1607,TimeMiner.sol,93.02
1615,TimeMiner.sol,93.02
1625,TimeMiner.sol,93.02
1637,TimeMiner.sol,93.02
1652,TimeMiner.sol,93.02
1663,TimeMiner.sol,93.02
1677,TimeMiner.sol,93.02
1692,TimeMiner.sol,93.02
1701,TimeMiner.sol,93.02
1715,TimeMiner.sol,93.02
1726,TimeMiner.sol,93.02
1737,TimeMiner.sol,93.02
1748,TimeMiner.sol,93.02
1757,TimeMiner.sol,93.02
1765,TimeMiner.sol,93.02
1778,TimeMiner.sol,93.02
1789,TimeMiner.sol,93.02
1797,TimeMiner.sol,93.02
1800,TimeMiner.sol,93.02
