TIME,SUBJECT,COVERAGE
0,HTDD_contract.sol,0
9,HTDD_contract.sol,55.56
17,HTDD_contract.sol,55.56
28,HTDD_contract.sol,55.56
37,HTDD_contract.sol,55.56
44,HTDD_contract.sol,55.56
50,HTDD_contract.sol,55.56
55,HTDD_contract.sol,55.56
60,HTDD_contract.sol,55.56
69,HTDD_contract.sol,55.56
75,HTDD_contract.sol,55.56
80,HTDD_contract.sol,55.56
86,HTDD_contract.sol,55.56
93,HTDD_contract.sol,55.56
100,HTDD_contract.sol,55.56
104,HTDD_contract.sol,55.56
107,HTDD_contract.sol,55.56
112,HTDD_contract.sol,55.56
118,HTDD_contract.sol,55.56
122,HTDD_contract.sol,55.56
129,HTDD_contract.sol,55.56
138,HTDD_contract.sol,55.56
145,HTDD_contract.sol,55.56
151,HTDD_contract.sol,55.56
157,HTDD_contract.sol,55.56
163,HTDD_contract.sol,55.56
168,HTDD_contract.sol,55.56
173,HTDD_contract.sol,55.56
179,HTDD_contract.sol,55.56
185,HTDD_contract.sol,55.56
193,HTDD_contract.sol,55.56
202,HTDD_contract.sol,55.56
210,HTDD_contract.sol,55.56
217,HTDD_contract.sol,55.56
225,HTDD_contract.sol,55.56
235,HTDD_contract.sol,55.56
243,HTDD_contract.sol,55.56
248,HTDD_contract.sol,55.56
254,HTDD_contract.sol,55.56
260,HTDD_contract.sol,55.56
265,HTDD_contract.sol,55.56
269,HTDD_contract.sol,55.56
280,HTDD_contract.sol,55.56
291,HTDD_contract.sol,55.56
303,HTDD_contract.sol,55.56
315,HTDD_contract.sol,55.56
326,HTDD_contract.sol,55.56
334,HTDD_contract.sol,55.56
342,HTDD_contract.sol,55.56
350,HTDD_contract.sol,55.56
355,HTDD_contract.sol,55.56
361,HTDD_contract.sol,55.56
369,HTDD_contract.sol,55.56
379,HTDD_contract.sol,55.56
385,HTDD_contract.sol,55.56
390,HTDD_contract.sol,55.56
395,HTDD_contract.sol,55.56
401,HTDD_contract.sol,55.56
406,HTDD_contract.sol,55.56
411,HTDD_contract.sol,55.56
416,HTDD_contract.sol,55.56
421,HTDD_contract.sol,55.56
427,HTDD_contract.sol,55.56
432,HTDD_contract.sol,55.56
437,HTDD_contract.sol,55.56
445,HTDD_contract.sol,55.56
451,HTDD_contract.sol,55.56
456,HTDD_contract.sol,55.56
462,HTDD_contract.sol,55.56
468,HTDD_contract.sol,55.56
474,HTDD_contract.sol,55.56
479,HTDD_contract.sol,55.56
487,HTDD_contract.sol,55.56
493,HTDD_contract.sol,55.56
501,HTDD_contract.sol,55.56
510,HTDD_contract.sol,55.56
518,HTDD_contract.sol,55.56
523,HTDD_contract.sol,55.56
530,HTDD_contract.sol,55.56
537,HTDD_contract.sol,55.56
543,HTDD_contract.sol,55.56
550,HTDD_contract.sol,55.56
557,HTDD_contract.sol,55.56
563,HTDD_contract.sol,55.56
568,HTDD_contract.sol,55.56
574,HTDD_contract.sol,55.56
581,HTDD_contract.sol,55.56
587,HTDD_contract.sol,55.56
595,HTDD_contract.sol,55.56
600,HTDD_contract.sol,55.56
606,HTDD_contract.sol,55.56
614,HTDD_contract.sol,55.56
621,HTDD_contract.sol,55.56
627,HTDD_contract.sol,55.56
633,HTDD_contract.sol,55.56
641,HTDD_contract.sol,55.56
654,HTDD_contract.sol,55.56
662,HTDD_contract.sol,55.56
666,HTDD_contract.sol,55.56
670,HTDD_contract.sol,55.56
677,HTDD_contract.sol,55.56
686,HTDD_contract.sol,55.56
693,HTDD_contract.sol,55.56
701,HTDD_contract.sol,55.56
709,HTDD_contract.sol,55.56
715,HTDD_contract.sol,55.56
722,HTDD_contract.sol,55.56
728,HTDD_contract.sol,55.56
735,HTDD_contract.sol,55.56
744,HTDD_contract.sol,55.56
