TIME,SUBJECT,COVERAGE
0,YRX3.sol,0
23,YRX3.sol,45.9
52,YRX3.sol,45.9
83,YRX3.sol,47.54
112,YRX3.sol,47.54
138,YRX3.sol,47.54
164,YRX3.sol,47.54
189,YRX3.sol,47.54
218,YRX3.sol,47.54
246,YRX3.sol,47.54
274,YRX3.sol,49.18
301,YRX3.sol,49.18
326,YRX3.sol,49.18
355,YRX3.sol,49.18
387,YRX3.sol,49.18
416,YRX3.sol,49.18
452,YRX3.sol,49.18
486,YRX3.sol,49.18
518,YRX3.sol,49.18
544,YRX3.sol,49.18
569,YRX3.sol,50.82
596,YRX3.sol,50.82
622,YRX3.sol,50.82
647,YRX3.sol,50.82
672,YRX3.sol,50.82
698,YRX3.sol,50.82
725,YRX3.sol,50.82
749,YRX3.sol,50.82
774,YRX3.sol,50.82
801,YRX3.sol,50.82
825,YRX3.sol,54.1
850,YRX3.sol,54.1
874,YRX3.sol,54.1
898,YRX3.sol,54.1
923,YRX3.sol,54.1
948,YRX3.sol,54.1
974,YRX3.sol,54.1
1000,YRX3.sol,54.1
1025,YRX3.sol,54.1
1050,YRX3.sol,54.1
1076,YRX3.sol,54.1
1104,YRX3.sol,54.1
1132,YRX3.sol,54.1
1157,YRX3.sol,54.1
1181,YRX3.sol,54.1
1206,YRX3.sol,54.1
1231,YRX3.sol,54.1
1259,YRX3.sol,54.1
1285,YRX3.sol,54.1
1310,YRX3.sol,54.1
1337,YRX3.sol,54.1
1361,YRX3.sol,54.1
1390,YRX3.sol,54.1
1419,YRX3.sol,54.1
1446,YRX3.sol,54.1
1471,YRX3.sol,54.1
1497,YRX3.sol,54.1
1523,YRX3.sol,54.1
1548,YRX3.sol,54.1
1573,YRX3.sol,54.1
1602,YRX3.sol,54.1
1629,YRX3.sol,54.1
1654,YRX3.sol,54.1
1681,YRX3.sol,54.1
1708,YRX3.sol,54.1
1733,YRX3.sol,54.1
1758,YRX3.sol,54.1
1784,YRX3.sol,54.1
1801,YRX3.sol,54.1
