TIME,SUBJECT,COVERAGE
0,ANRXToken.sol,0
9,ANRXToken.sol,41.03
18,ANRXToken.sol,53.85
27,ANRXToken.sol,53.85
36,ANRXToken.sol,58.97
47,ANRXToken.sol,61.54
57,ANRXToken.sol,69.23
66,ANRXToken.sol,69.23
76,ANRXToken.sol,69.23
87,ANRXToken.sol,82.05
99,ANRXToken.sol,82.05
108,ANRXToken.sol,82.05
117,ANRXToken.sol,82.05
128,ANRXToken.sol,82.05
138,ANRXToken.sol,82.05
145,ANRXToken.sol,82.05
155,ANRXToken.sol,82.05
164,ANRXToken.sol,82.05
173,ANRXToken.sol,82.05
181,ANRXToken.sol,82.05
190,ANRXToken.sol,82.05
199,ANRXToken.sol,82.05
208,ANRXToken.sol,82.05
216,ANRXToken.sol,82.05
226,ANRXToken.sol,82.05
235,ANRXToken.sol,82.05
245,ANRXToken.sol,82.05
254,ANRXToken.sol,82.05
262,ANRXToken.sol,82.05
271,ANRXToken.sol,82.05
280,ANRXToken.sol,82.05
288,ANRXToken.sol,82.05
297,ANRXToken.sol,82.05
306,ANRXToken.sol,82.05
315,ANRXToken.sol,82.05
324,ANRXToken.sol,82.05
332,ANRXToken.sol,82.05
342,ANRXToken.sol,82.05
350,ANRXToken.sol,82.05
359,ANRXToken.sol,82.05
368,ANRXToken.sol,82.05
377,ANRXToken.sol,82.05
386,ANRXToken.sol,82.05
395,ANRXToken.sol,82.05
404,ANRXToken.sol,82.05
414,ANRXToken.sol,82.05
422,ANRXToken.sol,82.05
430,ANRXToken.sol,82.05
440,ANRXToken.sol,82.05
453,ANRXToken.sol,82.05
468,ANRXToken.sol,82.05
481,ANRXToken.sol,82.05
496,ANRXToken.sol,82.05
509,ANRXToken.sol,82.05
523,ANRXToken.sol,82.05
536,ANRXToken.sol,82.05
549,ANRXToken.sol,82.05
562,ANRXToken.sol,82.05
576,ANRXToken.sol,82.05
590,ANRXToken.sol,82.05
605,ANRXToken.sol,82.05
617,ANRXToken.sol,82.05
631,ANRXToken.sol,82.05
648,ANRXToken.sol,82.05
661,ANRXToken.sol,82.05
673,ANRXToken.sol,82.05
688,ANRXToken.sol,82.05
703,ANRXToken.sol,82.05
717,ANRXToken.sol,82.05
728,ANRXToken.sol,82.05
741,ANRXToken.sol,82.05
754,ANRXToken.sol,82.05
768,ANRXToken.sol,82.05
783,ANRXToken.sol,82.05
796,ANRXToken.sol,82.05
813,ANRXToken.sol,82.05
829,ANRXToken.sol,82.05
844,ANRXToken.sol,82.05
858,ANRXToken.sol,82.05
870,ANRXToken.sol,82.05
886,ANRXToken.sol,82.05
902,ANRXToken.sol,82.05
915,ANRXToken.sol,82.05
929,ANRXToken.sol,82.05
944,ANRXToken.sol,82.05
959,ANRXToken.sol,82.05
974,ANRXToken.sol,82.05
989,ANRXToken.sol,82.05
1002,ANRXToken.sol,82.05
1018,ANRXToken.sol,82.05
1033,ANRXToken.sol,82.05
1047,ANRXToken.sol,82.05
1062,ANRXToken.sol,82.05
1077,ANRXToken.sol,82.05
1092,ANRXToken.sol,82.05
1111,ANRXToken.sol,82.05
1128,ANRXToken.sol,82.05
1143,ANRXToken.sol,82.05
1158,ANRXToken.sol,82.05
1172,ANRXToken.sol,82.05
1186,ANRXToken.sol,82.05
1205,ANRXToken.sol,82.05
1215,ANRXToken.sol,82.05
1223,ANRXToken.sol,82.05
1232,ANRXToken.sol,82.05
1241,ANRXToken.sol,82.05
1250,ANRXToken.sol,82.05
1260,ANRXToken.sol,82.05
1271,ANRXToken.sol,82.05
1279,ANRXToken.sol,82.05
1288,ANRXToken.sol,82.05
1298,ANRXToken.sol,82.05
1309,ANRXToken.sol,87.18
1322,ANRXToken.sol,87.18
1337,ANRXToken.sol,87.18
1354,ANRXToken.sol,87.18
1371,ANRXToken.sol,87.18
1385,ANRXToken.sol,87.18
1400,ANRXToken.sol,87.18
1414,ANRXToken.sol,87.18
1432,ANRXToken.sol,87.18
1445,ANRXToken.sol,87.18
1461,ANRXToken.sol,87.18
1473,ANRXToken.sol,87.18
1490,ANRXToken.sol,87.18
1505,ANRXToken.sol,87.18
1520,ANRXToken.sol,87.18
1535,ANRXToken.sol,87.18
1549,ANRXToken.sol,87.18
1565,ANRXToken.sol,87.18
1581,ANRXToken.sol,87.18
1596,ANRXToken.sol,87.18
1613,ANRXToken.sol,87.18
1627,ANRXToken.sol,87.18
1643,ANRXToken.sol,87.18
1659,ANRXToken.sol,87.18
1674,ANRXToken.sol,87.18
1690,ANRXToken.sol,87.18
1702,ANRXToken.sol,87.18
1718,ANRXToken.sol,87.18
1733,ANRXToken.sol,87.18
1747,ANRXToken.sol,87.18
1763,ANRXToken.sol,87.18
1776,ANRXToken.sol,87.18
1805,ANRXToken.sol,87.18
