TIME,SUBJECT,COVERAGE
0,SLTDETHlpReward.sol,0
25,SLTDETHlpReward.sol,42.74
50,SLTDETHlpReward.sol,42.74
74,SLTDETHlpReward.sol,51.28
97,SLTDETHlpReward.sol,51.28
118,SLTDETHlpReward.sol,53.85
140,SLTDETHlpReward.sol,53.85
161,SLTDETHlpReward.sol,53.85
183,SLTDETHlpReward.sol,53.85
206,SLTDETHlpReward.sol,56.41
229,SLTDETHlpReward.sol,56.41
252,SLTDETHlpReward.sol,56.41
275,SLTDETHlpReward.sol,57.26
296,SLTDETHlpReward.sol,57.26
319,SLTDETHlpReward.sol,57.26
343,SLTDETHlpReward.sol,57.26
366,SLTDETHlpReward.sol,57.26
388,SLTDETHlpReward.sol,57.26
412,SLTDETHlpReward.sol,62.39
436,SLTDETHlpReward.sol,62.39
457,SLTDETHlpReward.sol,62.39
479,SLTDETHlpReward.sol,62.39
502,SLTDETHlpReward.sol,62.39
524,SLTDETHlpReward.sol,62.39
547,SLTDETHlpReward.sol,62.39
570,SLTDETHlpReward.sol,62.39
592,SLTDETHlpReward.sol,64.96
613,SLTDETHlpReward.sol,64.96
633,SLTDETHlpReward.sol,64.96
653,SLTDETHlpReward.sol,64.96
674,SLTDETHlpReward.sol,64.96
694,SLTDETHlpReward.sol,64.96
714,SLTDETHlpReward.sol,64.96
735,SLTDETHlpReward.sol,67.52
755,SLTDETHlpReward.sol,67.52
776,SLTDETHlpReward.sol,67.52
798,SLTDETHlpReward.sol,67.52
818,SLTDETHlpReward.sol,67.52
839,SLTDETHlpReward.sol,67.52
859,SLTDETHlpReward.sol,67.52
882,SLTDETHlpReward.sol,67.52
906,SLTDETHlpReward.sol,67.52
928,SLTDETHlpReward.sol,67.52
950,SLTDETHlpReward.sol,67.52
973,SLTDETHlpReward.sol,67.52
996,SLTDETHlpReward.sol,67.52
1018,SLTDETHlpReward.sol,67.52
1041,SLTDETHlpReward.sol,67.52
1068,SLTDETHlpReward.sol,67.52
1094,SLTDETHlpReward.sol,67.52
1118,SLTDETHlpReward.sol,67.52
1144,SLTDETHlpReward.sol,67.52
1169,SLTDETHlpReward.sol,67.52
1192,SLTDETHlpReward.sol,67.52
1220,SLTDETHlpReward.sol,67.52
1244,SLTDETHlpReward.sol,67.52
1269,SLTDETHlpReward.sol,67.52
1291,SLTDETHlpReward.sol,67.52
1316,SLTDETHlpReward.sol,67.52
1340,SLTDETHlpReward.sol,67.52
1364,SLTDETHlpReward.sol,67.52
1385,SLTDETHlpReward.sol,67.52
1411,SLTDETHlpReward.sol,67.52
1436,SLTDETHlpReward.sol,67.52
1462,SLTDETHlpReward.sol,67.52
1488,SLTDETHlpReward.sol,67.52
1514,SLTDETHlpReward.sol,67.52
1542,SLTDETHlpReward.sol,67.52
1570,SLTDETHlpReward.sol,67.52
1602,SLTDETHlpReward.sol,67.52
1630,SLTDETHlpReward.sol,67.52
1661,SLTDETHlpReward.sol,67.52
1692,SLTDETHlpReward.sol,67.52
1723,SLTDETHlpReward.sol,67.52
1757,SLTDETHlpReward.sol,67.52
1789,SLTDETHlpReward.sol,67.52
1803,SLTDETHlpReward.sol,67.52
