TIME,SUBJECT,COVERAGE
0,BAE.sol,0
53,BAE.sol,20
100,BAE.sol,20
125,BAE.sol,20
152,BAE.sol,38
178,BAE.sol,38
205,BAE.sol,38
232,BAE.sol,38
258,BAE.sol,38
284,BAE.sol,38
310,BAE.sol,38
337,BAE.sol,38
363,BAE.sol,38
390,BAE.sol,38
416,BAE.sol,38
442,BAE.sol,38
469,BAE.sol,38
495,BAE.sol,38
522,BAE.sol,38
548,BAE.sol,38
574,BAE.sol,38
601,BAE.sol,38
627,BAE.sol,38
655,BAE.sol,38
681,BAE.sol,38
707,BAE.sol,38
733,BAE.sol,38
758,BAE.sol,38
785,BAE.sol,38
811,BAE.sol,38
838,BAE.sol,38
864,BAE.sol,38
891,BAE.sol,38
917,BAE.sol,38
943,BAE.sol,38
969,BAE.sol,38
996,BAE.sol,38
1023,BAE.sol,38
1048,BAE.sol,38
1076,BAE.sol,38
1103,BAE.sol,38
1128,BAE.sol,38
1155,BAE.sol,38
1182,BAE.sol,38
1210,BAE.sol,38
1236,BAE.sol,38
1264,BAE.sol,38
1291,BAE.sol,38
1317,BAE.sol,38
1344,BAE.sol,38
1370,BAE.sol,38
1398,BAE.sol,38
1424,BAE.sol,38
1451,BAE.sol,38
1478,BAE.sol,38
1505,BAE.sol,38
1536,BAE.sol,38
1566,BAE.sol,38
1593,BAE.sol,38
1619,BAE.sol,38
1645,BAE.sol,38
1674,BAE.sol,38
1699,BAE.sol,38
1729,BAE.sol,38
1756,BAE.sol,38
1791,BAE.sol,38
1802,BAE.sol,38
