TIME,SUBJECT,COVERAGE
0,Weedburn.sol,0
11,Weedburn.sol,33.33
19,Weedburn.sol,38.1
28,Weedburn.sol,52.38
39,Weedburn.sol,57.14
51,Weedburn.sol,59.52
61,Weedburn.sol,59.52
70,Weedburn.sol,59.52
81,Weedburn.sol,59.52
92,Weedburn.sol,59.52
102,Weedburn.sol,61.9
113,Weedburn.sol,61.9
125,Weedburn.sol,61.9
133,Weedburn.sol,61.9
144,Weedburn.sol,61.9
155,Weedburn.sol,64.29
168,Weedburn.sol,66.67
180,Weedburn.sol,66.67
192,Weedburn.sol,66.67
203,Weedburn.sol,66.67
214,Weedburn.sol,66.67
223,Weedburn.sol,66.67
234,Weedburn.sol,66.67
245,Weedburn.sol,66.67
256,Weedburn.sol,66.67
266,Weedburn.sol,66.67
276,Weedburn.sol,66.67
286,Weedburn.sol,66.67
296,Weedburn.sol,66.67
308,Weedburn.sol,66.67
319,Weedburn.sol,66.67
330,Weedburn.sol,66.67
343,Weedburn.sol,66.67
354,Weedburn.sol,66.67
364,Weedburn.sol,66.67
375,Weedburn.sol,66.67
386,Weedburn.sol,66.67
397,Weedburn.sol,66.67
408,Weedburn.sol,66.67
418,Weedburn.sol,66.67
428,Weedburn.sol,66.67
438,Weedburn.sol,66.67
448,Weedburn.sol,66.67
457,Weedburn.sol,66.67
467,Weedburn.sol,66.67
477,Weedburn.sol,66.67
486,Weedburn.sol,66.67
496,Weedburn.sol,66.67
505,Weedburn.sol,66.67
514,Weedburn.sol,66.67
524,Weedburn.sol,66.67
534,Weedburn.sol,66.67
543,Weedburn.sol,66.67
553,Weedburn.sol,66.67
562,Weedburn.sol,66.67
571,Weedburn.sol,66.67
581,Weedburn.sol,66.67
589,Weedburn.sol,66.67
599,Weedburn.sol,66.67
608,Weedburn.sol,66.67
619,Weedburn.sol,66.67
629,Weedburn.sol,66.67
639,Weedburn.sol,66.67
648,Weedburn.sol,66.67
657,Weedburn.sol,66.67
667,Weedburn.sol,66.67
676,Weedburn.sol,66.67
684,Weedburn.sol,66.67
693,Weedburn.sol,66.67
703,Weedburn.sol,66.67
713,Weedburn.sol,66.67
724,Weedburn.sol,66.67
736,Weedburn.sol,66.67
746,Weedburn.sol,66.67
757,Weedburn.sol,66.67
769,Weedburn.sol,66.67
782,Weedburn.sol,66.67
793,Weedburn.sol,66.67
805,Weedburn.sol,66.67
815,Weedburn.sol,66.67
826,Weedburn.sol,66.67
839,Weedburn.sol,66.67
849,Weedburn.sol,66.67
863,Weedburn.sol,66.67
876,Weedburn.sol,66.67
889,Weedburn.sol,66.67
900,Weedburn.sol,66.67
916,Weedburn.sol,66.67
928,Weedburn.sol,66.67
941,Weedburn.sol,66.67
950,Weedburn.sol,66.67
958,Weedburn.sol,66.67
970,Weedburn.sol,66.67
979,Weedburn.sol,66.67
993,Weedburn.sol,66.67
1003,Weedburn.sol,66.67
1017,Weedburn.sol,66.67
1029,Weedburn.sol,66.67
1040,Weedburn.sol,66.67
1051,Weedburn.sol,66.67
1063,Weedburn.sol,66.67
1074,Weedburn.sol,66.67
1085,Weedburn.sol,66.67
1096,Weedburn.sol,66.67
1108,Weedburn.sol,66.67
1120,Weedburn.sol,66.67
1132,Weedburn.sol,66.67
1144,Weedburn.sol,66.67
1155,Weedburn.sol,66.67
1166,Weedburn.sol,66.67
1177,Weedburn.sol,66.67
1188,Weedburn.sol,66.67
1199,Weedburn.sol,66.67
1208,Weedburn.sol,66.67
1221,Weedburn.sol,66.67
1236,Weedburn.sol,66.67
1247,Weedburn.sol,66.67
1258,Weedburn.sol,66.67
1269,Weedburn.sol,66.67
1280,Weedburn.sol,66.67
1291,Weedburn.sol,66.67
1303,Weedburn.sol,66.67
1312,Weedburn.sol,66.67
1324,Weedburn.sol,66.67
1333,Weedburn.sol,66.67
1345,Weedburn.sol,66.67
1355,Weedburn.sol,66.67
1365,Weedburn.sol,66.67
1377,Weedburn.sol,66.67
1388,Weedburn.sol,66.67
1397,Weedburn.sol,66.67
1409,Weedburn.sol,66.67
1421,Weedburn.sol,66.67
1432,Weedburn.sol,66.67
1444,Weedburn.sol,66.67
1455,Weedburn.sol,66.67
1468,Weedburn.sol,66.67
1483,Weedburn.sol,66.67
1495,Weedburn.sol,66.67
1510,Weedburn.sol,66.67
1523,Weedburn.sol,66.67
1534,Weedburn.sol,66.67
1548,Weedburn.sol,66.67
1559,Weedburn.sol,66.67
1569,Weedburn.sol,66.67
1579,Weedburn.sol,66.67
1591,Weedburn.sol,66.67
1602,Weedburn.sol,66.67
1611,Weedburn.sol,66.67
1621,Weedburn.sol,66.67
1630,Weedburn.sol,66.67
1640,Weedburn.sol,66.67
1653,Weedburn.sol,66.67
1665,Weedburn.sol,66.67
1679,Weedburn.sol,66.67
1692,Weedburn.sol,66.67
1701,Weedburn.sol,66.67
1711,Weedburn.sol,66.67
1721,Weedburn.sol,66.67
1732,Weedburn.sol,66.67
1744,Weedburn.sol,66.67
1756,Weedburn.sol,66.67
1769,Weedburn.sol,66.67
1786,Weedburn.sol,66.67
1799,Weedburn.sol,66.67
1800,Weedburn.sol,66.67
