LoanTokenLogicStandard.sol,,343,DynaMOSA,false,false,0.39072847682119205,16,96,0.16666666666666666,64,269,0.2379182156133829,35,56,0.625,2,46,0.043478260869565216,18.180999994277954,882.5860002040863,900.7670001983643,35,391,1
Ownable.sol,,343,DynaMOSA,false,false,0,0,0,0,0,10,0,0,6,0,0,4,0,43.8270001411438,856.430999994278,900.2580001354218,94,1042,1
GasTokenUser.sol,,343,DynaMOSA,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,6.802999973297119,893.6770000457764,900.4800000190735,111,1227,1
