TIME,SUBJECT,COVERAGE
0,WheatFarm.sol,0
27,WheatFarm.sol,17.39
55,WheatFarm.sol,17.39
84,WheatFarm.sol,20.29
112,WheatFarm.sol,21.74
139,WheatFarm.sol,21.74
165,WheatFarm.sol,21.74
192,WheatFarm.sol,21.74
222,WheatFarm.sol,21.74
249,WheatFarm.sol,21.74
276,WheatFarm.sol,21.74
303,WheatFarm.sol,21.74
335,WheatFarm.sol,21.74
364,WheatFarm.sol,21.74
392,WheatFarm.sol,21.74
420,WheatFarm.sol,21.74
447,WheatFarm.sol,21.74
475,WheatFarm.sol,21.74
502,WheatFarm.sol,21.74
529,WheatFarm.sol,21.74
558,WheatFarm.sol,21.74
585,WheatFarm.sol,21.74
611,WheatFarm.sol,21.74
637,WheatFarm.sol,21.74
664,WheatFarm.sol,21.74
690,WheatFarm.sol,21.74
716,WheatFarm.sol,21.74
743,WheatFarm.sol,21.74
769,WheatFarm.sol,21.74
797,WheatFarm.sol,21.74
823,WheatFarm.sol,23.19
850,WheatFarm.sol,23.19
876,WheatFarm.sol,23.19
902,WheatFarm.sol,23.19
928,WheatFarm.sol,23.19
955,WheatFarm.sol,24.64
981,WheatFarm.sol,24.64
1007,WheatFarm.sol,24.64
1032,WheatFarm.sol,24.64
1057,WheatFarm.sol,24.64
1082,WheatFarm.sol,24.64
1106,WheatFarm.sol,24.64
1132,WheatFarm.sol,24.64
1156,WheatFarm.sol,24.64
1181,WheatFarm.sol,24.64
1207,WheatFarm.sol,24.64
1232,WheatFarm.sol,24.64
1258,WheatFarm.sol,24.64
1283,WheatFarm.sol,24.64
1307,WheatFarm.sol,24.64
1332,WheatFarm.sol,24.64
1356,WheatFarm.sol,24.64
1381,WheatFarm.sol,24.64
1406,WheatFarm.sol,24.64
1429,WheatFarm.sol,24.64
1453,WheatFarm.sol,24.64
1479,WheatFarm.sol,24.64
1506,WheatFarm.sol,24.64
1535,WheatFarm.sol,24.64
1561,WheatFarm.sol,24.64
1587,WheatFarm.sol,24.64
1612,WheatFarm.sol,24.64
1640,WheatFarm.sol,24.64
1665,WheatFarm.sol,24.64
1694,WheatFarm.sol,24.64
1721,WheatFarm.sol,24.64
1746,WheatFarm.sol,24.64
1774,WheatFarm.sol,24.64
1799,WheatFarm.sol,24.64
1802,WheatFarm.sol,24.64
