TIME,SUBJECT,COVERAGE
0,DSP.sol,0
33,DSP.sol,17.07
63,DSP.sol,20.73
91,DSP.sol,28.05
124,DSP.sol,28.05
156,DSP.sol,29.27
192,DSP.sol,30.49
229,DSP.sol,37.8
263,DSP.sol,39.02
297,DSP.sol,39.02
331,DSP.sol,43.9
367,DSP.sol,45.12
402,DSP.sol,45.12
438,DSP.sol,45.12
470,DSP.sol,47.56
504,DSP.sol,48.78
539,DSP.sol,48.78
575,DSP.sol,50
611,DSP.sol,50
646,DSP.sol,50
680,DSP.sol,51.22
716,DSP.sol,53.66
750,DSP.sol,54.88
785,DSP.sol,54.88
820,DSP.sol,54.88
853,DSP.sol,54.88
889,DSP.sol,54.88
923,DSP.sol,54.88
959,DSP.sol,54.88
994,DSP.sol,54.88
1028,DSP.sol,54.88
1063,DSP.sol,56.1
1098,DSP.sol,56.1
1134,DSP.sol,56.1
1169,DSP.sol,56.1
1205,DSP.sol,57.32
1241,DSP.sol,57.32
1276,DSP.sol,57.32
1310,DSP.sol,57.32
1347,DSP.sol,57.32
1384,DSP.sol,58.54
1418,DSP.sol,58.54
1454,DSP.sol,58.54
1489,DSP.sol,59.76
1526,DSP.sol,59.76
1561,DSP.sol,59.76
1597,DSP.sol,59.76
1633,DSP.sol,59.76
1669,DSP.sol,59.76
1705,DSP.sol,59.76
1741,DSP.sol,59.76
1777,DSP.sol,59.76
1801,DSP.sol,59.76
