TIME,SUBJECT,COVERAGE
0,YRX3.sol,0
23,YRX3.sol,34.43
46,YRX3.sol,34.43
72,YRX3.sol,34.43
97,YRX3.sol,37.7
123,YRX3.sol,45.9
149,YRX3.sol,45.9
174,YRX3.sol,45.9
200,YRX3.sol,45.9
225,YRX3.sol,47.54
250,YRX3.sol,47.54
276,YRX3.sol,49.18
301,YRX3.sol,49.18
329,YRX3.sol,49.18
354,YRX3.sol,49.18
380,YRX3.sol,49.18
405,YRX3.sol,49.18
431,YRX3.sol,49.18
457,YRX3.sol,49.18
483,YRX3.sol,49.18
509,YRX3.sol,52.46
535,YRX3.sol,52.46
561,YRX3.sol,52.46
586,YRX3.sol,52.46
613,YRX3.sol,52.46
640,YRX3.sol,52.46
666,YRX3.sol,52.46
692,YRX3.sol,52.46
720,YRX3.sol,52.46
746,YRX3.sol,52.46
770,YRX3.sol,52.46
796,YRX3.sol,52.46
822,YRX3.sol,52.46
847,YRX3.sol,52.46
875,YRX3.sol,52.46
898,YRX3.sol,52.46
925,YRX3.sol,52.46
952,YRX3.sol,52.46
978,YRX3.sol,52.46
1003,YRX3.sol,52.46
1028,YRX3.sol,52.46
1054,YRX3.sol,52.46
1080,YRX3.sol,54.1
1104,YRX3.sol,54.1
1130,YRX3.sol,54.1
1155,YRX3.sol,54.1
1181,YRX3.sol,54.1
1206,YRX3.sol,54.1
1231,YRX3.sol,54.1
1256,YRX3.sol,54.1
1282,YRX3.sol,54.1
1307,YRX3.sol,54.1
1333,YRX3.sol,54.1
1358,YRX3.sol,54.1
1382,YRX3.sol,54.1
1408,YRX3.sol,54.1
1433,YRX3.sol,54.1
1458,YRX3.sol,54.1
1483,YRX3.sol,54.1
1508,YRX3.sol,54.1
1534,YRX3.sol,54.1
1559,YRX3.sol,54.1
1585,YRX3.sol,54.1
1610,YRX3.sol,54.1
1635,YRX3.sol,54.1
1660,YRX3.sol,54.1
1684,YRX3.sol,54.1
1709,YRX3.sol,54.1
1734,YRX3.sol,54.1
1759,YRX3.sol,54.1
1784,YRX3.sol,54.1
1801,YRX3.sol,54.1
