TIME,SUBJECT,COVERAGE
0,FreakCoin.sol,0
10,FreakCoin.sol,45.83
16,FreakCoin.sol,54.17
25,FreakCoin.sol,54.17
37,FreakCoin.sol,58.33
48,FreakCoin.sol,58.33
57,FreakCoin.sol,66.67
65,FreakCoin.sol,66.67
72,FreakCoin.sol,66.67
82,FreakCoin.sol,66.67
89,FreakCoin.sol,66.67
98,FreakCoin.sol,66.67
107,FreakCoin.sol,66.67
114,FreakCoin.sol,66.67
122,FreakCoin.sol,66.67
128,FreakCoin.sol,66.67
136,FreakCoin.sol,66.67
147,FreakCoin.sol,66.67
154,FreakCoin.sol,66.67
161,FreakCoin.sol,66.67
170,FreakCoin.sol,66.67
177,FreakCoin.sol,66.67
189,FreakCoin.sol,66.67
197,FreakCoin.sol,66.67
208,FreakCoin.sol,66.67
216,FreakCoin.sol,66.67
225,FreakCoin.sol,66.67
231,FreakCoin.sol,66.67
238,FreakCoin.sol,66.67
243,FreakCoin.sol,66.67
250,FreakCoin.sol,66.67
256,FreakCoin.sol,66.67
264,FreakCoin.sol,66.67
274,FreakCoin.sol,66.67
285,FreakCoin.sol,66.67
294,FreakCoin.sol,66.67
302,FreakCoin.sol,66.67
312,FreakCoin.sol,66.67
319,FreakCoin.sol,66.67
328,FreakCoin.sol,66.67
337,FreakCoin.sol,66.67
343,FreakCoin.sol,66.67
349,FreakCoin.sol,66.67
355,FreakCoin.sol,66.67
364,FreakCoin.sol,66.67
373,FreakCoin.sol,66.67
382,FreakCoin.sol,66.67
392,FreakCoin.sol,66.67
402,FreakCoin.sol,66.67
412,FreakCoin.sol,66.67
420,FreakCoin.sol,66.67
428,FreakCoin.sol,66.67
439,FreakCoin.sol,66.67
448,FreakCoin.sol,66.67
456,FreakCoin.sol,66.67
464,FreakCoin.sol,66.67
474,FreakCoin.sol,66.67
482,FreakCoin.sol,66.67
491,FreakCoin.sol,66.67
502,FreakCoin.sol,66.67
510,FreakCoin.sol,66.67
518,FreakCoin.sol,66.67
528,FreakCoin.sol,66.67
538,FreakCoin.sol,66.67
546,FreakCoin.sol,66.67
555,FreakCoin.sol,66.67
565,FreakCoin.sol,66.67
576,FreakCoin.sol,66.67
584,FreakCoin.sol,66.67
592,FreakCoin.sol,66.67
603,FreakCoin.sol,66.67
613,FreakCoin.sol,66.67
622,FreakCoin.sol,66.67
634,FreakCoin.sol,66.67
643,FreakCoin.sol,66.67
654,FreakCoin.sol,66.67
663,FreakCoin.sol,66.67
672,FreakCoin.sol,66.67
681,FreakCoin.sol,66.67
692,FreakCoin.sol,66.67
702,FreakCoin.sol,66.67
712,FreakCoin.sol,66.67
722,FreakCoin.sol,66.67
731,FreakCoin.sol,66.67
741,FreakCoin.sol,66.67
752,FreakCoin.sol,66.67
761,FreakCoin.sol,66.67
772,FreakCoin.sol,66.67
784,FreakCoin.sol,66.67
794,FreakCoin.sol,66.67
803,FreakCoin.sol,66.67
814,FreakCoin.sol,66.67
824,FreakCoin.sol,66.67
834,FreakCoin.sol,66.67
846,FreakCoin.sol,66.67
856,FreakCoin.sol,66.67
867,FreakCoin.sol,66.67
878,FreakCoin.sol,66.67
888,FreakCoin.sol,66.67
899,FreakCoin.sol,66.67
908,FreakCoin.sol,66.67
920,FreakCoin.sol,66.67
930,FreakCoin.sol,66.67
940,FreakCoin.sol,66.67
950,FreakCoin.sol,66.67
961,FreakCoin.sol,66.67
970,FreakCoin.sol,66.67
982,FreakCoin.sol,66.67
992,FreakCoin.sol,66.67
1003,FreakCoin.sol,66.67
1015,FreakCoin.sol,66.67
1024,FreakCoin.sol,66.67
1034,FreakCoin.sol,66.67
1044,FreakCoin.sol,66.67
1055,FreakCoin.sol,66.67
1064,FreakCoin.sol,66.67
1077,FreakCoin.sol,66.67
1089,FreakCoin.sol,66.67
1101,FreakCoin.sol,66.67
1112,FreakCoin.sol,66.67
1122,FreakCoin.sol,66.67
1133,FreakCoin.sol,66.67
1145,FreakCoin.sol,66.67
1156,FreakCoin.sol,66.67
1165,FreakCoin.sol,66.67
1176,FreakCoin.sol,66.67
1184,FreakCoin.sol,66.67
1190,FreakCoin.sol,66.67
1203,FreakCoin.sol,66.67
1214,FreakCoin.sol,66.67
1225,FreakCoin.sol,66.67
1234,FreakCoin.sol,66.67
1244,FreakCoin.sol,66.67
1255,FreakCoin.sol,66.67
1265,FreakCoin.sol,66.67
1274,FreakCoin.sol,66.67
1285,FreakCoin.sol,66.67
1296,FreakCoin.sol,66.67
1308,FreakCoin.sol,66.67
1319,FreakCoin.sol,66.67
1330,FreakCoin.sol,66.67
1342,FreakCoin.sol,66.67
1352,FreakCoin.sol,66.67
1364,FreakCoin.sol,66.67
1381,FreakCoin.sol,66.67
1391,FreakCoin.sol,66.67
1402,FreakCoin.sol,66.67
1412,FreakCoin.sol,66.67
1423,FreakCoin.sol,66.67
1433,FreakCoin.sol,66.67
1445,FreakCoin.sol,66.67
1457,FreakCoin.sol,66.67
1467,FreakCoin.sol,66.67
1479,FreakCoin.sol,66.67
1489,FreakCoin.sol,66.67
1498,FreakCoin.sol,66.67
1508,FreakCoin.sol,66.67
1515,FreakCoin.sol,66.67
1520,FreakCoin.sol,66.67
1527,FreakCoin.sol,66.67
1534,FreakCoin.sol,66.67
1541,FreakCoin.sol,66.67
1552,FreakCoin.sol,66.67
1570,FreakCoin.sol,66.67
1586,FreakCoin.sol,66.67
1597,FreakCoin.sol,66.67
1609,FreakCoin.sol,66.67
1621,FreakCoin.sol,66.67
1635,FreakCoin.sol,66.67
1649,FreakCoin.sol,66.67
1660,FreakCoin.sol,66.67
1671,FreakCoin.sol,66.67
1685,FreakCoin.sol,66.67
1697,FreakCoin.sol,66.67
1709,FreakCoin.sol,66.67
1725,FreakCoin.sol,66.67
1740,FreakCoin.sol,66.67
1752,FreakCoin.sol,66.67
1762,FreakCoin.sol,66.67
1773,FreakCoin.sol,66.67
1783,FreakCoin.sol,66.67
1799,FreakCoin.sol,66.67
1803,FreakCoin.sol,66.67
