TIME,SUBJECT,COVERAGE
0,GUMARewards.sol,0
31,GUMARewards.sol,40
61,GUMARewards.sol,40
91,GUMARewards.sol,40
115,GUMARewards.sol,43
136,GUMARewards.sol,43
158,GUMARewards.sol,43
179,GUMARewards.sol,46
207,GUMARewards.sol,46
235,GUMARewards.sol,46
260,GUMARewards.sol,46
278,GUMARewards.sol,46
297,GUMARewards.sol,46
317,GUMARewards.sol,46
336,GUMARewards.sol,46
355,GUMARewards.sol,46
373,GUMARewards.sol,46
392,GUMARewards.sol,46
416,GUMARewards.sol,46
437,GUMARewards.sol,46
458,GUMARewards.sol,46
481,GUMARewards.sol,46
505,GUMARewards.sol,46
526,GUMARewards.sol,46
546,GUMARewards.sol,46
566,GUMARewards.sol,46
586,GUMARewards.sol,46
608,GUMARewards.sol,46
628,GUMARewards.sol,46
649,GUMARewards.sol,46
670,GUMARewards.sol,46
691,GUMARewards.sol,46
712,GUMARewards.sol,46
736,GUMARewards.sol,46
756,GUMARewards.sol,52
776,GUMARewards.sol,52
797,GUMARewards.sol,52
817,GUMARewards.sol,52
839,GUMARewards.sol,52
860,GUMARewards.sol,52
880,GUMARewards.sol,52
899,GUMARewards.sol,52
917,GUMARewards.sol,52
936,GUMARewards.sol,52
955,GUMARewards.sol,52
974,GUMARewards.sol,52
995,GUMARewards.sol,52
1016,GUMARewards.sol,52
1037,GUMARewards.sol,52
1058,GUMARewards.sol,52
1080,GUMARewards.sol,52
1100,GUMARewards.sol,52
1124,GUMARewards.sol,52
1144,GUMARewards.sol,52
1165,GUMARewards.sol,52
1186,GUMARewards.sol,52
1208,GUMARewards.sol,52
1229,GUMARewards.sol,52
1250,GUMARewards.sol,52
1269,GUMARewards.sol,52
1288,GUMARewards.sol,52
1306,GUMARewards.sol,52
1326,GUMARewards.sol,52
1345,GUMARewards.sol,52
1370,GUMARewards.sol,52
1396,GUMARewards.sol,52
1418,GUMARewards.sol,52
1437,GUMARewards.sol,52
1459,GUMARewards.sol,52
1480,GUMARewards.sol,52
1502,GUMARewards.sol,52
1521,GUMARewards.sol,52
1540,GUMARewards.sol,52
1559,GUMARewards.sol,52
1581,GUMARewards.sol,52
1601,GUMARewards.sol,52
1626,GUMARewards.sol,52
1649,GUMARewards.sol,52
1670,GUMARewards.sol,52
1690,GUMARewards.sol,52
1711,GUMARewards.sol,52
1730,GUMARewards.sol,52
1753,GUMARewards.sol,52
1773,GUMARewards.sol,52
1797,GUMARewards.sol,52
1801,GUMARewards.sol,52
