0,Baz.sol,0
5,Baz.sol,90
10,Baz.sol,90
17,Baz.sol,90
23,Baz.sol,90
29,Baz.sol,90
34,Baz.sol,90
39,Baz.sol,90
44,Baz.sol,90
49,Baz.sol,90
53,Baz.sol,90
57,Baz.sol,90
64,Baz.sol,90
74,Baz.sol,90
82,Baz.sol,90
87,Baz.sol,90
91,Baz.sol,90
94,Baz.sol,90
101,Baz.sol,90
105,Baz.sol,90
111,Baz.sol,90
119,Baz.sol,90
126,Baz.sol,90
131,Baz.sol,90
135,Baz.sol,90
138,Baz.sol,90
143,Baz.sol,90
148,Baz.sol,90
153,Baz.sol,90
156,Baz.sol,90
161,Baz.sol,90
170,Baz.sol,90
180,Baz.sol,90
192,Baz.sol,90
202,Baz.sol,90
210,Baz.sol,90
222,Baz.sol,90
235,Baz.sol,90
250,Baz.sol,90
260,Baz.sol,90
274,Baz.sol,90
294,Baz.sol,90
320,Baz.sol,90
352,Baz.sol,90
385,Baz.sol,90
408,Baz.sol,90
418,Baz.sol,90
423,Baz.sol,90
426,Baz.sol,100
