TIME,SUBJECT,COVERAGE
0,Core_Fi_V3.sol,0
40,Core_Fi_V3.sol,61.11
94,Core_Fi_V3.sol,61.11
114,Core_Fi_V3.sol,61.11
138,Core_Fi_V3.sol,61.11
161,Core_Fi_V3.sol,61.11
179,Core_Fi_V3.sol,61.11
190,Core_Fi_V3.sol,61.11
208,Core_Fi_V3.sol,61.11
220,Core_Fi_V3.sol,61.11
236,Core_Fi_V3.sol,61.11
247,Core_Fi_V3.sol,61.11
261,Core_Fi_V3.sol,61.11
278,Core_Fi_V3.sol,61.11
305,Core_Fi_V3.sol,61.11
315,Core_Fi_V3.sol,61.11
323,Core_Fi_V3.sol,61.11
330,Core_Fi_V3.sol,61.11
338,Core_Fi_V3.sol,61.11
346,Core_Fi_V3.sol,61.11
355,Core_Fi_V3.sol,61.11
363,Core_Fi_V3.sol,61.11
378,Core_Fi_V3.sol,61.11
388,Core_Fi_V3.sol,61.11
395,Core_Fi_V3.sol,61.11
403,Core_Fi_V3.sol,61.11
412,Core_Fi_V3.sol,61.11
429,Core_Fi_V3.sol,61.11
441,Core_Fi_V3.sol,61.11
449,Core_Fi_V3.sol,61.11
463,Core_Fi_V3.sol,61.11
475,Core_Fi_V3.sol,61.11
490,Core_Fi_V3.sol,61.11
498,Core_Fi_V3.sol,61.11
507,Core_Fi_V3.sol,61.11
519,Core_Fi_V3.sol,61.11
534,Core_Fi_V3.sol,61.11
545,Core_Fi_V3.sol,61.11
554,Core_Fi_V3.sol,61.11
563,Core_Fi_V3.sol,61.11
574,Core_Fi_V3.sol,61.11
584,Core_Fi_V3.sol,61.11
595,Core_Fi_V3.sol,61.11
604,Core_Fi_V3.sol,61.11
613,Core_Fi_V3.sol,61.11
624,Core_Fi_V3.sol,61.11
636,Core_Fi_V3.sol,61.11
646,Core_Fi_V3.sol,61.11
655,Core_Fi_V3.sol,61.11
664,Core_Fi_V3.sol,61.11
676,Core_Fi_V3.sol,61.11
686,Core_Fi_V3.sol,61.11
696,Core_Fi_V3.sol,61.11
706,Core_Fi_V3.sol,61.11
718,Core_Fi_V3.sol,61.11
728,Core_Fi_V3.sol,61.11
739,Core_Fi_V3.sol,61.11
750,Core_Fi_V3.sol,61.11
761,Core_Fi_V3.sol,61.11
770,Core_Fi_V3.sol,61.11
780,Core_Fi_V3.sol,61.11
793,Core_Fi_V3.sol,61.11
803,Core_Fi_V3.sol,61.11
813,Core_Fi_V3.sol,61.11
826,Core_Fi_V3.sol,61.11
837,Core_Fi_V3.sol,61.11
851,Core_Fi_V3.sol,61.11
863,Core_Fi_V3.sol,61.11
872,Core_Fi_V3.sol,61.11
882,Core_Fi_V3.sol,61.11
890,Core_Fi_V3.sol,61.11
899,Core_Fi_V3.sol,61.11
909,Core_Fi_V3.sol,61.11
925,Core_Fi_V3.sol,61.11
931,Core_Fi_V3.sol,61.11
936,Core_Fi_V3.sol,61.11
946,Core_Fi_V3.sol,61.11
956,Core_Fi_V3.sol,61.11
966,Core_Fi_V3.sol,61.11
979,Core_Fi_V3.sol,61.11
989,Core_Fi_V3.sol,61.11
1005,Core_Fi_V3.sol,61.11
1016,Core_Fi_V3.sol,61.11
1024,Core_Fi_V3.sol,61.11
1033,Core_Fi_V3.sol,61.11
1043,Core_Fi_V3.sol,61.11
1054,Core_Fi_V3.sol,61.11
1064,Core_Fi_V3.sol,61.11
1076,Core_Fi_V3.sol,61.11
1088,Core_Fi_V3.sol,61.11
1096,Core_Fi_V3.sol,61.11
1104,Core_Fi_V3.sol,61.11
