ERC721.sol,,331,sFuzz,true,false,0.3684210526315789,0,4,0,15,56,0.26785714285714285,12,21,0.5714285714285714,6,32,0.1875,92.19600009918213,808.1319999694824,900.3280000686646,165,1824,1
IERC721.sol,,331,sFuzz,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9779999256134033,898.1760001182556,900.154000043869,574,6318,1
IERC721Receiver.sol,,331,sFuzz,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,1.440000057220459,898.7560000419617,900.1960000991821,559,6153,1
ERC165.sol,,331,sFuzz,true,false,0,0,0,0,0,4,0,0,3,0,0,2,0,1.4470000267028809,898.6509997844696,900.0979998111725,529,5828,1
IERC165.sol,,331,sFuzz,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5520000457763672,899.4809999465942,901.0329999923706,544,5989,1
