TIME,SUBJECT,COVERAGE
0,BACMARSLPTOKENPool.sol,0
19,BACMARSLPTOKENPool.sol,3.28
37,BACMARSLPTOKENPool.sol,31.15
55,BACMARSLPTOKENPool.sol,31.15
75,BACMARSLPTOKENPool.sol,32.79
97,BACMARSLPTOKENPool.sol,36.07
118,BACMARSLPTOKENPool.sol,36.07
139,BACMARSLPTOKENPool.sol,36.07
160,BACMARSLPTOKENPool.sol,36.07
182,BACMARSLPTOKENPool.sol,37.7
203,BACMARSLPTOKENPool.sol,42.62
225,BACMARSLPTOKENPool.sol,44.26
247,BACMARSLPTOKENPool.sol,44.26
269,BACMARSLPTOKENPool.sol,44.26
291,BACMARSLPTOKENPool.sol,44.26
312,BACMARSLPTOKENPool.sol,44.26
334,BACMARSLPTOKENPool.sol,44.26
356,BACMARSLPTOKENPool.sol,44.26
377,BACMARSLPTOKENPool.sol,44.26
399,BACMARSLPTOKENPool.sol,44.26
422,BACMARSLPTOKENPool.sol,44.26
444,BACMARSLPTOKENPool.sol,44.26
466,BACMARSLPTOKENPool.sol,44.26
488,BACMARSLPTOKENPool.sol,44.26
510,BACMARSLPTOKENPool.sol,44.26
532,BACMARSLPTOKENPool.sol,44.26
554,BACMARSLPTOKENPool.sol,44.26
576,BACMARSLPTOKENPool.sol,44.26
598,BACMARSLPTOKENPool.sol,44.26
619,BACMARSLPTOKENPool.sol,44.26
641,BACMARSLPTOKENPool.sol,44.26
664,BACMARSLPTOKENPool.sol,44.26
687,BACMARSLPTOKENPool.sol,44.26
709,BACMARSLPTOKENPool.sol,44.26
730,BACMARSLPTOKENPool.sol,44.26
752,BACMARSLPTOKENPool.sol,44.26
775,BACMARSLPTOKENPool.sol,44.26
797,BACMARSLPTOKENPool.sol,44.26
819,BACMARSLPTOKENPool.sol,44.26
843,BACMARSLPTOKENPool.sol,44.26
866,BACMARSLPTOKENPool.sol,44.26
888,BACMARSLPTOKENPool.sol,44.26
911,BACMARSLPTOKENPool.sol,44.26
932,BACMARSLPTOKENPool.sol,44.26
954,BACMARSLPTOKENPool.sol,44.26
977,BACMARSLPTOKENPool.sol,44.26
998,BACMARSLPTOKENPool.sol,44.26
1021,BACMARSLPTOKENPool.sol,44.26
1043,BACMARSLPTOKENPool.sol,44.26
1065,BACMARSLPTOKENPool.sol,44.26
1087,BACMARSLPTOKENPool.sol,44.26
1109,BACMARSLPTOKENPool.sol,44.26
1132,BACMARSLPTOKENPool.sol,44.26
1154,BACMARSLPTOKENPool.sol,44.26
1176,BACMARSLPTOKENPool.sol,44.26
1198,BACMARSLPTOKENPool.sol,44.26
1220,BACMARSLPTOKENPool.sol,44.26
1243,BACMARSLPTOKENPool.sol,44.26
1266,BACMARSLPTOKENPool.sol,44.26
1289,BACMARSLPTOKENPool.sol,44.26
1311,BACMARSLPTOKENPool.sol,44.26
1334,BACMARSLPTOKENPool.sol,44.26
1356,BACMARSLPTOKENPool.sol,44.26
1378,BACMARSLPTOKENPool.sol,44.26
1402,BACMARSLPTOKENPool.sol,44.26
1424,BACMARSLPTOKENPool.sol,44.26
1447,BACMARSLPTOKENPool.sol,44.26
1470,BACMARSLPTOKENPool.sol,44.26
1492,BACMARSLPTOKENPool.sol,44.26
1514,BACMARSLPTOKENPool.sol,44.26
1536,BACMARSLPTOKENPool.sol,44.26
1560,BACMARSLPTOKENPool.sol,44.26
1583,BACMARSLPTOKENPool.sol,44.26
1607,BACMARSLPTOKENPool.sol,44.26
1628,BACMARSLPTOKENPool.sol,44.26
1651,BACMARSLPTOKENPool.sol,44.26
1674,BACMARSLPTOKENPool.sol,44.26
1697,BACMARSLPTOKENPool.sol,44.26
1721,BACMARSLPTOKENPool.sol,44.26
1743,BACMARSLPTOKENPool.sol,44.26
1768,BACMARSLPTOKENPool.sol,44.26
1791,BACMARSLPTOKENPool.sol,44.26
1801,BACMARSLPTOKENPool.sol,44.26
