SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
ERC721.sol,,279,DynaMOSA,false,false,0.48,0,4,0,13,56,0.23214285714285715,12,21,0.5714285714285714,5,32,0.15625,19.752000093460083,880.3670001029968,900.1190001964569,200,2210,1
IERC721.sol,,279,DynaMOSA,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8570001125335693,898.1639997959137,900.0209999084473,580,6380,1
IERC721Receiver.sol,,279,DynaMOSA,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3919999599456787,898.6510000228882,900.0429999828339,561,6176,1
ERC165.sol,,279,DynaMOSA,false,false,0,0,0,0,0,4,0,0,3,0,0,2,0,1.628999948501587,898.4390001296997,900.0680000782013,531,5841,1
IERC165.sol,,279,DynaMOSA,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3660001754760742,898.6579999923706,900.0240001678467,544,5987,1
