TIME,SUBJECT,COVERAGE
0,GardenContractV2.sol,0
16,GardenContractV2.sol,7.76
34,GardenContractV2.sol,9.48
59,GardenContractV2.sol,11.21
83,GardenContractV2.sol,12.07
99,GardenContractV2.sol,16.38
117,GardenContractV2.sol,18.1
144,GardenContractV2.sol,18.1
173,GardenContractV2.sol,18.97
196,GardenContractV2.sol,18.97
216,GardenContractV2.sol,18.97
238,GardenContractV2.sol,18.97
257,GardenContractV2.sol,19.83
275,GardenContractV2.sol,19.83
294,GardenContractV2.sol,20.69
315,GardenContractV2.sol,21.55
334,GardenContractV2.sol,22.41
354,GardenContractV2.sol,22.41
376,GardenContractV2.sol,22.41
399,GardenContractV2.sol,22.41
418,GardenContractV2.sol,22.41
439,GardenContractV2.sol,22.41
459,GardenContractV2.sol,22.41
479,GardenContractV2.sol,22.41
503,GardenContractV2.sol,22.41
524,GardenContractV2.sol,22.41
545,GardenContractV2.sol,23.28
566,GardenContractV2.sol,23.28
588,GardenContractV2.sol,23.28
610,GardenContractV2.sol,23.28
630,GardenContractV2.sol,23.28
651,GardenContractV2.sol,24.14
668,GardenContractV2.sol,24.14
689,GardenContractV2.sol,24.14
711,GardenContractV2.sol,24.14
734,GardenContractV2.sol,25.86
754,GardenContractV2.sol,25.86
777,GardenContractV2.sol,27.59
800,GardenContractV2.sol,27.59
818,GardenContractV2.sol,27.59
836,GardenContractV2.sol,27.59
853,GardenContractV2.sol,27.59
874,GardenContractV2.sol,27.59
895,GardenContractV2.sol,27.59
914,GardenContractV2.sol,27.59
937,GardenContractV2.sol,27.59
954,GardenContractV2.sol,27.59
976,GardenContractV2.sol,27.59
997,GardenContractV2.sol,27.59
1019,GardenContractV2.sol,27.59
1039,GardenContractV2.sol,27.59
1061,GardenContractV2.sol,27.59
1084,GardenContractV2.sol,27.59
1106,GardenContractV2.sol,27.59
1126,GardenContractV2.sol,27.59
1148,GardenContractV2.sol,27.59
1170,GardenContractV2.sol,27.59
1189,GardenContractV2.sol,27.59
1213,GardenContractV2.sol,27.59
1235,GardenContractV2.sol,27.59
1261,GardenContractV2.sol,27.59
1289,GardenContractV2.sol,27.59
1314,GardenContractV2.sol,27.59
1335,GardenContractV2.sol,27.59
1354,GardenContractV2.sol,27.59
1379,GardenContractV2.sol,27.59
1406,GardenContractV2.sol,27.59
1429,GardenContractV2.sol,27.59
1455,GardenContractV2.sol,27.59
1479,GardenContractV2.sol,27.59
1500,GardenContractV2.sol,27.59
1526,GardenContractV2.sol,27.59
1554,GardenContractV2.sol,27.59
1581,GardenContractV2.sol,27.59
1609,GardenContractV2.sol,27.59
1634,GardenContractV2.sol,27.59
1662,GardenContractV2.sol,27.59
1695,GardenContractV2.sol,27.59
1722,GardenContractV2.sol,27.59
1751,GardenContractV2.sol,27.59
1780,GardenContractV2.sol,27.59
1802,GardenContractV2.sol,27.59
