VBZRXWrapper_alt.sol,,944,DynaMOSA,false,false,0.7333333333333333,6,18,0.3333333333333333,41,74,0.5540540540540541,12,12,1,3,8,0.375,7.101999998092651,892.9830000400543,900.085000038147,160,1764,1
IVestingToken.sol,,944,DynaMOSA,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4839999675750732,897.6209998130798,900.1049997806549,428,4718,1
Ownable.sol,,944,DynaMOSA,false,false,0,0,0,0,0,12,0,0,7,0,0,4,0,2.184000015258789,897.9160001277924,900.1000001430511,414,4564,1
IERC20.sol,,944,DynaMOSA,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,1.941999912261963,898.2300000190735,900.1719999313354,428,4712,1
