TIME,SUBJECT,COVERAGE
0,RainbowRAK.sol,0
22,RainbowRAK.sol,39.64
46,RainbowRAK.sol,40.54
73,RainbowRAK.sol,40.54
98,RainbowRAK.sol,40.54
125,RainbowRAK.sol,40.54
153,RainbowRAK.sol,51.35
180,RainbowRAK.sol,51.35
205,RainbowRAK.sol,51.35
232,RainbowRAK.sol,51.35
258,RainbowRAK.sol,51.35
284,RainbowRAK.sol,51.35
307,RainbowRAK.sol,51.35
333,RainbowRAK.sol,51.35
357,RainbowRAK.sol,51.35
381,RainbowRAK.sol,51.35
409,RainbowRAK.sol,51.35
435,RainbowRAK.sol,51.35
461,RainbowRAK.sol,51.35
488,RainbowRAK.sol,51.35
518,RainbowRAK.sol,51.35
546,RainbowRAK.sol,51.35
577,RainbowRAK.sol,51.35
610,RainbowRAK.sol,51.35
640,RainbowRAK.sol,51.35
665,RainbowRAK.sol,51.35
699,RainbowRAK.sol,51.35
729,RainbowRAK.sol,51.35
761,RainbowRAK.sol,54.05
787,RainbowRAK.sol,54.05
818,RainbowRAK.sol,54.05
854,RainbowRAK.sol,54.05
882,RainbowRAK.sol,54.05
913,RainbowRAK.sol,54.05
943,RainbowRAK.sol,54.05
974,RainbowRAK.sol,54.05
1003,RainbowRAK.sol,54.05
1029,RainbowRAK.sol,54.05
1059,RainbowRAK.sol,54.05
1084,RainbowRAK.sol,54.05
1113,RainbowRAK.sol,59.46
1138,RainbowRAK.sol,59.46
1165,RainbowRAK.sol,59.46
1192,RainbowRAK.sol,59.46
1221,RainbowRAK.sol,59.46
1247,RainbowRAK.sol,59.46
1274,RainbowRAK.sol,59.46
1300,RainbowRAK.sol,59.46
1327,RainbowRAK.sol,59.46
1353,RainbowRAK.sol,59.46
1375,RainbowRAK.sol,59.46
1400,RainbowRAK.sol,59.46
1424,RainbowRAK.sol,59.46
1448,RainbowRAK.sol,59.46
1473,RainbowRAK.sol,59.46
1498,RainbowRAK.sol,59.46
1523,RainbowRAK.sol,59.46
1548,RainbowRAK.sol,59.46
1573,RainbowRAK.sol,59.46
1597,RainbowRAK.sol,59.46
1625,RainbowRAK.sol,59.46
1651,RainbowRAK.sol,59.46
1676,RainbowRAK.sol,59.46
1701,RainbowRAK.sol,59.46
1726,RainbowRAK.sol,59.46
1750,RainbowRAK.sol,59.46
1779,RainbowRAK.sol,59.46
1802,RainbowRAK.sol,59.46
