0,CryptoSecureBankToken.sol,0
22,CryptoSecureBankToken.sol,43.08
46,CryptoSecureBankToken.sol,44.62
71,CryptoSecureBankToken.sol,46.15
97,CryptoSecureBankToken.sol,47.69
121,CryptoSecureBankToken.sol,53.85
146,CryptoSecureBankToken.sol,53.85
170,CryptoSecureBankToken.sol,53.85
195,CryptoSecureBankToken.sol,53.85
219,CryptoSecureBankToken.sol,53.85
244,CryptoSecureBankToken.sol,53.85
268,CryptoSecureBankToken.sol,53.85
293,CryptoSecureBankToken.sol,53.85
318,CryptoSecureBankToken.sol,53.85
342,CryptoSecureBankToken.sol,53.85
367,CryptoSecureBankToken.sol,53.85
391,CryptoSecureBankToken.sol,53.85
415,CryptoSecureBankToken.sol,53.85
440,CryptoSecureBankToken.sol,55.38
464,CryptoSecureBankToken.sol,55.38
488,CryptoSecureBankToken.sol,55.38
512,CryptoSecureBankToken.sol,56.92
536,CryptoSecureBankToken.sol,58.46
560,CryptoSecureBankToken.sol,58.46
583,CryptoSecureBankToken.sol,60
607,CryptoSecureBankToken.sol,60
632,CryptoSecureBankToken.sol,60
656,CryptoSecureBankToken.sol,60
680,CryptoSecureBankToken.sol,60
703,CryptoSecureBankToken.sol,60
727,CryptoSecureBankToken.sol,60
751,CryptoSecureBankToken.sol,60
775,CryptoSecureBankToken.sol,60
799,CryptoSecureBankToken.sol,60
823,CryptoSecureBankToken.sol,60
848,CryptoSecureBankToken.sol,63.08
871,CryptoSecureBankToken.sol,63.08
895,CryptoSecureBankToken.sol,63.08
919,CryptoSecureBankToken.sol,63.08
944,CryptoSecureBankToken.sol,63.08
968,CryptoSecureBankToken.sol,63.08
992,CryptoSecureBankToken.sol,63.08
1016,CryptoSecureBankToken.sol,63.08
1039,CryptoSecureBankToken.sol,64.62
1064,CryptoSecureBankToken.sol,64.62
1088,CryptoSecureBankToken.sol,64.62
1112,CryptoSecureBankToken.sol,64.62
1136,CryptoSecureBankToken.sol,64.62
1160,CryptoSecureBankToken.sol,64.62
1185,CryptoSecureBankToken.sol,64.62
1209,CryptoSecureBankToken.sol,64.62
1234,CryptoSecureBankToken.sol,64.62
1258,CryptoSecureBankToken.sol,64.62
1283,CryptoSecureBankToken.sol,64.62
1307,CryptoSecureBankToken.sol,64.62
1331,CryptoSecureBankToken.sol,64.62
1355,CryptoSecureBankToken.sol,64.62
1380,CryptoSecureBankToken.sol,64.62
1404,CryptoSecureBankToken.sol,64.62
1428,CryptoSecureBankToken.sol,64.62
1452,CryptoSecureBankToken.sol,64.62
1476,CryptoSecureBankToken.sol,64.62
1500,CryptoSecureBankToken.sol,66.15
1524,CryptoSecureBankToken.sol,66.15
1547,CryptoSecureBankToken.sol,66.15
1572,CryptoSecureBankToken.sol,66.15
1596,CryptoSecureBankToken.sol,66.15
1620,CryptoSecureBankToken.sol,66.15
1645,CryptoSecureBankToken.sol,66.15
1669,CryptoSecureBankToken.sol,66.15
1694,CryptoSecureBankToken.sol,66.15
1717,CryptoSecureBankToken.sol,66.15
1742,CryptoSecureBankToken.sol,66.15
1765,CryptoSecureBankToken.sol,66.15
1789,CryptoSecureBankToken.sol,66.15
1801,CryptoSecureBankToken.sol,66.15
