VBZRXWrapper_alt.sol,,163,DynaMOSA,true,false,0.7368421052631579,6,18,0.3333333333333333,41,74,0.5540540540540541,12,12,1,3,8,0.375,5.789999961853027,894.231999874115,900.021999835968,160,1766,1
IVestingToken.sol,,163,DynaMOSA,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,2.635000228881836,897.6689999103546,900.3040001392365,419,4615,1
Ownable.sol,,163,DynaMOSA,true,false,0,0,0,0,0,12,0,0,7,0,0,4,0,3.128000020980835,896.8919999599457,900.0199999809265,420,4621,1
IERC20.sol,,163,DynaMOSA,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9240000247955322,898.2469999790192,900.1710000038147,423,4662,1
