TIME,SUBJECT,COVERAGE
0,Ledgis.sol,0
16,Ledgis.sol,18.98
30,Ledgis.sol,27.74
45,Ledgis.sol,27.74
61,Ledgis.sol,35.77
78,Ledgis.sol,38.69
92,Ledgis.sol,40.88
106,Ledgis.sol,44.53
120,Ledgis.sol,44.53
134,Ledgis.sol,44.53
149,Ledgis.sol,44.53
164,Ledgis.sol,44.53
179,Ledgis.sol,49.64
195,Ledgis.sol,49.64
209,Ledgis.sol,54.74
225,Ledgis.sol,58.39
241,Ledgis.sol,59.12
254,Ledgis.sol,59.12
269,Ledgis.sol,66.42
286,Ledgis.sol,66.42
300,Ledgis.sol,66.42
314,Ledgis.sol,66.42
329,Ledgis.sol,66.42
344,Ledgis.sol,66.42
357,Ledgis.sol,66.42
373,Ledgis.sol,66.42
387,Ledgis.sol,66.42
402,Ledgis.sol,66.42
416,Ledgis.sol,70.07
431,Ledgis.sol,70.07
446,Ledgis.sol,70.07
461,Ledgis.sol,72.26
476,Ledgis.sol,72.26
490,Ledgis.sol,72.26
505,Ledgis.sol,72.26
520,Ledgis.sol,72.26
537,Ledgis.sol,72.26
552,Ledgis.sol,72.26
566,Ledgis.sol,72.26
580,Ledgis.sol,72.26
595,Ledgis.sol,72.26
610,Ledgis.sol,72.26
626,Ledgis.sol,72.26
641,Ledgis.sol,72.26
655,Ledgis.sol,72.26
669,Ledgis.sol,72.26
684,Ledgis.sol,72.26
697,Ledgis.sol,72.26
713,Ledgis.sol,72.26
727,Ledgis.sol,72.26
742,Ledgis.sol,72.26
756,Ledgis.sol,72.26
771,Ledgis.sol,72.26
787,Ledgis.sol,72.26
802,Ledgis.sol,72.26
816,Ledgis.sol,72.26
832,Ledgis.sol,72.26
848,Ledgis.sol,72.26
862,Ledgis.sol,72.26
878,Ledgis.sol,74.45
895,Ledgis.sol,74.45
910,Ledgis.sol,74.45
925,Ledgis.sol,74.45
941,Ledgis.sol,74.45
955,Ledgis.sol,74.45
971,Ledgis.sol,74.45
986,Ledgis.sol,74.45
1003,Ledgis.sol,74.45
1018,Ledgis.sol,74.45
1032,Ledgis.sol,74.45
1046,Ledgis.sol,74.45
1062,Ledgis.sol,74.45
1076,Ledgis.sol,74.45
1089,Ledgis.sol,74.45
1103,Ledgis.sol,74.45
1116,Ledgis.sol,74.45
1130,Ledgis.sol,74.45
1144,Ledgis.sol,74.45
1158,Ledgis.sol,74.45
1172,Ledgis.sol,74.45
1186,Ledgis.sol,74.45
1200,Ledgis.sol,74.45
1213,Ledgis.sol,74.45
1227,Ledgis.sol,74.45
1241,Ledgis.sol,74.45
1254,Ledgis.sol,74.45
1268,Ledgis.sol,74.45
1284,Ledgis.sol,74.45
1301,Ledgis.sol,74.45
1316,Ledgis.sol,74.45
1332,Ledgis.sol,74.45
1349,Ledgis.sol,74.45
1362,Ledgis.sol,74.45
1378,Ledgis.sol,74.45
1395,Ledgis.sol,74.45
1411,Ledgis.sol,74.45
1427,Ledgis.sol,74.45
1443,Ledgis.sol,74.45
1460,Ledgis.sol,74.45
1477,Ledgis.sol,74.45
1496,Ledgis.sol,74.45
1513,Ledgis.sol,74.45
1528,Ledgis.sol,74.45
1543,Ledgis.sol,74.45
1559,Ledgis.sol,74.45
1575,Ledgis.sol,74.45
1589,Ledgis.sol,74.45
1605,Ledgis.sol,74.45
1619,Ledgis.sol,74.45
1634,Ledgis.sol,74.45
1650,Ledgis.sol,74.45
1665,Ledgis.sol,74.45
1680,Ledgis.sol,74.45
1697,Ledgis.sol,74.45
1713,Ledgis.sol,74.45
1730,Ledgis.sol,74.45
1745,Ledgis.sol,74.45
1760,Ledgis.sol,74.45
1776,Ledgis.sol,74.45
1793,Ledgis.sol,74.45
1800,Ledgis.sol,74.45
