TIME,SUBJECT,COVERAGE
0,Vat.sol,0
7,Vat.sol,14.29
16,Vat.sol,20
26,Vat.sol,20
41,Vat.sol,25.71
49,Vat.sol,37.14
56,Vat.sol,37.14
65,Vat.sol,37.14
73,Vat.sol,37.14
81,Vat.sol,40
91,Vat.sol,40
101,Vat.sol,42.86
109,Vat.sol,42.86
117,Vat.sol,48.57
126,Vat.sol,48.57
135,Vat.sol,48.57
143,Vat.sol,48.57
151,Vat.sol,48.57
158,Vat.sol,48.57
166,Vat.sol,48.57
174,Vat.sol,48.57
182,Vat.sol,48.57
191,Vat.sol,51.43
200,Vat.sol,51.43
209,Vat.sol,51.43
218,Vat.sol,51.43
227,Vat.sol,51.43
235,Vat.sol,57.14
246,Vat.sol,57.14
254,Vat.sol,57.14
262,Vat.sol,57.14
269,Vat.sol,57.14
277,Vat.sol,57.14
285,Vat.sol,57.14
293,Vat.sol,57.14
302,Vat.sol,57.14
310,Vat.sol,57.14
320,Vat.sol,57.14
328,Vat.sol,57.14
336,Vat.sol,57.14
345,Vat.sol,57.14
354,Vat.sol,57.14
362,Vat.sol,57.14
370,Vat.sol,57.14
379,Vat.sol,57.14
389,Vat.sol,62.86
396,Vat.sol,62.86
403,Vat.sol,62.86
410,Vat.sol,62.86
417,Vat.sol,62.86
424,Vat.sol,62.86
431,Vat.sol,62.86
438,Vat.sol,62.86
445,Vat.sol,62.86
453,Vat.sol,62.86
460,Vat.sol,62.86
467,Vat.sol,62.86
475,Vat.sol,62.86
481,Vat.sol,62.86
489,Vat.sol,62.86
496,Vat.sol,62.86
503,Vat.sol,62.86
510,Vat.sol,62.86
517,Vat.sol,62.86
524,Vat.sol,62.86
532,Vat.sol,62.86
539,Vat.sol,62.86
546,Vat.sol,62.86
553,Vat.sol,62.86
560,Vat.sol,62.86
568,Vat.sol,62.86
575,Vat.sol,62.86
582,Vat.sol,65.71
589,Vat.sol,65.71
596,Vat.sol,65.71
603,Vat.sol,65.71
610,Vat.sol,65.71
617,Vat.sol,65.71
625,Vat.sol,65.71
632,Vat.sol,68.57
639,Vat.sol,68.57
646,Vat.sol,68.57
653,Vat.sol,68.57
661,Vat.sol,68.57
667,Vat.sol,68.57
675,Vat.sol,68.57
682,Vat.sol,68.57
690,Vat.sol,68.57
697,Vat.sol,68.57
704,Vat.sol,68.57
711,Vat.sol,68.57
723,Vat.sol,68.57
731,Vat.sol,68.57
741,Vat.sol,68.57
749,Vat.sol,68.57
759,Vat.sol,68.57
767,Vat.sol,68.57
775,Vat.sol,68.57
784,Vat.sol,68.57
794,Vat.sol,68.57
802,Vat.sol,68.57
810,Vat.sol,68.57
819,Vat.sol,68.57
827,Vat.sol,68.57
837,Vat.sol,68.57
846,Vat.sol,68.57
854,Vat.sol,68.57
867,Vat.sol,68.57
876,Vat.sol,68.57
884,Vat.sol,68.57
894,Vat.sol,68.57
903,Vat.sol,68.57
914,Vat.sol,68.57
923,Vat.sol,68.57
934,Vat.sol,68.57
945,Vat.sol,68.57
958,Vat.sol,68.57
967,Vat.sol,68.57
975,Vat.sol,68.57
987,Vat.sol,80
997,Vat.sol,80
1006,Vat.sol,80
1017,Vat.sol,80
1026,Vat.sol,80
1035,Vat.sol,80
1043,Vat.sol,80
1055,Vat.sol,80
1063,Vat.sol,80
1072,Vat.sol,80
1080,Vat.sol,80
1091,Vat.sol,80
1101,Vat.sol,80
1108,Vat.sol,80
1117,Vat.sol,80
1127,Vat.sol,80
1138,Vat.sol,80
1146,Vat.sol,80
1156,Vat.sol,80
1167,Vat.sol,80
1175,Vat.sol,80
1186,Vat.sol,80
1196,Vat.sol,80
1207,Vat.sol,80
1218,Vat.sol,80
1227,Vat.sol,80
1233,Vat.sol,80
1241,Vat.sol,80
1251,Vat.sol,80
1261,Vat.sol,80
1268,Vat.sol,80
1277,Vat.sol,80
1287,Vat.sol,80
1302,Vat.sol,80
1312,Vat.sol,80
1321,Vat.sol,80
1330,Vat.sol,80
1339,Vat.sol,80
1351,Vat.sol,80
1361,Vat.sol,80
1375,Vat.sol,80
1385,Vat.sol,80
1397,Vat.sol,80
1410,Vat.sol,80
1420,Vat.sol,80
1429,Vat.sol,80
1438,Vat.sol,80
1447,Vat.sol,80
1457,Vat.sol,80
1469,Vat.sol,80
1481,Vat.sol,80
1492,Vat.sol,80
1502,Vat.sol,80
1514,Vat.sol,80
1525,Vat.sol,80
1535,Vat.sol,80
1550,Vat.sol,80
1561,Vat.sol,80
1574,Vat.sol,80
1586,Vat.sol,80
1596,Vat.sol,80
1607,Vat.sol,80
1622,Vat.sol,80
1636,Vat.sol,80
1647,Vat.sol,80
1655,Vat.sol,80
1667,Vat.sol,80
1677,Vat.sol,80
1688,Vat.sol,80
1698,Vat.sol,80
1708,Vat.sol,80
1718,Vat.sol,80
1726,Vat.sol,80
1737,Vat.sol,80
1745,Vat.sol,80
1755,Vat.sol,80
1761,Vat.sol,80
1770,Vat.sol,80
1782,Vat.sol,80
1790,Vat.sol,80
1799,Vat.sol,80
1801,Vat.sol,80
