TIME,SUBJECT,COVERAGE
0,Cover_ZapIn_General_V1.sol,0
46,Cover_ZapIn_General_V1.sol,17.91
96,Cover_ZapIn_General_V1.sol,17.91
143,Cover_ZapIn_General_V1.sol,17.91
192,Cover_ZapIn_General_V1.sol,17.91
240,Cover_ZapIn_General_V1.sol,17.91
290,Cover_ZapIn_General_V1.sol,17.91
339,Cover_ZapIn_General_V1.sol,17.91
387,Cover_ZapIn_General_V1.sol,17.91
436,Cover_ZapIn_General_V1.sol,17.91
486,Cover_ZapIn_General_V1.sol,17.91
535,Cover_ZapIn_General_V1.sol,19.4
584,Cover_ZapIn_General_V1.sol,19.4
635,Cover_ZapIn_General_V1.sol,22.39
684,Cover_ZapIn_General_V1.sol,25.37
734,Cover_ZapIn_General_V1.sol,26.87
784,Cover_ZapIn_General_V1.sol,26.87
833,Cover_ZapIn_General_V1.sol,26.87
884,Cover_ZapIn_General_V1.sol,26.87
934,Cover_ZapIn_General_V1.sol,26.87
985,Cover_ZapIn_General_V1.sol,26.87
1035,Cover_ZapIn_General_V1.sol,26.87
1085,Cover_ZapIn_General_V1.sol,26.87
1134,Cover_ZapIn_General_V1.sol,26.87
1184,Cover_ZapIn_General_V1.sol,26.87
1234,Cover_ZapIn_General_V1.sol,26.87
1284,Cover_ZapIn_General_V1.sol,26.87
1334,Cover_ZapIn_General_V1.sol,26.87
1383,Cover_ZapIn_General_V1.sol,26.87
1432,Cover_ZapIn_General_V1.sol,28.36
1483,Cover_ZapIn_General_V1.sol,28.36
1532,Cover_ZapIn_General_V1.sol,28.36
1581,Cover_ZapIn_General_V1.sol,28.36
1630,Cover_ZapIn_General_V1.sol,28.36
1679,Cover_ZapIn_General_V1.sol,28.36
1729,Cover_ZapIn_General_V1.sol,28.36
1776,Cover_ZapIn_General_V1.sol,28.36
1803,Cover_ZapIn_General_V1.sol,28.36
