TIME,SUBJECT,COVERAGE
0,JGNRewards.sol,0
18,JGNRewards.sol,76.67
33,JGNRewards.sol,76.67
54,JGNRewards.sol,76.67
75,JGNRewards.sol,76.67
98,JGNRewards.sol,76.67
118,JGNRewards.sol,76.67
135,JGNRewards.sol,76.67
149,JGNRewards.sol,76.67
167,JGNRewards.sol,76.67
182,JGNRewards.sol,76.67
199,JGNRewards.sol,76.67
217,JGNRewards.sol,76.67
234,JGNRewards.sol,76.67
250,JGNRewards.sol,76.67
271,JGNRewards.sol,76.67
290,JGNRewards.sol,76.67
311,JGNRewards.sol,76.67
328,JGNRewards.sol,76.67
343,JGNRewards.sol,76.67
364,JGNRewards.sol,76.67
379,JGNRewards.sol,76.67
392,JGNRewards.sol,76.67
403,JGNRewards.sol,76.67
419,JGNRewards.sol,76.67
438,JGNRewards.sol,76.67
451,JGNRewards.sol,76.67
465,JGNRewards.sol,76.67
482,JGNRewards.sol,76.67
496,JGNRewards.sol,76.67
512,JGNRewards.sol,76.67
525,JGNRewards.sol,76.67
538,JGNRewards.sol,76.67
550,JGNRewards.sol,76.67
563,JGNRewards.sol,76.67
577,JGNRewards.sol,76.67
590,JGNRewards.sol,76.67
603,JGNRewards.sol,76.67
616,JGNRewards.sol,76.67
629,JGNRewards.sol,76.67
643,JGNRewards.sol,76.67
655,JGNRewards.sol,76.67
670,JGNRewards.sol,76.67
684,JGNRewards.sol,76.67
695,JGNRewards.sol,76.67
708,JGNRewards.sol,76.67
723,JGNRewards.sol,76.67
738,JGNRewards.sol,76.67
752,JGNRewards.sol,76.67
764,JGNRewards.sol,76.67
778,JGNRewards.sol,76.67
792,JGNRewards.sol,76.67
806,JGNRewards.sol,76.67
820,JGNRewards.sol,76.67
834,JGNRewards.sol,76.67
847,JGNRewards.sol,76.67
860,JGNRewards.sol,76.67
875,JGNRewards.sol,76.67
889,JGNRewards.sol,76.67
902,JGNRewards.sol,76.67
916,JGNRewards.sol,76.67
930,JGNRewards.sol,76.67
944,JGNRewards.sol,76.67
958,JGNRewards.sol,76.67
976,JGNRewards.sol,76.67
990,JGNRewards.sol,76.67
1002,JGNRewards.sol,76.67
1016,JGNRewards.sol,76.67
1029,JGNRewards.sol,76.67
1042,JGNRewards.sol,76.67
1057,JGNRewards.sol,76.67
1070,JGNRewards.sol,76.67
1084,JGNRewards.sol,76.67
1097,JGNRewards.sol,76.67
1111,JGNRewards.sol,76.67
1124,JGNRewards.sol,76.67
1141,JGNRewards.sol,76.67
1159,JGNRewards.sol,76.67
1173,JGNRewards.sol,76.67
1186,JGNRewards.sol,76.67
1199,JGNRewards.sol,76.67
1213,JGNRewards.sol,76.67
1227,JGNRewards.sol,76.67
1241,JGNRewards.sol,76.67
1255,JGNRewards.sol,76.67
1267,JGNRewards.sol,76.67
1281,JGNRewards.sol,76.67
1298,JGNRewards.sol,76.67
1316,JGNRewards.sol,76.67
1337,JGNRewards.sol,76.67
1351,JGNRewards.sol,76.67
1368,JGNRewards.sol,76.67
1384,JGNRewards.sol,76.67
1401,JGNRewards.sol,76.67
1415,JGNRewards.sol,76.67
1430,JGNRewards.sol,76.67
1444,JGNRewards.sol,76.67
1457,JGNRewards.sol,76.67
1470,JGNRewards.sol,76.67
1482,JGNRewards.sol,76.67
1494,JGNRewards.sol,76.67
1507,JGNRewards.sol,76.67
1520,JGNRewards.sol,76.67
1534,JGNRewards.sol,76.67
1547,JGNRewards.sol,76.67
1558,JGNRewards.sol,76.67
1571,JGNRewards.sol,76.67
1582,JGNRewards.sol,76.67
1597,JGNRewards.sol,76.67
1612,JGNRewards.sol,76.67
1631,JGNRewards.sol,76.67
1648,JGNRewards.sol,76.67
1659,JGNRewards.sol,76.67
1670,JGNRewards.sol,76.67
1689,JGNRewards.sol,76.67
1710,JGNRewards.sol,76.67
1726,JGNRewards.sol,76.67
1737,JGNRewards.sol,76.67
1753,JGNRewards.sol,76.67
1766,JGNRewards.sol,76.67
1780,JGNRewards.sol,76.67
1793,JGNRewards.sol,76.67
1800,JGNRewards.sol,76.67
