0,UNIWHALE_ERC20.sol,0
9,UNIWHALE_ERC20.sol,28.57
18,UNIWHALE_ERC20.sol,28.57
28,UNIWHALE_ERC20.sol,35.71
38,UNIWHALE_ERC20.sol,42.86
46,UNIWHALE_ERC20.sol,42.86
55,UNIWHALE_ERC20.sol,42.86
64,UNIWHALE_ERC20.sol,42.86
71,UNIWHALE_ERC20.sol,42.86
79,UNIWHALE_ERC20.sol,42.86
86,UNIWHALE_ERC20.sol,42.86
94,UNIWHALE_ERC20.sol,42.86
102,UNIWHALE_ERC20.sol,42.86
110,UNIWHALE_ERC20.sol,42.86
117,UNIWHALE_ERC20.sol,42.86
125,UNIWHALE_ERC20.sol,42.86
134,UNIWHALE_ERC20.sol,42.86
143,UNIWHALE_ERC20.sol,42.86
152,UNIWHALE_ERC20.sol,42.86
161,UNIWHALE_ERC20.sol,42.86
169,UNIWHALE_ERC20.sol,50
180,UNIWHALE_ERC20.sol,50
189,UNIWHALE_ERC20.sol,50
197,UNIWHALE_ERC20.sol,50
205,UNIWHALE_ERC20.sol,50
212,UNIWHALE_ERC20.sol,50
220,UNIWHALE_ERC20.sol,50
228,UNIWHALE_ERC20.sol,50
238,UNIWHALE_ERC20.sol,50
246,UNIWHALE_ERC20.sol,50
255,UNIWHALE_ERC20.sol,50
263,UNIWHALE_ERC20.sol,50
272,UNIWHALE_ERC20.sol,50
280,UNIWHALE_ERC20.sol,50
289,UNIWHALE_ERC20.sol,50
297,UNIWHALE_ERC20.sol,50
305,UNIWHALE_ERC20.sol,50
314,UNIWHALE_ERC20.sol,50
323,UNIWHALE_ERC20.sol,50
331,UNIWHALE_ERC20.sol,50
337,UNIWHALE_ERC20.sol,50
344,UNIWHALE_ERC20.sol,50
350,UNIWHALE_ERC20.sol,50
356,UNIWHALE_ERC20.sol,50
363,UNIWHALE_ERC20.sol,50
370,UNIWHALE_ERC20.sol,50
377,UNIWHALE_ERC20.sol,50
384,UNIWHALE_ERC20.sol,50
392,UNIWHALE_ERC20.sol,50
398,UNIWHALE_ERC20.sol,50
405,UNIWHALE_ERC20.sol,50
411,UNIWHALE_ERC20.sol,50
418,UNIWHALE_ERC20.sol,50
424,UNIWHALE_ERC20.sol,50
431,UNIWHALE_ERC20.sol,50
437,UNIWHALE_ERC20.sol,50
444,UNIWHALE_ERC20.sol,50
451,UNIWHALE_ERC20.sol,50
458,UNIWHALE_ERC20.sol,50
465,UNIWHALE_ERC20.sol,50
471,UNIWHALE_ERC20.sol,50
478,UNIWHALE_ERC20.sol,50
485,UNIWHALE_ERC20.sol,50
492,UNIWHALE_ERC20.sol,50
498,UNIWHALE_ERC20.sol,50
505,UNIWHALE_ERC20.sol,50
511,UNIWHALE_ERC20.sol,50
518,UNIWHALE_ERC20.sol,50
525,UNIWHALE_ERC20.sol,50
532,UNIWHALE_ERC20.sol,50
538,UNIWHALE_ERC20.sol,50
544,UNIWHALE_ERC20.sol,50
551,UNIWHALE_ERC20.sol,50
558,UNIWHALE_ERC20.sol,50
564,UNIWHALE_ERC20.sol,50
571,UNIWHALE_ERC20.sol,50
578,UNIWHALE_ERC20.sol,50
584,UNIWHALE_ERC20.sol,50
591,UNIWHALE_ERC20.sol,50
597,UNIWHALE_ERC20.sol,50
604,UNIWHALE_ERC20.sol,50
611,UNIWHALE_ERC20.sol,50
618,UNIWHALE_ERC20.sol,50
625,UNIWHALE_ERC20.sol,50
632,UNIWHALE_ERC20.sol,50
638,UNIWHALE_ERC20.sol,50
645,UNIWHALE_ERC20.sol,50
656,UNIWHALE_ERC20.sol,50
666,UNIWHALE_ERC20.sol,50
674,UNIWHALE_ERC20.sol,50
683,UNIWHALE_ERC20.sol,50
691,UNIWHALE_ERC20.sol,50
701,UNIWHALE_ERC20.sol,50
709,UNIWHALE_ERC20.sol,50
