0,ETFXPool.sol,0
25,ETFXPool.sol,28.41
50,ETFXPool.sol,31.82
76,ETFXPool.sol,32.95
104,ETFXPool.sol,32.95
133,ETFXPool.sol,34.09
163,ETFXPool.sol,35.23
192,ETFXPool.sol,39.77
222,ETFXPool.sol,39.77
251,ETFXPool.sol,39.77
280,ETFXPool.sol,43.18
309,ETFXPool.sol,43.18
342,ETFXPool.sol,44.32
371,ETFXPool.sol,44.32
402,ETFXPool.sol,48.86
432,ETFXPool.sol,48.86
466,ETFXPool.sol,48.86
500,ETFXPool.sol,48.86
534,ETFXPool.sol,48.86
568,ETFXPool.sol,48.86
601,ETFXPool.sol,48.86
636,ETFXPool.sol,48.86
669,ETFXPool.sol,48.86
705,ETFXPool.sol,48.86
745,ETFXPool.sol,48.86
781,ETFXPool.sol,48.86
814,ETFXPool.sol,48.86
853,ETFXPool.sol,48.86
888,ETFXPool.sol,48.86
924,ETFXPool.sol,48.86
960,ETFXPool.sol,48.86
996,ETFXPool.sol,48.86
1034,ETFXPool.sol,48.86
1069,ETFXPool.sol,48.86
1106,ETFXPool.sol,48.86
1142,ETFXPool.sol,48.86
1180,ETFXPool.sol,48.86
1218,ETFXPool.sol,48.86
1253,ETFXPool.sol,48.86
1288,ETFXPool.sol,48.86
1326,ETFXPool.sol,48.86
1369,ETFXPool.sol,48.86
1410,ETFXPool.sol,48.86
1452,ETFXPool.sol,48.86
1492,ETFXPool.sol,48.86
1532,ETFXPool.sol,48.86
1572,ETFXPool.sol,48.86
1613,ETFXPool.sol,48.86
1656,ETFXPool.sol,48.86
1699,ETFXPool.sol,48.86
1741,ETFXPool.sol,48.86
1777,ETFXPool.sol,48.86
1801,ETFXPool.sol,48.86
