TIME,SUBJECT,COVERAGE
0,DJCoin.sol,0
13,DJCoin.sol,61.54
24,DJCoin.sol,61.54
36,DJCoin.sol,63.08
48,DJCoin.sol,63.08
60,DJCoin.sol,63.08
71,DJCoin.sol,66.15
81,DJCoin.sol,73.85
93,DJCoin.sol,73.85
103,DJCoin.sol,73.85
114,DJCoin.sol,73.85
125,DJCoin.sol,73.85
136,DJCoin.sol,73.85
147,DJCoin.sol,73.85
158,DJCoin.sol,73.85
168,DJCoin.sol,73.85
177,DJCoin.sol,73.85
187,DJCoin.sol,73.85
198,DJCoin.sol,73.85
208,DJCoin.sol,73.85
218,DJCoin.sol,73.85
228,DJCoin.sol,73.85
240,DJCoin.sol,73.85
251,DJCoin.sol,73.85
262,DJCoin.sol,78.46
272,DJCoin.sol,78.46
283,DJCoin.sol,78.46
294,DJCoin.sol,78.46
304,DJCoin.sol,78.46
315,DJCoin.sol,78.46
326,DJCoin.sol,78.46
337,DJCoin.sol,78.46
351,DJCoin.sol,78.46
362,DJCoin.sol,78.46
374,DJCoin.sol,78.46
387,DJCoin.sol,78.46
397,DJCoin.sol,78.46
408,DJCoin.sol,78.46
418,DJCoin.sol,78.46
428,DJCoin.sol,78.46
437,DJCoin.sol,78.46
448,DJCoin.sol,78.46
458,DJCoin.sol,78.46
468,DJCoin.sol,78.46
478,DJCoin.sol,78.46
489,DJCoin.sol,78.46
500,DJCoin.sol,78.46
511,DJCoin.sol,78.46
522,DJCoin.sol,78.46
532,DJCoin.sol,78.46
544,DJCoin.sol,78.46
557,DJCoin.sol,78.46
573,DJCoin.sol,78.46
589,DJCoin.sol,78.46
602,DJCoin.sol,78.46
613,DJCoin.sol,78.46
626,DJCoin.sol,78.46
640,DJCoin.sol,78.46
650,DJCoin.sol,78.46
663,DJCoin.sol,78.46
677,DJCoin.sol,78.46
690,DJCoin.sol,78.46
700,DJCoin.sol,78.46
712,DJCoin.sol,78.46
725,DJCoin.sol,78.46
737,DJCoin.sol,78.46
749,DJCoin.sol,78.46
762,DJCoin.sol,78.46
773,DJCoin.sol,78.46
785,DJCoin.sol,78.46
798,DJCoin.sol,78.46
810,DJCoin.sol,78.46
823,DJCoin.sol,78.46
835,DJCoin.sol,80
848,DJCoin.sol,80
860,DJCoin.sol,80
870,DJCoin.sol,80
881,DJCoin.sol,80
895,DJCoin.sol,80
906,DJCoin.sol,80
920,DJCoin.sol,80
933,DJCoin.sol,80
945,DJCoin.sol,80
955,DJCoin.sol,80
964,DJCoin.sol,80
976,DJCoin.sol,80
989,DJCoin.sol,80
1000,DJCoin.sol,80
1012,DJCoin.sol,80
1024,DJCoin.sol,80
1037,DJCoin.sol,80
1049,DJCoin.sol,80
1060,DJCoin.sol,80
1072,DJCoin.sol,80
1084,DJCoin.sol,80
1096,DJCoin.sol,80
1107,DJCoin.sol,80
1119,DJCoin.sol,80
1132,DJCoin.sol,80
1143,DJCoin.sol,80
1158,DJCoin.sol,80
1170,DJCoin.sol,80
1183,DJCoin.sol,80
1194,DJCoin.sol,80
1206,DJCoin.sol,80
1218,DJCoin.sol,80
1228,DJCoin.sol,80
1239,DJCoin.sol,80
1250,DJCoin.sol,80
1261,DJCoin.sol,80
1270,DJCoin.sol,80
1280,DJCoin.sol,80
1293,DJCoin.sol,80
1306,DJCoin.sol,80
1319,DJCoin.sol,80
1332,DJCoin.sol,80
1344,DJCoin.sol,80
1357,DJCoin.sol,80
1374,DJCoin.sol,80
1388,DJCoin.sol,80
1406,DJCoin.sol,80
1426,DJCoin.sol,80
1442,DJCoin.sol,80
1460,DJCoin.sol,80
1475,DJCoin.sol,80
1490,DJCoin.sol,80
1500,DJCoin.sol,80
1510,DJCoin.sol,80
1527,DJCoin.sol,80
1542,DJCoin.sol,80
1555,DJCoin.sol,80
1578,DJCoin.sol,80
1599,DJCoin.sol,80
1617,DJCoin.sol,80
1634,DJCoin.sol,80
1654,DJCoin.sol,80
1672,DJCoin.sol,80
1692,DJCoin.sol,80
1712,DJCoin.sol,80
1730,DJCoin.sol,80
1750,DJCoin.sol,80
1770,DJCoin.sol,80
1787,DJCoin.sol,80
1801,DJCoin.sol,80
