TIME,SUBJECT,COVERAGE
0,SLTDStaking.sol,0
21,SLTDStaking.sol,28.44
42,SLTDStaking.sol,37.61
65,SLTDStaking.sol,37.61
88,SLTDStaking.sol,37.61
111,SLTDStaking.sol,38.53
131,SLTDStaking.sol,38.53
158,SLTDStaking.sol,38.53
180,SLTDStaking.sol,44.04
202,SLTDStaking.sol,44.04
226,SLTDStaking.sol,44.95
249,SLTDStaking.sol,47.71
272,SLTDStaking.sol,47.71
293,SLTDStaking.sol,47.71
314,SLTDStaking.sol,47.71
335,SLTDStaking.sol,50.46
356,SLTDStaking.sol,50.46
378,SLTDStaking.sol,50.46
399,SLTDStaking.sol,50.46
421,SLTDStaking.sol,50.46
443,SLTDStaking.sol,50.46
463,SLTDStaking.sol,50.46
483,SLTDStaking.sol,50.46
504,SLTDStaking.sol,50.46
527,SLTDStaking.sol,50.46
549,SLTDStaking.sol,50.46
571,SLTDStaking.sol,50.46
591,SLTDStaking.sol,50.46
612,SLTDStaking.sol,50.46
633,SLTDStaking.sol,50.46
653,SLTDStaking.sol,50.46
674,SLTDStaking.sol,50.46
694,SLTDStaking.sol,50.46
716,SLTDStaking.sol,50.46
737,SLTDStaking.sol,50.46
757,SLTDStaking.sol,50.46
779,SLTDStaking.sol,50.46
799,SLTDStaking.sol,50.46
819,SLTDStaking.sol,50.46
840,SLTDStaking.sol,50.46
860,SLTDStaking.sol,50.46
880,SLTDStaking.sol,50.46
900,SLTDStaking.sol,50.46
920,SLTDStaking.sol,50.46
941,SLTDStaking.sol,50.46
961,SLTDStaking.sol,50.46
980,SLTDStaking.sol,50.46
1002,SLTDStaking.sol,50.46
1022,SLTDStaking.sol,50.46
1042,SLTDStaking.sol,50.46
1063,SLTDStaking.sol,50.46
1083,SLTDStaking.sol,50.46
1106,SLTDStaking.sol,50.46
1128,SLTDStaking.sol,50.46
1148,SLTDStaking.sol,50.46
1171,SLTDStaking.sol,50.46
1193,SLTDStaking.sol,50.46
1215,SLTDStaking.sol,50.46
1237,SLTDStaking.sol,50.46
1259,SLTDStaking.sol,50.46
1284,SLTDStaking.sol,50.46
1306,SLTDStaking.sol,50.46
1327,SLTDStaking.sol,50.46
1349,SLTDStaking.sol,50.46
1372,SLTDStaking.sol,50.46
1392,SLTDStaking.sol,50.46
1415,SLTDStaking.sol,50.46
1438,SLTDStaking.sol,50.46
1459,SLTDStaking.sol,50.46
1481,SLTDStaking.sol,50.46
1503,SLTDStaking.sol,50.46
1523,SLTDStaking.sol,50.46
1544,SLTDStaking.sol,50.46
1566,SLTDStaking.sol,50.46
1587,SLTDStaking.sol,50.46
1609,SLTDStaking.sol,50.46
1631,SLTDStaking.sol,50.46
1655,SLTDStaking.sol,50.46
1677,SLTDStaking.sol,50.46
1701,SLTDStaking.sol,50.46
1724,SLTDStaking.sol,50.46
1750,SLTDStaking.sol,50.46
1773,SLTDStaking.sol,50.46
1799,SLTDStaking.sol,50.46
1801,SLTDStaking.sol,50.46
