TIME,SUBJECT,COVERAGE
0,MarsStakingRewards.sol,0
32,MarsStakingRewards.sol,35.48
68,MarsStakingRewards.sol,35.48
102,MarsStakingRewards.sol,35.48
139,MarsStakingRewards.sol,35.48
174,MarsStakingRewards.sol,37.1
210,MarsStakingRewards.sol,37.1
242,MarsStakingRewards.sol,37.1
277,MarsStakingRewards.sol,38.71
313,MarsStakingRewards.sol,38.71
343,MarsStakingRewards.sol,38.71
372,MarsStakingRewards.sol,38.71
397,MarsStakingRewards.sol,41.94
427,MarsStakingRewards.sol,41.94
461,MarsStakingRewards.sol,41.94
492,MarsStakingRewards.sol,41.94
524,MarsStakingRewards.sol,41.94
552,MarsStakingRewards.sol,41.94
584,MarsStakingRewards.sol,41.94
616,MarsStakingRewards.sol,41.94
642,MarsStakingRewards.sol,41.94
668,MarsStakingRewards.sol,41.94
694,MarsStakingRewards.sol,41.94
723,MarsStakingRewards.sol,41.94
755,MarsStakingRewards.sol,41.94
780,MarsStakingRewards.sol,41.94
807,MarsStakingRewards.sol,41.94
836,MarsStakingRewards.sol,41.94
864,MarsStakingRewards.sol,41.94
893,MarsStakingRewards.sol,41.94
921,MarsStakingRewards.sol,41.94
948,MarsStakingRewards.sol,46.77
976,MarsStakingRewards.sol,46.77
1003,MarsStakingRewards.sol,53.23
1031,MarsStakingRewards.sol,53.23
1059,MarsStakingRewards.sol,53.23
1088,MarsStakingRewards.sol,53.23
1116,MarsStakingRewards.sol,53.23
1138,MarsStakingRewards.sol,53.23
1162,MarsStakingRewards.sol,53.23
1184,MarsStakingRewards.sol,53.23
1208,MarsStakingRewards.sol,53.23
1232,MarsStakingRewards.sol,53.23
1255,MarsStakingRewards.sol,53.23
1278,MarsStakingRewards.sol,53.23
1307,MarsStakingRewards.sol,53.23
1335,MarsStakingRewards.sol,53.23
1365,MarsStakingRewards.sol,53.23
1398,MarsStakingRewards.sol,53.23
1427,MarsStakingRewards.sol,53.23
1456,MarsStakingRewards.sol,53.23
1485,MarsStakingRewards.sol,53.23
1511,MarsStakingRewards.sol,53.23
1540,MarsStakingRewards.sol,53.23
1569,MarsStakingRewards.sol,53.23
1597,MarsStakingRewards.sol,53.23
1625,MarsStakingRewards.sol,53.23
1652,MarsStakingRewards.sol,53.23
1678,MarsStakingRewards.sol,53.23
1708,MarsStakingRewards.sol,53.23
1737,MarsStakingRewards.sol,53.23
1764,MarsStakingRewards.sol,53.23
1789,MarsStakingRewards.sol,53.23
1801,MarsStakingRewards.sol,53.23
