TIME,SUBJECT,COVERAGE
0,NasiLiquidityPoolFactory.sol,0
96,NasiLiquidityPoolFactory.sol,2.57
206,NasiLiquidityPoolFactory.sol,5.51
316,NasiLiquidityPoolFactory.sol,6.62
424,NasiLiquidityPoolFactory.sol,6.62
532,NasiLiquidityPoolFactory.sol,6.99
638,NasiLiquidityPoolFactory.sol,6.99
746,NasiLiquidityPoolFactory.sol,6.99
856,NasiLiquidityPoolFactory.sol,6.99
964,NasiLiquidityPoolFactory.sol,6.99
1074,NasiLiquidityPoolFactory.sol,6.99
1181,NasiLiquidityPoolFactory.sol,7.35
1287,NasiLiquidityPoolFactory.sol,8.09
1392,NasiLiquidityPoolFactory.sol,8.09
1497,NasiLiquidityPoolFactory.sol,8.82
1600,NasiLiquidityPoolFactory.sol,8.82
1700,NasiLiquidityPoolFactory.sol,8.82
1801,NasiLiquidityPoolFactory.sol,8.82
