TIME,SUBJECT,COVERAGE
0,JGNRewards.sol,0
16,JGNRewards.sol,73.33
30,JGNRewards.sol,76.67
41,JGNRewards.sol,76.67
53,JGNRewards.sol,76.67
65,JGNRewards.sol,76.67
76,JGNRewards.sol,76.67
90,JGNRewards.sol,76.67
102,JGNRewards.sol,76.67
111,JGNRewards.sol,76.67
123,JGNRewards.sol,76.67
133,JGNRewards.sol,76.67
143,JGNRewards.sol,76.67
153,JGNRewards.sol,76.67
163,JGNRewards.sol,76.67
176,JGNRewards.sol,76.67
186,JGNRewards.sol,76.67
197,JGNRewards.sol,76.67
212,JGNRewards.sol,76.67
222,JGNRewards.sol,76.67
234,JGNRewards.sol,76.67
248,JGNRewards.sol,76.67
257,JGNRewards.sol,76.67
269,JGNRewards.sol,76.67
282,JGNRewards.sol,76.67
292,JGNRewards.sol,76.67
302,JGNRewards.sol,76.67
313,JGNRewards.sol,76.67
322,JGNRewards.sol,76.67
331,JGNRewards.sol,76.67
341,JGNRewards.sol,76.67
352,JGNRewards.sol,76.67
365,JGNRewards.sol,76.67
375,JGNRewards.sol,76.67
385,JGNRewards.sol,76.67
395,JGNRewards.sol,76.67
406,JGNRewards.sol,76.67
419,JGNRewards.sol,76.67
429,JGNRewards.sol,76.67
438,JGNRewards.sol,76.67
448,JGNRewards.sol,76.67
460,JGNRewards.sol,76.67
469,JGNRewards.sol,76.67
479,JGNRewards.sol,76.67
488,JGNRewards.sol,76.67
498,JGNRewards.sol,76.67
508,JGNRewards.sol,76.67
519,JGNRewards.sol,76.67
528,JGNRewards.sol,76.67
539,JGNRewards.sol,76.67
549,JGNRewards.sol,76.67
559,JGNRewards.sol,76.67
570,JGNRewards.sol,76.67
581,JGNRewards.sol,76.67
592,JGNRewards.sol,76.67
605,JGNRewards.sol,76.67
614,JGNRewards.sol,76.67
623,JGNRewards.sol,76.67
633,JGNRewards.sol,76.67
643,JGNRewards.sol,76.67
652,JGNRewards.sol,76.67
661,JGNRewards.sol,76.67
669,JGNRewards.sol,76.67
679,JGNRewards.sol,76.67
688,JGNRewards.sol,76.67
697,JGNRewards.sol,76.67
706,JGNRewards.sol,76.67
715,JGNRewards.sol,76.67
724,JGNRewards.sol,76.67
734,JGNRewards.sol,76.67
743,JGNRewards.sol,76.67
752,JGNRewards.sol,76.67
761,JGNRewards.sol,76.67
770,JGNRewards.sol,76.67
779,JGNRewards.sol,76.67
789,JGNRewards.sol,76.67
797,JGNRewards.sol,76.67
806,JGNRewards.sol,76.67
815,JGNRewards.sol,76.67
824,JGNRewards.sol,76.67
832,JGNRewards.sol,76.67
842,JGNRewards.sol,76.67
851,JGNRewards.sol,76.67
860,JGNRewards.sol,76.67
869,JGNRewards.sol,76.67
878,JGNRewards.sol,76.67
887,JGNRewards.sol,76.67
897,JGNRewards.sol,76.67
906,JGNRewards.sol,76.67
915,JGNRewards.sol,76.67
924,JGNRewards.sol,76.67
933,JGNRewards.sol,76.67
942,JGNRewards.sol,76.67
951,JGNRewards.sol,76.67
960,JGNRewards.sol,76.67
969,JGNRewards.sol,76.67
979,JGNRewards.sol,76.67
988,JGNRewards.sol,76.67
1001,JGNRewards.sol,76.67
1011,JGNRewards.sol,76.67
1021,JGNRewards.sol,76.67
1032,JGNRewards.sol,76.67
1043,JGNRewards.sol,76.67
1053,JGNRewards.sol,76.67
1064,JGNRewards.sol,76.67
1074,JGNRewards.sol,76.67
1087,JGNRewards.sol,76.67
1099,JGNRewards.sol,76.67
1109,JGNRewards.sol,76.67
1122,JGNRewards.sol,76.67
1133,JGNRewards.sol,76.67
1143,JGNRewards.sol,76.67
1156,JGNRewards.sol,76.67
1166,JGNRewards.sol,76.67
1176,JGNRewards.sol,76.67
1186,JGNRewards.sol,76.67
1196,JGNRewards.sol,76.67
1207,JGNRewards.sol,76.67
1218,JGNRewards.sol,76.67
1231,JGNRewards.sol,76.67
1240,JGNRewards.sol,76.67
1255,JGNRewards.sol,76.67
1268,JGNRewards.sol,76.67
1278,JGNRewards.sol,76.67
1292,JGNRewards.sol,76.67
1301,JGNRewards.sol,76.67
1316,JGNRewards.sol,76.67
1326,JGNRewards.sol,76.67
1336,JGNRewards.sol,76.67
1347,JGNRewards.sol,76.67
1360,JGNRewards.sol,76.67
1372,JGNRewards.sol,76.67
1386,JGNRewards.sol,76.67
1395,JGNRewards.sol,76.67
1404,JGNRewards.sol,76.67
1415,JGNRewards.sol,76.67
1425,JGNRewards.sol,76.67
1435,JGNRewards.sol,76.67
1446,JGNRewards.sol,76.67
1459,JGNRewards.sol,76.67
1469,JGNRewards.sol,76.67
1478,JGNRewards.sol,76.67
1489,JGNRewards.sol,76.67
1498,JGNRewards.sol,76.67
1510,JGNRewards.sol,76.67
1520,JGNRewards.sol,76.67
1531,JGNRewards.sol,76.67
1542,JGNRewards.sol,76.67
1554,JGNRewards.sol,76.67
1567,JGNRewards.sol,76.67
1579,JGNRewards.sol,76.67
1590,JGNRewards.sol,76.67
1601,JGNRewards.sol,76.67
1612,JGNRewards.sol,76.67
1623,JGNRewards.sol,76.67
1638,JGNRewards.sol,76.67
1649,JGNRewards.sol,76.67
1659,JGNRewards.sol,76.67
1672,JGNRewards.sol,76.67
1684,JGNRewards.sol,76.67
1692,JGNRewards.sol,76.67
1705,JGNRewards.sol,76.67
1717,JGNRewards.sol,76.67
1727,JGNRewards.sol,76.67
1743,JGNRewards.sol,76.67
1752,JGNRewards.sol,76.67
1761,JGNRewards.sol,76.67
1773,JGNRewards.sol,76.67
1786,JGNRewards.sol,76.67
1798,JGNRewards.sol,76.67
1801,JGNRewards.sol,76.67
