TIME,SUBJECT,COVERAGE
0,NasiLiquidityPoolFactory.sol,0
95,NasiLiquidityPoolFactory.sol,6.96
200,NasiLiquidityPoolFactory.sol,6.96
314,NasiLiquidityPoolFactory.sol,7.59
426,NasiLiquidityPoolFactory.sol,7.59
534,NasiLiquidityPoolFactory.sol,7.59
647,NasiLiquidityPoolFactory.sol,9.49
761,NasiLiquidityPoolFactory.sol,9.49
872,NasiLiquidityPoolFactory.sol,9.49
984,NasiLiquidityPoolFactory.sol,12.03
1098,NasiLiquidityPoolFactory.sol,12.03
1214,NasiLiquidityPoolFactory.sol,12.66
1331,NasiLiquidityPoolFactory.sol,12.66
1446,NasiLiquidityPoolFactory.sol,12.66
1560,NasiLiquidityPoolFactory.sol,12.66
1674,NasiLiquidityPoolFactory.sol,12.66
1786,NasiLiquidityPoolFactory.sol,15.82
1806,NasiLiquidityPoolFactory.sol,15.82
