TIME,SUBJECT,COVERAGE
0,Voting.sol,0
71,Voting.sol,7.69
143,Voting.sol,7.69
214,Voting.sol,7.69
289,Voting.sol,8.33
362,Voting.sol,8.33
438,Voting.sol,8.97
518,Voting.sol,8.97
594,Voting.sol,8.97
675,Voting.sol,8.97
756,Voting.sol,8.97
836,Voting.sol,8.97
921,Voting.sol,8.97
1005,Voting.sol,8.97
1088,Voting.sol,8.97
1167,Voting.sol,8.97
1243,Voting.sol,8.97
1319,Voting.sol,8.97
1394,Voting.sol,8.97
1472,Voting.sol,8.97
1549,Voting.sol,8.97
1629,Voting.sol,8.97
1708,Voting.sol,8.97
1792,Voting.sol,9.62
1800,Voting.sol,9.62
