TIME,SUBJECT,COVERAGE
0,GUMARewards.sol,0
18,GUMARewards.sol,44.83
38,GUMARewards.sol,46.55
57,GUMARewards.sol,46.55
78,GUMARewards.sol,46.55
98,GUMARewards.sol,46.55
119,GUMARewards.sol,46.55
139,GUMARewards.sol,46.55
159,GUMARewards.sol,46.55
178,GUMARewards.sol,46.55
197,GUMARewards.sol,46.55
216,GUMARewards.sol,46.55
235,GUMARewards.sol,46.55
252,GUMARewards.sol,46.55
271,GUMARewards.sol,46.55
290,GUMARewards.sol,46.55
314,GUMARewards.sol,46.55
336,GUMARewards.sol,46.55
360,GUMARewards.sol,46.55
384,GUMARewards.sol,46.55
408,GUMARewards.sol,46.55
430,GUMARewards.sol,46.55
452,GUMARewards.sol,46.55
477,GUMARewards.sol,46.55
500,GUMARewards.sol,46.55
521,GUMARewards.sol,46.55
542,GUMARewards.sol,46.55
562,GUMARewards.sol,46.55
583,GUMARewards.sol,46.55
603,GUMARewards.sol,46.55
623,GUMARewards.sol,46.55
642,GUMARewards.sol,46.55
669,GUMARewards.sol,46.55
696,GUMARewards.sol,46.55
718,GUMARewards.sol,46.55
742,GUMARewards.sol,46.55
762,GUMARewards.sol,46.55
784,GUMARewards.sol,50
804,GUMARewards.sol,50
824,GUMARewards.sol,51.72
844,GUMARewards.sol,51.72
865,GUMARewards.sol,51.72
884,GUMARewards.sol,51.72
907,GUMARewards.sol,51.72
934,GUMARewards.sol,51.72
955,GUMARewards.sol,51.72
976,GUMARewards.sol,51.72
997,GUMARewards.sol,51.72
1018,GUMARewards.sol,51.72
1042,GUMARewards.sol,51.72
1063,GUMARewards.sol,51.72
1087,GUMARewards.sol,51.72
1115,GUMARewards.sol,51.72
1138,GUMARewards.sol,51.72
1159,GUMARewards.sol,51.72
1186,GUMARewards.sol,51.72
1214,GUMARewards.sol,51.72
1240,GUMARewards.sol,51.72
1264,GUMARewards.sol,51.72
1285,GUMARewards.sol,51.72
1305,GUMARewards.sol,51.72
1324,GUMARewards.sol,51.72
1346,GUMARewards.sol,51.72
1368,GUMARewards.sol,51.72
1391,GUMARewards.sol,51.72
1416,GUMARewards.sol,51.72
1438,GUMARewards.sol,51.72
1461,GUMARewards.sol,51.72
1484,GUMARewards.sol,51.72
1507,GUMARewards.sol,51.72
1528,GUMARewards.sol,51.72
1556,GUMARewards.sol,51.72
1577,GUMARewards.sol,51.72
1599,GUMARewards.sol,51.72
1623,GUMARewards.sol,51.72
1643,GUMARewards.sol,51.72
1667,GUMARewards.sol,51.72
1690,GUMARewards.sol,51.72
1714,GUMARewards.sol,51.72
1737,GUMARewards.sol,51.72
1759,GUMARewards.sol,51.72
1783,GUMARewards.sol,51.72
1801,GUMARewards.sol,51.72
