TIME,SUBJECT,COVERAGE
0,CourtFarming_RoomLPStake.sol,0
18,CourtFarming_RoomLPStake.sol,53.57
39,CourtFarming_RoomLPStake.sol,55.36
59,CourtFarming_RoomLPStake.sol,58.93
77,CourtFarming_RoomLPStake.sol,58.93
100,CourtFarming_RoomLPStake.sol,58.93
119,CourtFarming_RoomLPStake.sol,58.93
144,CourtFarming_RoomLPStake.sol,58.93
157,CourtFarming_RoomLPStake.sol,58.93
178,CourtFarming_RoomLPStake.sol,62.5
196,CourtFarming_RoomLPStake.sol,62.5
224,CourtFarming_RoomLPStake.sol,64.29
260,CourtFarming_RoomLPStake.sol,64.29
286,CourtFarming_RoomLPStake.sol,64.29
306,CourtFarming_RoomLPStake.sol,64.29
318,CourtFarming_RoomLPStake.sol,64.29
332,CourtFarming_RoomLPStake.sol,64.29
343,CourtFarming_RoomLPStake.sol,64.29
360,CourtFarming_RoomLPStake.sol,64.29
374,CourtFarming_RoomLPStake.sol,66.07
387,CourtFarming_RoomLPStake.sol,66.07
399,CourtFarming_RoomLPStake.sol,66.07
414,CourtFarming_RoomLPStake.sol,66.07
432,CourtFarming_RoomLPStake.sol,66.07
444,CourtFarming_RoomLPStake.sol,66.07
454,CourtFarming_RoomLPStake.sol,66.07
465,CourtFarming_RoomLPStake.sol,66.07
475,CourtFarming_RoomLPStake.sol,66.07
486,CourtFarming_RoomLPStake.sol,66.07
500,CourtFarming_RoomLPStake.sol,66.07
510,CourtFarming_RoomLPStake.sol,66.07
522,CourtFarming_RoomLPStake.sol,66.07
532,CourtFarming_RoomLPStake.sol,66.07
546,CourtFarming_RoomLPStake.sol,66.07
558,CourtFarming_RoomLPStake.sol,66.07
568,CourtFarming_RoomLPStake.sol,66.07
578,CourtFarming_RoomLPStake.sol,66.07
593,CourtFarming_RoomLPStake.sol,66.07
603,CourtFarming_RoomLPStake.sol,66.07
616,CourtFarming_RoomLPStake.sol,66.07
626,CourtFarming_RoomLPStake.sol,66.07
635,CourtFarming_RoomLPStake.sol,66.07
649,CourtFarming_RoomLPStake.sol,66.07
659,CourtFarming_RoomLPStake.sol,66.07
670,CourtFarming_RoomLPStake.sol,66.07
680,CourtFarming_RoomLPStake.sol,66.07
693,CourtFarming_RoomLPStake.sol,66.07
703,CourtFarming_RoomLPStake.sol,66.07
715,CourtFarming_RoomLPStake.sol,67.86
724,CourtFarming_RoomLPStake.sol,67.86
735,CourtFarming_RoomLPStake.sol,67.86
745,CourtFarming_RoomLPStake.sol,67.86
754,CourtFarming_RoomLPStake.sol,67.86
762,CourtFarming_RoomLPStake.sol,67.86
771,CourtFarming_RoomLPStake.sol,67.86
781,CourtFarming_RoomLPStake.sol,67.86
790,CourtFarming_RoomLPStake.sol,67.86
799,CourtFarming_RoomLPStake.sol,67.86
807,CourtFarming_RoomLPStake.sol,67.86
817,CourtFarming_RoomLPStake.sol,67.86
826,CourtFarming_RoomLPStake.sol,67.86
835,CourtFarming_RoomLPStake.sol,67.86
843,CourtFarming_RoomLPStake.sol,67.86
854,CourtFarming_RoomLPStake.sol,67.86
862,CourtFarming_RoomLPStake.sol,67.86
871,CourtFarming_RoomLPStake.sol,67.86
880,CourtFarming_RoomLPStake.sol,67.86
889,CourtFarming_RoomLPStake.sol,67.86
898,CourtFarming_RoomLPStake.sol,67.86
907,CourtFarming_RoomLPStake.sol,67.86
915,CourtFarming_RoomLPStake.sol,67.86
926,CourtFarming_RoomLPStake.sol,67.86
934,CourtFarming_RoomLPStake.sol,67.86
943,CourtFarming_RoomLPStake.sol,67.86
952,CourtFarming_RoomLPStake.sol,67.86
961,CourtFarming_RoomLPStake.sol,67.86
970,CourtFarming_RoomLPStake.sol,67.86
978,CourtFarming_RoomLPStake.sol,67.86
987,CourtFarming_RoomLPStake.sol,67.86
995,CourtFarming_RoomLPStake.sol,67.86
1004,CourtFarming_RoomLPStake.sol,67.86
1012,CourtFarming_RoomLPStake.sol,67.86
1021,CourtFarming_RoomLPStake.sol,69.64
1030,CourtFarming_RoomLPStake.sol,69.64
1040,CourtFarming_RoomLPStake.sol,69.64
1049,CourtFarming_RoomLPStake.sol,69.64
1058,CourtFarming_RoomLPStake.sol,69.64
1068,CourtFarming_RoomLPStake.sol,69.64
1083,CourtFarming_RoomLPStake.sol,69.64
1095,CourtFarming_RoomLPStake.sol,69.64
1107,CourtFarming_RoomLPStake.sol,69.64
1120,CourtFarming_RoomLPStake.sol,69.64
1135,CourtFarming_RoomLPStake.sol,69.64
1145,CourtFarming_RoomLPStake.sol,69.64
1158,CourtFarming_RoomLPStake.sol,69.64
1169,CourtFarming_RoomLPStake.sol,69.64
1181,CourtFarming_RoomLPStake.sol,69.64
1194,CourtFarming_RoomLPStake.sol,69.64
1208,CourtFarming_RoomLPStake.sol,69.64
1218,CourtFarming_RoomLPStake.sol,69.64
1233,CourtFarming_RoomLPStake.sol,69.64
1243,CourtFarming_RoomLPStake.sol,69.64
1258,CourtFarming_RoomLPStake.sol,69.64
1274,CourtFarming_RoomLPStake.sol,69.64
1287,CourtFarming_RoomLPStake.sol,69.64
1302,CourtFarming_RoomLPStake.sol,71.43
1319,CourtFarming_RoomLPStake.sol,71.43
1332,CourtFarming_RoomLPStake.sol,71.43
1345,CourtFarming_RoomLPStake.sol,71.43
1356,CourtFarming_RoomLPStake.sol,71.43
1365,CourtFarming_RoomLPStake.sol,71.43
1379,CourtFarming_RoomLPStake.sol,71.43
1393,CourtFarming_RoomLPStake.sol,71.43
