TIME,SUBJECT,COVERAGE
0,SLTDETHlpReward.sol,0
22,SLTDETHlpReward.sol,38.1
50,SLTDETHlpReward.sol,41.27
75,SLTDETHlpReward.sol,50.79
104,SLTDETHlpReward.sol,52.38
133,SLTDETHlpReward.sol,52.38
160,SLTDETHlpReward.sol,55.56
185,SLTDETHlpReward.sol,55.56
211,SLTDETHlpReward.sol,55.56
238,SLTDETHlpReward.sol,55.56
266,SLTDETHlpReward.sol,55.56
293,SLTDETHlpReward.sol,57.14
317,SLTDETHlpReward.sol,57.14
346,SLTDETHlpReward.sol,57.14
375,SLTDETHlpReward.sol,57.14
400,SLTDETHlpReward.sol,57.14
427,SLTDETHlpReward.sol,57.14
455,SLTDETHlpReward.sol,57.14
484,SLTDETHlpReward.sol,57.14
513,SLTDETHlpReward.sol,57.14
544,SLTDETHlpReward.sol,57.14
575,SLTDETHlpReward.sol,57.14
600,SLTDETHlpReward.sol,57.14
629,SLTDETHlpReward.sol,57.14
654,SLTDETHlpReward.sol,57.14
682,SLTDETHlpReward.sol,57.14
710,SLTDETHlpReward.sol,57.14
743,SLTDETHlpReward.sol,57.14
775,SLTDETHlpReward.sol,57.14
801,SLTDETHlpReward.sol,57.14
825,SLTDETHlpReward.sol,57.14
848,SLTDETHlpReward.sol,57.14
873,SLTDETHlpReward.sol,57.14
897,SLTDETHlpReward.sol,57.14
924,SLTDETHlpReward.sol,57.14
946,SLTDETHlpReward.sol,57.14
970,SLTDETHlpReward.sol,57.14
999,SLTDETHlpReward.sol,57.14
1025,SLTDETHlpReward.sol,57.14
1045,SLTDETHlpReward.sol,57.14
1067,SLTDETHlpReward.sol,57.14
1090,SLTDETHlpReward.sol,57.14
1117,SLTDETHlpReward.sol,57.14
1140,SLTDETHlpReward.sol,57.14
1162,SLTDETHlpReward.sol,57.14
1185,SLTDETHlpReward.sol,57.14
1208,SLTDETHlpReward.sol,57.14
1231,SLTDETHlpReward.sol,58.73
1253,SLTDETHlpReward.sol,60.32
1275,SLTDETHlpReward.sol,60.32
1297,SLTDETHlpReward.sol,60.32
1321,SLTDETHlpReward.sol,60.32
1344,SLTDETHlpReward.sol,60.32
1367,SLTDETHlpReward.sol,60.32
1392,SLTDETHlpReward.sol,60.32
1415,SLTDETHlpReward.sol,60.32
1440,SLTDETHlpReward.sol,60.32
1462,SLTDETHlpReward.sol,60.32
1485,SLTDETHlpReward.sol,60.32
1509,SLTDETHlpReward.sol,60.32
1533,SLTDETHlpReward.sol,60.32
1559,SLTDETHlpReward.sol,60.32
1585,SLTDETHlpReward.sol,60.32
1607,SLTDETHlpReward.sol,60.32
1636,SLTDETHlpReward.sol,60.32
1664,SLTDETHlpReward.sol,60.32
1687,SLTDETHlpReward.sol,60.32
1711,SLTDETHlpReward.sol,60.32
1735,SLTDETHlpReward.sol,60.32
1757,SLTDETHlpReward.sol,60.32
1781,SLTDETHlpReward.sol,60.32
1801,SLTDETHlpReward.sol,60.32
