TIME,SUBJECT,COVERAGE
0,MoshiachCoinStaking.sol,0
11,MoshiachCoinStaking.sol,17.33
27,MoshiachCoinStaking.sol,21.33
40,MoshiachCoinStaking.sol,25.33
53,MoshiachCoinStaking.sol,25.33
66,MoshiachCoinStaking.sol,30.67
79,MoshiachCoinStaking.sol,30.67
92,MoshiachCoinStaking.sol,30.67
105,MoshiachCoinStaking.sol,30.67
117,MoshiachCoinStaking.sol,30.67
129,MoshiachCoinStaking.sol,30.67
140,MoshiachCoinStaking.sol,30.67
153,MoshiachCoinStaking.sol,30.67
165,MoshiachCoinStaking.sol,30.67
177,MoshiachCoinStaking.sol,30.67
189,MoshiachCoinStaking.sol,30.67
201,MoshiachCoinStaking.sol,30.67
214,MoshiachCoinStaking.sol,30.67
228,MoshiachCoinStaking.sol,37.33
239,MoshiachCoinStaking.sol,37.33
249,MoshiachCoinStaking.sol,37.33
262,MoshiachCoinStaking.sol,37.33
274,MoshiachCoinStaking.sol,37.33
287,MoshiachCoinStaking.sol,37.33
299,MoshiachCoinStaking.sol,37.33
312,MoshiachCoinStaking.sol,37.33
326,MoshiachCoinStaking.sol,37.33
340,MoshiachCoinStaking.sol,37.33
352,MoshiachCoinStaking.sol,37.33
366,MoshiachCoinStaking.sol,37.33
379,MoshiachCoinStaking.sol,37.33
393,MoshiachCoinStaking.sol,37.33
404,MoshiachCoinStaking.sol,37.33
417,MoshiachCoinStaking.sol,37.33
431,MoshiachCoinStaking.sol,37.33
442,MoshiachCoinStaking.sol,37.33
454,MoshiachCoinStaking.sol,37.33
467,MoshiachCoinStaking.sol,37.33
480,MoshiachCoinStaking.sol,37.33
494,MoshiachCoinStaking.sol,37.33
506,MoshiachCoinStaking.sol,37.33
518,MoshiachCoinStaking.sol,37.33
530,MoshiachCoinStaking.sol,37.33
542,MoshiachCoinStaking.sol,37.33
555,MoshiachCoinStaking.sol,37.33
571,MoshiachCoinStaking.sol,37.33
585,MoshiachCoinStaking.sol,37.33
596,MoshiachCoinStaking.sol,37.33
608,MoshiachCoinStaking.sol,37.33
621,MoshiachCoinStaking.sol,37.33
636,MoshiachCoinStaking.sol,37.33
648,MoshiachCoinStaking.sol,37.33
662,MoshiachCoinStaking.sol,37.33
675,MoshiachCoinStaking.sol,37.33
688,MoshiachCoinStaking.sol,37.33
701,MoshiachCoinStaking.sol,37.33
713,MoshiachCoinStaking.sol,37.33
723,MoshiachCoinStaking.sol,37.33
736,MoshiachCoinStaking.sol,37.33
749,MoshiachCoinStaking.sol,37.33
762,MoshiachCoinStaking.sol,37.33
775,MoshiachCoinStaking.sol,37.33
787,MoshiachCoinStaking.sol,37.33
798,MoshiachCoinStaking.sol,37.33
812,MoshiachCoinStaking.sol,37.33
823,MoshiachCoinStaking.sol,37.33
835,MoshiachCoinStaking.sol,37.33
848,MoshiachCoinStaking.sol,37.33
859,MoshiachCoinStaking.sol,37.33
871,MoshiachCoinStaking.sol,37.33
883,MoshiachCoinStaking.sol,37.33
894,MoshiachCoinStaking.sol,37.33
906,MoshiachCoinStaking.sol,37.33
918,MoshiachCoinStaking.sol,37.33
930,MoshiachCoinStaking.sol,37.33
942,MoshiachCoinStaking.sol,37.33
954,MoshiachCoinStaking.sol,37.33
967,MoshiachCoinStaking.sol,37.33
978,MoshiachCoinStaking.sol,37.33
990,MoshiachCoinStaking.sol,37.33
1002,MoshiachCoinStaking.sol,37.33
1013,MoshiachCoinStaking.sol,37.33
1025,MoshiachCoinStaking.sol,37.33
1037,MoshiachCoinStaking.sol,37.33
1048,MoshiachCoinStaking.sol,37.33
1060,MoshiachCoinStaking.sol,37.33
1073,MoshiachCoinStaking.sol,37.33
1085,MoshiachCoinStaking.sol,37.33
1098,MoshiachCoinStaking.sol,37.33
1109,MoshiachCoinStaking.sol,37.33
1120,MoshiachCoinStaking.sol,37.33
1133,MoshiachCoinStaking.sol,37.33
1145,MoshiachCoinStaking.sol,37.33
1157,MoshiachCoinStaking.sol,37.33
1169,MoshiachCoinStaking.sol,37.33
1181,MoshiachCoinStaking.sol,37.33
1193,MoshiachCoinStaking.sol,37.33
1205,MoshiachCoinStaking.sol,37.33
1216,MoshiachCoinStaking.sol,37.33
1228,MoshiachCoinStaking.sol,37.33
1240,MoshiachCoinStaking.sol,37.33
1252,MoshiachCoinStaking.sol,37.33
1263,MoshiachCoinStaking.sol,37.33
1275,MoshiachCoinStaking.sol,37.33
1287,MoshiachCoinStaking.sol,37.33
1299,MoshiachCoinStaking.sol,37.33
1310,MoshiachCoinStaking.sol,37.33
1322,MoshiachCoinStaking.sol,37.33
1334,MoshiachCoinStaking.sol,37.33
1346,MoshiachCoinStaking.sol,37.33
1358,MoshiachCoinStaking.sol,37.33
1370,MoshiachCoinStaking.sol,37.33
1382,MoshiachCoinStaking.sol,37.33
1394,MoshiachCoinStaking.sol,37.33
1406,MoshiachCoinStaking.sol,37.33
1418,MoshiachCoinStaking.sol,37.33
1430,MoshiachCoinStaking.sol,37.33
