TIME,SUBJECT,COVERAGE
0,vnxManager.sol,0
7,vnxManager.sol,46.15
14,vnxManager.sol,46.15
22,vnxManager.sol,50
29,vnxManager.sol,50
37,vnxManager.sol,50
43,vnxManager.sol,50
51,vnxManager.sol,57.69
60,vnxManager.sol,57.69
66,vnxManager.sol,57.69
72,vnxManager.sol,57.69
79,vnxManager.sol,57.69
86,vnxManager.sol,57.69
93,vnxManager.sol,61.54
101,vnxManager.sol,61.54
108,vnxManager.sol,65.38
115,vnxManager.sol,65.38
121,vnxManager.sol,65.38
129,vnxManager.sol,65.38
135,vnxManager.sol,65.38
144,vnxManager.sol,65.38
151,vnxManager.sol,65.38
158,vnxManager.sol,65.38
166,vnxManager.sol,65.38
172,vnxManager.sol,65.38
179,vnxManager.sol,65.38
186,vnxManager.sol,65.38
193,vnxManager.sol,65.38
199,vnxManager.sol,65.38
207,vnxManager.sol,65.38
214,vnxManager.sol,65.38
221,vnxManager.sol,65.38
228,vnxManager.sol,65.38
235,vnxManager.sol,65.38
242,vnxManager.sol,65.38
249,vnxManager.sol,65.38
256,vnxManager.sol,65.38
263,vnxManager.sol,65.38
270,vnxManager.sol,65.38
278,vnxManager.sol,65.38
284,vnxManager.sol,65.38
292,vnxManager.sol,65.38
300,vnxManager.sol,65.38
307,vnxManager.sol,65.38
315,vnxManager.sol,65.38
322,vnxManager.sol,65.38
330,vnxManager.sol,65.38
338,vnxManager.sol,65.38
345,vnxManager.sol,65.38
352,vnxManager.sol,65.38
359,vnxManager.sol,65.38
367,vnxManager.sol,65.38
374,vnxManager.sol,65.38
382,vnxManager.sol,65.38
390,vnxManager.sol,65.38
398,vnxManager.sol,65.38
404,vnxManager.sol,65.38
411,vnxManager.sol,65.38
417,vnxManager.sol,65.38
426,vnxManager.sol,65.38
433,vnxManager.sol,65.38
440,vnxManager.sol,65.38
448,vnxManager.sol,65.38
455,vnxManager.sol,65.38
462,vnxManager.sol,65.38
470,vnxManager.sol,65.38
480,vnxManager.sol,65.38
488,vnxManager.sol,65.38
494,vnxManager.sol,65.38
501,vnxManager.sol,65.38
507,vnxManager.sol,65.38
514,vnxManager.sol,65.38
520,vnxManager.sol,65.38
526,vnxManager.sol,65.38
534,vnxManager.sol,65.38
543,vnxManager.sol,65.38
550,vnxManager.sol,65.38
557,vnxManager.sol,65.38
565,vnxManager.sol,65.38
572,vnxManager.sol,65.38
580,vnxManager.sol,65.38
587,vnxManager.sol,65.38
594,vnxManager.sol,65.38
601,vnxManager.sol,65.38
608,vnxManager.sol,65.38
615,vnxManager.sol,65.38
623,vnxManager.sol,65.38
631,vnxManager.sol,65.38
639,vnxManager.sol,65.38
648,vnxManager.sol,65.38
656,vnxManager.sol,65.38
663,vnxManager.sol,65.38
669,vnxManager.sol,65.38
676,vnxManager.sol,65.38
683,vnxManager.sol,65.38
692,vnxManager.sol,65.38
700,vnxManager.sol,65.38
708,vnxManager.sol,65.38
715,vnxManager.sol,65.38
725,vnxManager.sol,65.38
735,vnxManager.sol,65.38
741,vnxManager.sol,65.38
750,vnxManager.sol,65.38
755,vnxManager.sol,65.38
762,vnxManager.sol,65.38
769,vnxManager.sol,65.38
777,vnxManager.sol,65.38
785,vnxManager.sol,65.38
792,vnxManager.sol,65.38
798,vnxManager.sol,65.38
805,vnxManager.sol,65.38
814,vnxManager.sol,65.38
820,vnxManager.sol,65.38
826,vnxManager.sol,65.38
833,vnxManager.sol,65.38
839,vnxManager.sol,65.38
846,vnxManager.sol,65.38
853,vnxManager.sol,65.38
859,vnxManager.sol,65.38
866,vnxManager.sol,65.38
872,vnxManager.sol,65.38
879,vnxManager.sol,65.38
888,vnxManager.sol,65.38
895,vnxManager.sol,65.38
902,vnxManager.sol,65.38
909,vnxManager.sol,65.38
917,vnxManager.sol,65.38
926,vnxManager.sol,65.38
934,vnxManager.sol,65.38
940,vnxManager.sol,65.38
947,vnxManager.sol,65.38
954,vnxManager.sol,65.38
962,vnxManager.sol,65.38
970,vnxManager.sol,65.38
981,vnxManager.sol,65.38
989,vnxManager.sol,65.38
995,vnxManager.sol,65.38
1003,vnxManager.sol,65.38
1011,vnxManager.sol,65.38
1018,vnxManager.sol,65.38
1025,vnxManager.sol,65.38
1035,vnxManager.sol,65.38
1042,vnxManager.sol,65.38
1052,vnxManager.sol,65.38
1058,vnxManager.sol,65.38
1065,vnxManager.sol,65.38
1072,vnxManager.sol,65.38
1079,vnxManager.sol,65.38
1086,vnxManager.sol,65.38
1092,vnxManager.sol,65.38
1101,vnxManager.sol,65.38
1109,vnxManager.sol,65.38
1118,vnxManager.sol,65.38
1125,vnxManager.sol,65.38
1133,vnxManager.sol,65.38
1140,vnxManager.sol,65.38
1152,vnxManager.sol,65.38
1162,vnxManager.sol,65.38
1171,vnxManager.sol,65.38
1177,vnxManager.sol,65.38
1184,vnxManager.sol,65.38
1191,vnxManager.sol,65.38
1198,vnxManager.sol,65.38
1205,vnxManager.sol,65.38
1213,vnxManager.sol,65.38
1221,vnxManager.sol,65.38
1229,vnxManager.sol,65.38
1236,vnxManager.sol,65.38
1244,vnxManager.sol,65.38
1251,vnxManager.sol,65.38
1259,vnxManager.sol,65.38
1266,vnxManager.sol,65.38
1273,vnxManager.sol,65.38
1279,vnxManager.sol,65.38
1287,vnxManager.sol,65.38
1295,vnxManager.sol,65.38
1304,vnxManager.sol,65.38
1312,vnxManager.sol,65.38
1324,vnxManager.sol,65.38
1331,vnxManager.sol,65.38
1341,vnxManager.sol,65.38
1348,vnxManager.sol,65.38
1355,vnxManager.sol,65.38
1361,vnxManager.sol,65.38
1369,vnxManager.sol,65.38
1378,vnxManager.sol,65.38
1387,vnxManager.sol,65.38
1393,vnxManager.sol,65.38
1402,vnxManager.sol,65.38
1411,vnxManager.sol,65.38
1418,vnxManager.sol,65.38
1427,vnxManager.sol,65.38
1436,vnxManager.sol,65.38
1447,vnxManager.sol,65.38
1455,vnxManager.sol,65.38
1462,vnxManager.sol,65.38
1470,vnxManager.sol,65.38
1477,vnxManager.sol,65.38
1484,vnxManager.sol,65.38
1492,vnxManager.sol,65.38
1501,vnxManager.sol,65.38
1509,vnxManager.sol,65.38
1518,vnxManager.sol,65.38
1524,vnxManager.sol,65.38
1534,vnxManager.sol,65.38
1542,vnxManager.sol,65.38
1548,vnxManager.sol,65.38
1557,vnxManager.sol,65.38
1566,vnxManager.sol,65.38
1575,vnxManager.sol,65.38
1584,vnxManager.sol,65.38
1593,vnxManager.sol,65.38
1601,vnxManager.sol,65.38
1609,vnxManager.sol,65.38
1620,vnxManager.sol,65.38
1627,vnxManager.sol,65.38
1636,vnxManager.sol,65.38
1644,vnxManager.sol,65.38
1652,vnxManager.sol,65.38
1662,vnxManager.sol,65.38
1670,vnxManager.sol,65.38
1680,vnxManager.sol,65.38
1688,vnxManager.sol,65.38
1699,vnxManager.sol,65.38
1707,vnxManager.sol,65.38
1715,vnxManager.sol,65.38
1724,vnxManager.sol,65.38
1731,vnxManager.sol,65.38
1738,vnxManager.sol,65.38
1746,vnxManager.sol,65.38
1755,vnxManager.sol,65.38
1761,vnxManager.sol,65.38
1769,vnxManager.sol,65.38
1777,vnxManager.sol,65.38
1783,vnxManager.sol,65.38
1791,vnxManager.sol,65.38
1801,vnxManager.sol,65.38
