SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
UniswapV2OracleExample.sol,,872,DynaMOSA,false,false,0.1,0,6,0,1,31,0.03225806451612903,1,4,0.25,0,8,0,5.5970001220703125,894.566999912262,900.1640000343323,364,4008,1
IUniswapV2.sol,,872,DynaMOSA,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0149998664855957,899.0090000629425,900.0239999294281,850,9358,1
IUniswapV2Factory.sol,,872,DynaMOSA,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8650000095367432,899.1500000953674,900.0150001049042,834,9174,1
IUniswapV2OracleExample.sol,,872,DynaMOSA,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0260000228881836,901.0299999713898,902.055999994278,599,6595,1
