TIME,SUBJECT,COVERAGE
0,StakingDextoken.sol,0
13,StakingDextoken.sol,36.36
25,StakingDextoken.sol,36.36
39,StakingDextoken.sol,45.45
52,StakingDextoken.sol,54.55
65,StakingDextoken.sol,63.64
81,StakingDextoken.sol,63.64
94,StakingDextoken.sol,69.7
105,StakingDextoken.sol,69.7
118,StakingDextoken.sol,72.73
130,StakingDextoken.sol,72.73
144,StakingDextoken.sol,72.73
156,StakingDextoken.sol,72.73
168,StakingDextoken.sol,72.73
181,StakingDextoken.sol,72.73
194,StakingDextoken.sol,72.73
208,StakingDextoken.sol,75.76
222,StakingDextoken.sol,75.76
234,StakingDextoken.sol,75.76
245,StakingDextoken.sol,75.76
255,StakingDextoken.sol,75.76
267,StakingDextoken.sol,75.76
278,StakingDextoken.sol,75.76
289,StakingDextoken.sol,75.76
300,StakingDextoken.sol,75.76
311,StakingDextoken.sol,75.76
322,StakingDextoken.sol,75.76
333,StakingDextoken.sol,75.76
344,StakingDextoken.sol,75.76
355,StakingDextoken.sol,75.76
366,StakingDextoken.sol,75.76
377,StakingDextoken.sol,75.76
388,StakingDextoken.sol,75.76
399,StakingDextoken.sol,75.76
410,StakingDextoken.sol,75.76
421,StakingDextoken.sol,75.76
433,StakingDextoken.sol,75.76
444,StakingDextoken.sol,75.76
457,StakingDextoken.sol,75.76
467,StakingDextoken.sol,75.76
478,StakingDextoken.sol,75.76
490,StakingDextoken.sol,75.76
503,StakingDextoken.sol,75.76
517,StakingDextoken.sol,75.76
531,StakingDextoken.sol,75.76
546,StakingDextoken.sol,75.76
559,StakingDextoken.sol,75.76
571,StakingDextoken.sol,75.76
584,StakingDextoken.sol,75.76
596,StakingDextoken.sol,75.76
611,StakingDextoken.sol,75.76
624,StakingDextoken.sol,75.76
640,StakingDextoken.sol,75.76
654,StakingDextoken.sol,75.76
668,StakingDextoken.sol,75.76
681,StakingDextoken.sol,75.76
695,StakingDextoken.sol,75.76
711,StakingDextoken.sol,75.76
727,StakingDextoken.sol,75.76
744,StakingDextoken.sol,75.76
760,StakingDextoken.sol,75.76
773,StakingDextoken.sol,75.76
790,StakingDextoken.sol,75.76
807,StakingDextoken.sol,75.76
819,StakingDextoken.sol,75.76
832,StakingDextoken.sol,75.76
847,StakingDextoken.sol,75.76
865,StakingDextoken.sol,75.76
879,StakingDextoken.sol,75.76
893,StakingDextoken.sol,75.76
909,StakingDextoken.sol,75.76
922,StakingDextoken.sol,75.76
939,StakingDextoken.sol,75.76
953,StakingDextoken.sol,75.76
967,StakingDextoken.sol,75.76
980,StakingDextoken.sol,75.76
994,StakingDextoken.sol,75.76
1009,StakingDextoken.sol,75.76
1022,StakingDextoken.sol,75.76
1037,StakingDextoken.sol,75.76
1051,StakingDextoken.sol,75.76
1066,StakingDextoken.sol,75.76
1081,StakingDextoken.sol,75.76
1098,StakingDextoken.sol,75.76
1112,StakingDextoken.sol,75.76
1128,StakingDextoken.sol,75.76
1143,StakingDextoken.sol,75.76
1158,StakingDextoken.sol,75.76
1173,StakingDextoken.sol,75.76
1192,StakingDextoken.sol,75.76
1208,StakingDextoken.sol,75.76
1225,StakingDextoken.sol,75.76
1245,StakingDextoken.sol,75.76
1261,StakingDextoken.sol,75.76
1281,StakingDextoken.sol,75.76
1299,StakingDextoken.sol,75.76
1316,StakingDextoken.sol,75.76
1333,StakingDextoken.sol,75.76
1349,StakingDextoken.sol,75.76
1370,StakingDextoken.sol,75.76
1394,StakingDextoken.sol,75.76
1412,StakingDextoken.sol,75.76
1433,StakingDextoken.sol,75.76
1452,StakingDextoken.sol,75.76
1465,StakingDextoken.sol,75.76
1486,StakingDextoken.sol,75.76
1508,StakingDextoken.sol,75.76
1533,StakingDextoken.sol,75.76
1553,StakingDextoken.sol,75.76
1575,StakingDextoken.sol,75.76
1599,StakingDextoken.sol,75.76
1617,StakingDextoken.sol,75.76
1632,StakingDextoken.sol,75.76
1652,StakingDextoken.sol,75.76
1669,StakingDextoken.sol,75.76
1690,StakingDextoken.sol,75.76
1705,StakingDextoken.sol,75.76
1722,StakingDextoken.sol,75.76
1742,StakingDextoken.sol,75.76
1758,StakingDextoken.sol,75.76
1771,StakingDextoken.sol,75.76
1786,StakingDextoken.sol,75.76
1800,StakingDextoken.sol,75.76
