0,BlueICE.sol,0
23,BlueICE.sol,40.35
45,BlueICE.sol,40.35
68,BlueICE.sol,40.35
93,BlueICE.sol,40.35
116,BlueICE.sol,42.11
139,BlueICE.sol,42.11
163,BlueICE.sol,42.11
186,BlueICE.sol,42.11
209,BlueICE.sol,43.86
232,BlueICE.sol,45.61
255,BlueICE.sol,45.61
278,BlueICE.sol,45.61
301,BlueICE.sol,45.61
325,BlueICE.sol,45.61
348,BlueICE.sol,45.61
371,BlueICE.sol,45.61
394,BlueICE.sol,45.61
417,BlueICE.sol,45.61
439,BlueICE.sol,45.61
463,BlueICE.sol,45.61
487,BlueICE.sol,45.61
509,BlueICE.sol,45.61
534,BlueICE.sol,45.61
557,BlueICE.sol,45.61
581,BlueICE.sol,56.14
605,BlueICE.sol,56.14
628,BlueICE.sol,56.14
651,BlueICE.sol,56.14
675,BlueICE.sol,56.14
699,BlueICE.sol,56.14
722,BlueICE.sol,56.14
745,BlueICE.sol,56.14
770,BlueICE.sol,56.14
794,BlueICE.sol,56.14
817,BlueICE.sol,56.14
840,BlueICE.sol,56.14
864,BlueICE.sol,56.14
888,BlueICE.sol,56.14
913,BlueICE.sol,56.14
936,BlueICE.sol,56.14
961,BlueICE.sol,56.14
984,BlueICE.sol,56.14
1008,BlueICE.sol,56.14
1031,BlueICE.sol,56.14
1055,BlueICE.sol,56.14
1082,BlueICE.sol,56.14
1106,BlueICE.sol,56.14
1132,BlueICE.sol,56.14
1155,BlueICE.sol,56.14
1180,BlueICE.sol,56.14
1204,BlueICE.sol,56.14
1229,BlueICE.sol,56.14
1254,BlueICE.sol,56.14
1278,BlueICE.sol,56.14
1302,BlueICE.sol,56.14
1326,BlueICE.sol,56.14
1350,BlueICE.sol,56.14
1374,BlueICE.sol,56.14
1397,BlueICE.sol,56.14
1420,BlueICE.sol,56.14
1444,BlueICE.sol,56.14
1469,BlueICE.sol,56.14
1493,BlueICE.sol,56.14
1519,BlueICE.sol,56.14
1543,BlueICE.sol,56.14
1570,BlueICE.sol,56.14
1594,BlueICE.sol,56.14
1620,BlueICE.sol,56.14
1654,BlueICE.sol,56.14
1680,BlueICE.sol,56.14
1712,BlueICE.sol,56.14
1736,BlueICE.sol,56.14
1758,BlueICE.sol,56.14
1780,BlueICE.sol,56.14
1801,BlueICE.sol,56.14
