TIME,SUBJECT,COVERAGE
0,REXUNIFINANCE.sol,0
7,REXUNIFINANCE.sol,84.62
14,REXUNIFINANCE.sol,92.31
20,REXUNIFINANCE.sol,92.31
27,REXUNIFINANCE.sol,92.31
34,REXUNIFINANCE.sol,92.31
41,REXUNIFINANCE.sol,92.31
47,REXUNIFINANCE.sol,92.31
54,REXUNIFINANCE.sol,92.31
61,REXUNIFINANCE.sol,92.31
68,REXUNIFINANCE.sol,92.31
74,REXUNIFINANCE.sol,92.31
81,REXUNIFINANCE.sol,92.31
88,REXUNIFINANCE.sol,92.31
94,REXUNIFINANCE.sol,92.31
102,REXUNIFINANCE.sol,92.31
109,REXUNIFINANCE.sol,92.31
118,REXUNIFINANCE.sol,92.31
125,REXUNIFINANCE.sol,92.31
132,REXUNIFINANCE.sol,92.31
138,REXUNIFINANCE.sol,92.31
146,REXUNIFINANCE.sol,92.31
152,REXUNIFINANCE.sol,92.31
160,REXUNIFINANCE.sol,92.31
168,REXUNIFINANCE.sol,92.31
174,REXUNIFINANCE.sol,92.31
180,REXUNIFINANCE.sol,92.31
187,REXUNIFINANCE.sol,92.31
194,REXUNIFINANCE.sol,92.31
201,REXUNIFINANCE.sol,92.31
208,REXUNIFINANCE.sol,92.31
215,REXUNIFINANCE.sol,92.31
222,REXUNIFINANCE.sol,92.31
229,REXUNIFINANCE.sol,92.31
237,REXUNIFINANCE.sol,92.31
243,REXUNIFINANCE.sol,92.31
251,REXUNIFINANCE.sol,92.31
260,REXUNIFINANCE.sol,92.31
267,REXUNIFINANCE.sol,92.31
273,REXUNIFINANCE.sol,92.31
281,REXUNIFINANCE.sol,92.31
287,REXUNIFINANCE.sol,92.31
295,REXUNIFINANCE.sol,92.31
303,REXUNIFINANCE.sol,92.31
311,REXUNIFINANCE.sol,92.31
317,REXUNIFINANCE.sol,92.31
325,REXUNIFINANCE.sol,92.31
333,REXUNIFINANCE.sol,92.31
340,REXUNIFINANCE.sol,92.31
347,REXUNIFINANCE.sol,92.31
354,REXUNIFINANCE.sol,92.31
361,REXUNIFINANCE.sol,92.31
369,REXUNIFINANCE.sol,92.31
377,REXUNIFINANCE.sol,92.31
383,REXUNIFINANCE.sol,92.31
390,REXUNIFINANCE.sol,92.31
398,REXUNIFINANCE.sol,92.31
405,REXUNIFINANCE.sol,92.31
412,REXUNIFINANCE.sol,92.31
420,REXUNIFINANCE.sol,92.31
427,REXUNIFINANCE.sol,92.31
434,REXUNIFINANCE.sol,92.31
442,REXUNIFINANCE.sol,92.31
449,REXUNIFINANCE.sol,92.31
455,REXUNIFINANCE.sol,92.31
463,REXUNIFINANCE.sol,92.31
471,REXUNIFINANCE.sol,92.31
482,REXUNIFINANCE.sol,92.31
488,REXUNIFINANCE.sol,92.31
495,REXUNIFINANCE.sol,92.31
503,REXUNIFINANCE.sol,92.31
511,REXUNIFINANCE.sol,92.31
519,REXUNIFINANCE.sol,92.31
527,REXUNIFINANCE.sol,92.31
533,REXUNIFINANCE.sol,92.31
541,REXUNIFINANCE.sol,92.31
549,REXUNIFINANCE.sol,92.31
556,REXUNIFINANCE.sol,92.31
565,REXUNIFINANCE.sol,92.31
572,REXUNIFINANCE.sol,92.31
580,REXUNIFINANCE.sol,92.31
587,REXUNIFINANCE.sol,92.31
599,REXUNIFINANCE.sol,92.31
606,REXUNIFINANCE.sol,92.31
612,REXUNIFINANCE.sol,92.31
621,REXUNIFINANCE.sol,92.31
629,REXUNIFINANCE.sol,92.31
636,REXUNIFINANCE.sol,92.31
643,REXUNIFINANCE.sol,92.31
650,REXUNIFINANCE.sol,92.31
659,REXUNIFINANCE.sol,92.31
667,REXUNIFINANCE.sol,92.31
674,REXUNIFINANCE.sol,92.31
682,REXUNIFINANCE.sol,92.31
691,REXUNIFINANCE.sol,92.31
699,REXUNIFINANCE.sol,92.31
705,REXUNIFINANCE.sol,92.31
713,REXUNIFINANCE.sol,92.31
721,REXUNIFINANCE.sol,92.31
728,REXUNIFINANCE.sol,92.31
736,REXUNIFINANCE.sol,92.31
746,REXUNIFINANCE.sol,92.31
755,REXUNIFINANCE.sol,92.31
764,REXUNIFINANCE.sol,92.31
770,REXUNIFINANCE.sol,92.31
780,REXUNIFINANCE.sol,92.31
789,REXUNIFINANCE.sol,92.31
797,REXUNIFINANCE.sol,92.31
807,REXUNIFINANCE.sol,92.31
815,REXUNIFINANCE.sol,92.31
826,REXUNIFINANCE.sol,92.31
833,REXUNIFINANCE.sol,92.31
839,REXUNIFINANCE.sol,92.31
848,REXUNIFINANCE.sol,92.31
857,REXUNIFINANCE.sol,92.31
864,REXUNIFINANCE.sol,92.31
875,REXUNIFINANCE.sol,92.31
881,REXUNIFINANCE.sol,92.31
886,REXUNIFINANCE.sol,92.31
890,REXUNIFINANCE.sol,92.31
902,REXUNIFINANCE.sol,92.31
909,REXUNIFINANCE.sol,92.31
917,REXUNIFINANCE.sol,92.31
925,REXUNIFINANCE.sol,92.31
932,REXUNIFINANCE.sol,92.31
938,REXUNIFINANCE.sol,92.31
944,REXUNIFINANCE.sol,92.31
949,REXUNIFINANCE.sol,92.31
955,REXUNIFINANCE.sol,92.31
960,REXUNIFINANCE.sol,92.31
967,REXUNIFINANCE.sol,92.31
973,REXUNIFINANCE.sol,92.31
978,REXUNIFINANCE.sol,92.31
984,REXUNIFINANCE.sol,92.31
990,REXUNIFINANCE.sol,92.31
995,REXUNIFINANCE.sol,92.31
1001,REXUNIFINANCE.sol,92.31
1007,REXUNIFINANCE.sol,92.31
1014,REXUNIFINANCE.sol,92.31
1024,REXUNIFINANCE.sol,92.31
1033,REXUNIFINANCE.sol,92.31
1037,REXUNIFINANCE.sol,92.31
1044,REXUNIFINANCE.sol,92.31
1053,REXUNIFINANCE.sol,92.31
1063,REXUNIFINANCE.sol,92.31
1073,REXUNIFINANCE.sol,92.31
1080,REXUNIFINANCE.sol,92.31
1086,REXUNIFINANCE.sol,92.31
1098,REXUNIFINANCE.sol,92.31
1110,REXUNIFINANCE.sol,92.31
1118,REXUNIFINANCE.sol,92.31
1128,REXUNIFINANCE.sol,92.31
1139,REXUNIFINANCE.sol,92.31
1146,REXUNIFINANCE.sol,92.31
1154,REXUNIFINANCE.sol,92.31
1163,REXUNIFINANCE.sol,92.31
1171,REXUNIFINANCE.sol,92.31
1184,REXUNIFINANCE.sol,92.31
1200,REXUNIFINANCE.sol,92.31
1210,REXUNIFINANCE.sol,92.31
1221,REXUNIFINANCE.sol,92.31
1229,REXUNIFINANCE.sol,92.31
1236,REXUNIFINANCE.sol,92.31
1242,REXUNIFINANCE.sol,92.31
1250,REXUNIFINANCE.sol,92.31
1258,REXUNIFINANCE.sol,92.31
1267,REXUNIFINANCE.sol,92.31
1276,REXUNIFINANCE.sol,92.31
1284,REXUNIFINANCE.sol,92.31
1293,REXUNIFINANCE.sol,92.31
1307,REXUNIFINANCE.sol,92.31
1319,REXUNIFINANCE.sol,92.31
1334,REXUNIFINANCE.sol,92.31
1347,REXUNIFINANCE.sol,92.31
1355,REXUNIFINANCE.sol,92.31
1366,REXUNIFINANCE.sol,92.31
1376,REXUNIFINANCE.sol,92.31
1383,REXUNIFINANCE.sol,92.31
1392,REXUNIFINANCE.sol,92.31
1404,REXUNIFINANCE.sol,92.31
1416,REXUNIFINANCE.sol,92.31
1429,REXUNIFINANCE.sol,92.31
1444,REXUNIFINANCE.sol,92.31
1461,REXUNIFINANCE.sol,92.31
1475,REXUNIFINANCE.sol,92.31
1486,REXUNIFINANCE.sol,92.31
1496,REXUNIFINANCE.sol,92.31
1505,REXUNIFINANCE.sol,92.31
1519,REXUNIFINANCE.sol,92.31
1533,REXUNIFINANCE.sol,92.31
1544,REXUNIFINANCE.sol,92.31
1553,REXUNIFINANCE.sol,92.31
1562,REXUNIFINANCE.sol,92.31
1571,REXUNIFINANCE.sol,92.31
1583,REXUNIFINANCE.sol,92.31
1593,REXUNIFINANCE.sol,92.31
1604,REXUNIFINANCE.sol,92.31
1619,REXUNIFINANCE.sol,92.31
1632,REXUNIFINANCE.sol,92.31
1641,REXUNIFINANCE.sol,92.31
1653,REXUNIFINANCE.sol,92.31
1660,REXUNIFINANCE.sol,92.31
1675,REXUNIFINANCE.sol,92.31
1690,REXUNIFINANCE.sol,92.31
1698,REXUNIFINANCE.sol,92.31
1709,REXUNIFINANCE.sol,92.31
1719,REXUNIFINANCE.sol,92.31
1727,REXUNIFINANCE.sol,92.31
1738,REXUNIFINANCE.sol,92.31
1747,REXUNIFINANCE.sol,92.31
1753,REXUNIFINANCE.sol,92.31
1761,REXUNIFINANCE.sol,92.31
1769,REXUNIFINANCE.sol,92.31
1781,REXUNIFINANCE.sol,92.31
1796,REXUNIFINANCE.sol,92.31
1800,REXUNIFINANCE.sol,92.31
