TIME,SUBJECT,COVERAGE
0,SLTDETHlpReward.sol,0
20,SLTDETHlpReward.sol,35.9
41,SLTDETHlpReward.sol,45.3
61,SLTDETHlpReward.sol,46.15
83,SLTDETHlpReward.sol,48.72
104,SLTDETHlpReward.sol,48.72
125,SLTDETHlpReward.sol,48.72
146,SLTDETHlpReward.sol,48.72
166,SLTDETHlpReward.sol,49.57
187,SLTDETHlpReward.sol,49.57
208,SLTDETHlpReward.sol,49.57
229,SLTDETHlpReward.sol,49.57
249,SLTDETHlpReward.sol,49.57
268,SLTDETHlpReward.sol,49.57
288,SLTDETHlpReward.sol,49.57
309,SLTDETHlpReward.sol,49.57
329,SLTDETHlpReward.sol,56.41
350,SLTDETHlpReward.sol,56.41
371,SLTDETHlpReward.sol,57.26
392,SLTDETHlpReward.sol,57.26
413,SLTDETHlpReward.sol,57.26
436,SLTDETHlpReward.sol,57.26
457,SLTDETHlpReward.sol,57.26
477,SLTDETHlpReward.sol,57.26
497,SLTDETHlpReward.sol,57.26
520,SLTDETHlpReward.sol,57.26
541,SLTDETHlpReward.sol,57.26
560,SLTDETHlpReward.sol,57.26
583,SLTDETHlpReward.sol,57.26
606,SLTDETHlpReward.sol,57.26
628,SLTDETHlpReward.sol,57.26
648,SLTDETHlpReward.sol,57.26
669,SLTDETHlpReward.sol,57.26
690,SLTDETHlpReward.sol,59.83
710,SLTDETHlpReward.sol,59.83
732,SLTDETHlpReward.sol,59.83
753,SLTDETHlpReward.sol,59.83
773,SLTDETHlpReward.sol,59.83
797,SLTDETHlpReward.sol,64.96
818,SLTDETHlpReward.sol,64.96
838,SLTDETHlpReward.sol,64.96
858,SLTDETHlpReward.sol,64.96
879,SLTDETHlpReward.sol,64.96
898,SLTDETHlpReward.sol,64.96
919,SLTDETHlpReward.sol,64.96
941,SLTDETHlpReward.sol,64.96
963,SLTDETHlpReward.sol,64.96
983,SLTDETHlpReward.sol,64.96
1005,SLTDETHlpReward.sol,64.96
1027,SLTDETHlpReward.sol,64.96
1047,SLTDETHlpReward.sol,64.96
1069,SLTDETHlpReward.sol,64.96
1092,SLTDETHlpReward.sol,64.96
1113,SLTDETHlpReward.sol,67.52
1136,SLTDETHlpReward.sol,67.52
1157,SLTDETHlpReward.sol,67.52
1179,SLTDETHlpReward.sol,67.52
1201,SLTDETHlpReward.sol,67.52
1226,SLTDETHlpReward.sol,67.52
1249,SLTDETHlpReward.sol,67.52
1270,SLTDETHlpReward.sol,67.52
1293,SLTDETHlpReward.sol,67.52
1315,SLTDETHlpReward.sol,67.52
1337,SLTDETHlpReward.sol,67.52
1360,SLTDETHlpReward.sol,67.52
1381,SLTDETHlpReward.sol,67.52
1403,SLTDETHlpReward.sol,67.52
1426,SLTDETHlpReward.sol,67.52
1451,SLTDETHlpReward.sol,67.52
1474,SLTDETHlpReward.sol,67.52
1498,SLTDETHlpReward.sol,67.52
1521,SLTDETHlpReward.sol,67.52
1545,SLTDETHlpReward.sol,67.52
1567,SLTDETHlpReward.sol,67.52
1588,SLTDETHlpReward.sol,67.52
1609,SLTDETHlpReward.sol,67.52
1629,SLTDETHlpReward.sol,67.52
1650,SLTDETHlpReward.sol,67.52
1672,SLTDETHlpReward.sol,67.52
1693,SLTDETHlpReward.sol,67.52
1714,SLTDETHlpReward.sol,67.52
1735,SLTDETHlpReward.sol,67.52
1755,SLTDETHlpReward.sol,67.52
1777,SLTDETHlpReward.sol,67.52
1800,SLTDETHlpReward.sol,67.52
1802,SLTDETHlpReward.sol,67.52
